restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
i Treat,BBQ Plate Shawarma,,140,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,30
i Treat,BBQ Cone Shawarma,,70,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,31
i Treat,BBQ Pani Pori Shawarma,,80,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,32
i Treat,BBQ Hot Dog Shawarma,,100,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,33
i Treat,BBQ Burger Shawarma,,110,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,34
i Treat,BBQ Spl Plate Shawarma,,170,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,35
i Treat,BBQ Spl Roll Shawarma,,120,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,36
i Treat,Regular Thattuvadai Shawarma,,50,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,37
i Treat,Peri Peri Tattuvadai Shawarma,,70,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,38
i Treat,Mexican Tattuvadai Shawarma,,70,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,39
i Treat,BBq Tattuvadai Shawarma,,70,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,40
i Treat,Mint Shawarma Roll,,80,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,41
i Treat,Mint Plate Shawarma ,,130,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,42
i Treat,Mint Spl Shawarma Roll,,120,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,43
i Treat,Mint Spl Shawarma Plate,,170,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,44
i Treat,Pizza Shawarma ,,140,,,,,Non Veg,,,,,02:30PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,4,45
i Treat,Muhalai Chicken Biriyani,,100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,1
i Treat,Chicken Biriyani,,80,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,2
i Treat,Egg Biriyani (Double Egg),,70,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,3
i Treat,Plain Chicken Biriyani,,50,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,5,4
i Treat,Jeera Rice,,70,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,1
i Treat,Ghee Rice,,70,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,2
i Treat,Veg Fried Rice,,70,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,3
i Treat,Mushroom Fried Rice,,80,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,4
i Treat,Panner Fried Rice,,90,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,5
i Treat,Mixed Veg Fried Rice,,100,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,6
i Treat,Egg Fried Rice,,70,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,7
i Treat,Chicken Fried Rice ,(Boneless),90,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,8
i Treat,Special Chicken Fried Rice ,(Shawarma Chicken),100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,9
i Treat,Veg Noodles,,70,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,10
i Treat,Mushroom Noodles,,80,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,11
i Treat,Panner Noodles,,90,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,12
i Treat,Mixed Veg Noodles,,100,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,13
i Treat,Egg Noodles,,70,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,14
i Treat,Chicken Noodles ,(Boneless),90,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,15
i Treat,Special Chicken Noodles ,(Shawarma Chicken),100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,16
i Treat,Topings Schezwan,,20,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,6,17
i Treat,Extra Cheese,,30,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",0,,Special Dosas,,0,,7,9
i Treat,BBQ Wings (4 Pcs),,90,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,BBQ,,0,,8,1
i Treat,BBQ LOlliPOP (4 Pcs),,150,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,BBQ,,0,,8,2
i Treat,BBQ Quarter,,100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,BBQ,,0,,8,3
i Treat,BBQ Half,,200,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,BBQ,,0,,8,4
i Treat,Pinapple BBq (5 Pcs),,100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,BBQ,,0,,8,5
i Treat,Fried Chicken Momos (4 Pcs),,90,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,9,1
i Treat,Fried Panner Momos (4 Pcs),,80,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,9,2
i Treat,Fried Corn Momos ( 4 Pcs),,80,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,9,3
i Treat,Veg Pasta,,140,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,1
i Treat,Classic Veg Red Sauce Pasta ,,100,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,2
i Treat,Panner Pasta,,110,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,3
i Treat,Veg Pasta,,120,,,,,Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,4
i Treat,Egg Pasta,,110,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,5
i Treat,Chicken Pasta,,120,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Pastas,,0,,10,6
i Treat,Fried Chicken PopCorn,,130,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Koreyan Fried Chicken,,0,,11,1
i Treat,Fried Chicken Wings (5 Pcs),,110,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Koreyan Fried Chicken,,0,,11,2
i Treat,Fried Chicken Popcorn (H & S),,150,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Hot & Spicy Fried Chicken,,0,,12,1
i Treat,Fried Chicken Wings (H & S),,130,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Hot & Spicy Fried Chicken,,0,,12,2
i Treat,Fried Chicken PopCorn (C & F),,160,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Cheesy Fried Chicken,,0,,13,1
i Treat,Fried Chicken Wings (C & F),,150,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Cheesy Fried Chicken,,0,,13,2
i Treat,Veg Burger,,70,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Burgers,,0,,14,1
i Treat,Veg Double Decker Burger,,120,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Burgers,,0,,14,2
i Treat,Chicken Burger,,100,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Burgers,,0,,14,3
i Treat,I Treat Chicken Burger,,150,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Burgers,,0,,14,4
i Treat,Chicken Double Decker Burger,,180,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Burgers,,0,,14,5
i Treat,virgin Mojito,,60,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,1
i Treat,Black Mojito,,70,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,2
i Treat,coitrus blue Mojito,,60,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,3
i Treat,Chilly WaterMelon Mojito,,60,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,4
i Treat,Lime & Mint Mojito,,60,,,,,Non Veg,,,,,01:00PM,04:00PM,05:00PM,11:30PM,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,5
