restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
FLO CAFE,Banana Royale,,118,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,3
FLO CAFE,Marlyn Manrose,,175,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,4
FLO CAFE,Zurich,,123,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,5
FLO CAFE,Alaskan Cruise,,120,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,6
FLO CAFE,Blue Magic,,195,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,7
FLO CAFE,Cranberry Mango,,145,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,8
FLO CAFE,Chocoholic,,135,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,9
FLO CAFE,Hollywood Dreams,,150,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,10
FLO CAFE,Red Velvet Queen (New),,125,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,11
FLO CAFE,Gladiator Chocolate (New),,155,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,12
FLO CAFE,Funky N Fabulous (New),,175,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies & Shakes,,0,,6,13
FLO CAFE,Classic Frappe,,115,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Frappe,,0,,7,1
FLO CAFE,Cookie Frappe,,155,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Frappe,,0,,7,2
FLO CAFE,Choco Frappe,,132,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Frappe,,0,,7,3
FLO CAFE,Lemon Ice Tea,,119,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Iced Tea ,,0,,8,1
FLO CAFE,Green Apple Ice Tea,,119,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Iced Tea ,,0,,8,2
FLO CAFE,Classic Mojito,,138,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito's,,0,,9,1
FLO CAFE,Blue Curacao,,138,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito's,,0,,9,2
FLO CAFE,Green Apple Mojito,,138,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito's,,0,,9,3
FLO CAFE,Raspberry Mojito,,138,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojito's,,0,,9,4
FLO CAFE,Cappuccino,,45,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Coffee,,0,,10,1
FLO CAFE,Mocha,,70,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Coffee,,0,,10,2
FLO CAFE,Hot Chocolate,,55,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Coffee,,0,,10,3
FLO CAFE,Carrot Cup Cake,,54,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cup Cake,,0,,11,1
FLO CAFE,Coffee Wallnut Cup Cake,,78,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cup Cake,,0,,11,2
FLO CAFE,Blueberry Cheese Cake,,132,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,12,1
FLO CAFE,Oreo Cheese Cake,,84,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,12,2
FLO CAFE,Strawberry Cheese Cake,,132,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,12,3
FLO CAFE,Choco Vanilla Cheese Cake,,95,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheese Cake,,0,,12,4
FLO CAFE,Ice Cream Sandwich,,95,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Desserts,,0,,13,1
FLO CAFE,Chocolate Bomb,,90,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Desserts,,0,,13,2
FLO CAFE,Chocolate Truffle,,120,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Desserts,,0,,13,3
FLO CAFE,Sizzling Brownie,,110,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Desserts,,0,,13,4
FLO CAFE,Super Sundae,,215,,,,10,0,Veg,11:00AM,9:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Desserts,,0,,13,5
