restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRI AMMAN HOTEL (Lighthouse Corner),Tomato Rice,,36,,,,0,0,veg,,,11:30AM,04:00PM,,,,,"1,2,3,4,5,6,7",1,,Variety Rice,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Curd Rice,,36,,,,0,0,veg,,,11:30AM,04:00PM,,,,,"1,2,3,4,5,6,7",1,,Variety Rice,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Chicken Fry,,144,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Chicken Chilly,,120,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Fish Fry,,60,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Chicken Chukka,,120,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Chicken Leg ,,120,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Chicken 65,,120,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Kaadai Varuval,,132,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Nattukozhi Varuval,,180,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Spl,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Nattukozhi Uppukari,,180,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,NattuKozhi Spl,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Thalai Curry Fry,,180,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Brain Fry,,132,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Kudal Varuval,,180,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Mutton Chukka,,180,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,1
SRI AMMAN HOTEL (Lighthouse Corner),Thalai Curry,,144,,,,0,0,Non Veg,,,11:30AM,11:00PM,,,,,"1,2,3,4,5,6,7",1,,Mutton Starters,,0,,1,1
