restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
I TREAT FOOD TRUCK,Mint Spl Shawarma Roll,,152,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Mint Shawarma,,0,,8,2
I TREAT FOOD TRUCK,Mint Shawarma Plate ,,176,,,,6,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Mint Shawarma,,0,,8,3
I TREAT FOOD TRUCK,Mint Spl Shawarma Plate,,211,,,,6,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Mint Shawarma,,0,,8,4
I TREAT FOOD TRUCK,Extra Kuboos,,23,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Mint Shawarma,,0,,8,5
I TREAT FOOD TRUCK,Extra Mayonnaise,,12,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Mint Shawarma,,0,,8,6
I TREAT FOOD TRUCK,BBq Tattuvadai Shawarma,,94,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,1
I TREAT FOOD TRUCK,Mexican Tattuvadai Shawarma,,94,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,2
I TREAT FOOD TRUCK,Mexican Pani Pori Shawarma,,94,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,3
I TREAT FOOD TRUCK,Mexican Hot Dog Shawarma,,129,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,4
I TREAT FOOD TRUCK,Mexican Burger Shawarma,,140,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,5
I TREAT FOOD TRUCK,Peri Peri Tattuvadai Shawarma,,94,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,6
I TREAT FOOD TRUCK,Peri Peri Panipuri Shawarma,,105,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,7
I TREAT FOOD TRUCK,Peri Peri Burger Shawarma,,140,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,8
I TREAT FOOD TRUCK,Peri Peri Hot Dog Shawarma,,129,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,9
I TREAT FOOD TRUCK,Regular Thattuvadai Shawarma,,70,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,10
I TREAT FOOD TRUCK,BBQ Hot Dog Shawarma,,129,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,11
I TREAT FOOD TRUCK,BBQ Burger Shawarma,,140,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,12
I TREAT FOOD TRUCK,BBQ Pani Pori Shawarma,,105,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,13
I TREAT FOOD TRUCK,Regular Hot Dog Shawarma,,105,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,14
I TREAT FOOD TRUCK,Regular Burger Shawarma,,117,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,15
I TREAT FOOD TRUCK,Regular Panipuri Shawarma,,82,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,16
I TREAT FOOD TRUCK,Ghost Shawarma (Spicy),,105,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,17
I TREAT FOOD TRUCK,Ghost Bahubali Shawarma (Spicy),,199,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,18
I TREAT FOOD TRUCK,Bahubali Shawarma,,176,,,,4,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,19
I TREAT FOOD TRUCK,Extra Kuboos,,23,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,20
I TREAT FOOD TRUCK,Extra Mayonnaise,,12,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Itreat Special Shawarma,,0,,9,21
I TREAT FOOD TRUCK,Jeera Rice,,94,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,1
I TREAT FOOD TRUCK,Ghee Rice,,94,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,2
I TREAT FOOD TRUCK,Veg Fried Rice,,94,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,3
I TREAT FOOD TRUCK,Mushroom Fried Rice,,105,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,4
I TREAT FOOD TRUCK,Panner Fried Rice,,117,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,5
I TREAT FOOD TRUCK,Mixed Veg Fried Rice,,129,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,6
I TREAT FOOD TRUCK,Egg Fried Rice,,105,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,7
I TREAT FOOD TRUCK,Chicken Fried Rice ,(Boneless),117,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,8
I TREAT FOOD TRUCK,Special Chicken Fried Rice ,(Shawarma Chicken),129,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,9
I TREAT FOOD TRUCK,South Indian Chicken Fried Rice ,(Shawarma Chicken),129,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,9
I TREAT FOOD TRUCK,Veg Noodles,,94,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,10
I TREAT FOOD TRUCK,Mushroom Noodles,,105,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,11
I TREAT FOOD TRUCK,Panner Noodles,,117,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,12
I TREAT FOOD TRUCK,Mixed Veg Noodles,,129,,,,10,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,13
I TREAT FOOD TRUCK,Egg Noodles,,105,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,14
I TREAT FOOD TRUCK,Chicken Noodles ,(Boneless),117,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,15
I TREAT FOOD TRUCK,Special Chicken Noodles ,(Shawarma Chicken),129,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,16
I TREAT FOOD TRUCK,South Indian Chicken Noodles ,(Shawarma Chicken),129,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,16
I TREAT FOOD TRUCK,Topings Schezwan,,23,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,17
I TREAT FOOD TRUCK,BBQ Wings (4 Pcs),,117,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,1
I TREAT FOOD TRUCK,BBQ Lollipop (4 Pcs),,176,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,2
I TREAT FOOD TRUCK,BBQ Quarter,,140,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,3
I TREAT FOOD TRUCK,BBQ Half,,234,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,4
I TREAT FOOD TRUCK,Extra Mayonnaise,,12,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,5
I TREAT FOOD TRUCK,Fried Chicken Momos (4 Pcs),,117,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,1
I TREAT FOOD TRUCK,Fried Egg Momos (4 Pcs),,94,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,2
I TREAT FOOD TRUCK,Fried Panner Momos (4 Pcs),,105,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,3
I TREAT FOOD TRUCK,Fried Corn Momos (4 Pcs),,105,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,4
I TREAT FOOD TRUCK,Extra Red Chutley,,12,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,5
I TREAT FOOD TRUCK,Extra Eggless Mayonnaise,,12,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,12,6
I TREAT FOOD TRUCK,Steamed Chicken Momos (4 Pcs),Preparation Time 20 Minutes  ,117,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,1
I TREAT FOOD TRUCK,Steamed Egg Momos (4 Pcs),Preparation Time 20 Minutes  ,94,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,2
I TREAT FOOD TRUCK,Steamed Panner Momos (4 Pcs),Preparation Time 20 Minutes  ,105,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,3
I TREAT FOOD TRUCK,Steamed Corn Momos (4 Pcs),Preparation Time 20 Minutes  ,105,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,4
I TREAT FOOD TRUCK,Extra Red Chutley,,12,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,5
I TREAT FOOD TRUCK,Extra Eggless Mayonnaise,,12,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Steamed Momos,,0,,12,6
I TREAT FOOD TRUCK,Classic Veg Pasta,,117,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,1
I TREAT FOOD TRUCK,Classic Panner Pasta,,129,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,3
I TREAT FOOD TRUCK,Classic Egg Pasta,,129,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,5
I TREAT FOOD TRUCK,Classic Chicken Pasta,,140,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,6
I TREAT FOOD TRUCK,Creame Veg Pasta,,140,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,1
I TREAT FOOD TRUCK,Creame Panner Pasta,,152,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,3
I TREAT FOOD TRUCK,Creame Chicken Pasta,,176,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,6
I TREAT FOOD TRUCK,Cheesy Veg Pasta,,164,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,1
I TREAT FOOD TRUCK,Cheesy Panner Pasta,,176,,,,5,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,3
I TREAT FOOD TRUCK,Cheesy Chicken Pasta,,211,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,13,6
I TREAT FOOD TRUCK,Fried Chicken PopCorn,,176,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,KFC Chicken ,,0,,14,1
I TREAT FOOD TRUCK,Fried Chicken Wings (5 Pcs),,152,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,KFC Chicken ,,0,,14,2
I TREAT FOOD TRUCK,Fried Chicken Lollipop (5 Pcs),,234,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,KFC Chicken ,,0,,14,2
I TREAT FOOD TRUCK,Fried Chicken Popcorn (H & S),,199,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot & Spicy Fried Chicken,,0,,15,1
I TREAT FOOD TRUCK,Fried Chicken Wings (H & S),,176,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot & Spicy Fried Chicken,,0,,15,2
I TREAT FOOD TRUCK,Fried Chicken Lollipop (H & S),,257,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot & Spicy Fried Chicken,,0,,15,2
I TREAT FOOD TRUCK,Fried Chicken Popcorn (C & F),,222,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheesy Fried Chicken,,0,,16,1
I TREAT FOOD TRUCK,Fried Chicken Wings (C & F),,199,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheesy Fried Chicken,,0,,16,2
I TREAT FOOD TRUCK,Fried Chicken Lollipop (C & F),,281,,,,5,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cheesy Fried Chicken,,0,,16,3
I TREAT FOOD TRUCK,Veg Burger,,94,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,17,1
I TREAT FOOD TRUCK,Veg Double Decker Burger,,140,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,17,2
I TREAT FOOD TRUCK,Chicken Burger,,117,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,17,3
I TREAT FOOD TRUCK,I Treat Chicken Burger,,176,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,17,4
I TREAT FOOD TRUCK,Chicken Double Decker Burger,,211,,,,0,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,17,5
I TREAT FOOD TRUCK,Virgin Mojito,,82,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,18,1
