restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KAKKA MUTTAI - THINNAPPA THEATRE,Plain Roast,,40,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,1,6
KAKKA MUTTAI - THINNAPPA THEATRE,Malli Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,1,,2,6
KAKKA MUTTAI - THINNAPPA THEATRE,Garlic Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,3,6
KAKKA MUTTAI - THINNAPPA THEATRE,Rava Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,4,6
KAKKA MUTTAI - THINNAPPA THEATRE,Onion Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,5,6
KAKKA MUTTAI - THINNAPPA THEATRE,Onion Rava Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,6,6
KAKKA MUTTAI - THINNAPPA THEATRE,Ghee Roast,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,7,6
KAKKA MUTTAI - THINNAPPA THEATRE,Curry Roast,,100,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,8,6
KAKKA MUTTAI - THINNAPPA THEATRE,Chinese Roast,,80,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,9,6
KAKKA MUTTAI - THINNAPPA THEATRE,Cheese Roast,,100,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,10,6
KAKKA MUTTAI - THINNAPPA THEATRE,Egg Cheese Roast,,110,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,11,6
KAKKA MUTTAI - THINNAPPA THEATRE,Egg Roast,,70,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,12,6
KAKKA MUTTAI - THINNAPPA THEATRE,Ghee Podi Roast,,80,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,13,6
KAKKA MUTTAI - THINNAPPA THEATRE,Cauli Flower Roast,,80,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,14,6
KAKKA MUTTAI - THINNAPPA THEATRE,Mushroom Roast,,80,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,15,6
KAKKA MUTTAI - THINNAPPA THEATRE,Chappathi 2pcs,,25,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,16,6
KAKKA MUTTAI - THINNAPPA THEATRE,Parrota ,,10,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,17,6
KAKKA MUTTAI - THINNAPPA THEATRE,Veechu Paraota,,30,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,18,6
KAKKA MUTTAI - THINNAPPA THEATRE,Egg Veechu Parota,,40,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,19,6
KAKKA MUTTAI - THINNAPPA THEATRE,Kakaa Muttai Special Egg Parota,,50,,,,5,Non Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,20,6
KAKKA MUTTAI - THINNAPPA THEATRE,Veg Kothu Parrota,,60,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,21,6
KAKKA MUTTAI - THINNAPPA THEATRE,Egg Kothu Parrota,,70,,,,5,Non Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,22,6
KAKKA MUTTAI - THINNAPPA THEATRE,Chicken Kothu Parrota,,100,,,,5,Non Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,23,6
KAKKA MUTTAI - THINNAPPA THEATRE,Chilli Parrota,,70,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,24,6
KAKKA MUTTAI - THINNAPPA THEATRE,Mushroom Stuffed Parotta,,70,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,25,6
KAKKA MUTTAI - THINNAPPA THEATRE,Panner Stuffed Parotta,,80,,,,5,Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,26,6
KAKKA MUTTAI - THINNAPPA THEATRE,Chicken Stuffed Parotta,,100,,,,5,Non Veg,6.30PM,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen,,0,,27,6
