restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE RESIDENCY - PAVILION,Naatu Kozhi Sukka,,367.5,,,,10,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,1
THE RESIDENCY - PAVILION,Madurai Mutton Sukka,,341.25,,,,10,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,2
THE RESIDENCY - PAVILION,Hydrabadi Green Chicken Curry,,273,,,,10,Non Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,1
THE RESIDENCY - PAVILION,Viruthunagar Mutton Curry,,341.25,,,,10,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Curries,,0,,4,2
THE RESIDENCY - PAVILION,Punjabi Mutton Masala,,341.25,,,,10,Non Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,3
THE RESIDENCY - PAVILION,Srilankan Fish Curry,,341.25,,,,10,Non Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,4
THE RESIDENCY - PAVILION,Eral Thokku,,472.5,,,,10,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Curries,,0,,4,5
THE RESIDENCY - PAVILION,Subzi Razila,,168,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,6
THE RESIDENCY - PAVILION,Paneer Butter Masala,,210,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,7
THE RESIDENCY - PAVILION,Malai Mutter Paneer,,210,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Curries,,0,,4,8
THE RESIDENCY - PAVILION,Srilankan Veg Fried Rice,,189,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,7,1
THE RESIDENCY - PAVILION,Palaiyankottai Veg Noodles,,189,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,8,1
THE RESIDENCY - PAVILION,Chicken Biriyani,,273,,,,10,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,2,1
THE RESIDENCY - PAVILION,Mutton Biriyani,,341.25,,,,10,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,2,2
THE RESIDENCY - PAVILION,Veg Biriyani,,199.5,,,,10,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,2,3
THE RESIDENCY - PAVILION,Malaysian Chicken Paratha,,315,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,1
THE RESIDENCY - PAVILION,Malaysian Veg Paratha,,262.5,,,,10,Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,2
THE RESIDENCY - PAVILION,Stuffed Veg Paratha,,73.5,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,3
THE RESIDENCY - PAVILION,Stuffed Naan,,73.5,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,4
THE RESIDENCY - PAVILION,Stuffed Roti,,73.5,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,5
THE RESIDENCY - PAVILION,Chicken Kothu Paratha,,315,,,,10,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,6
THE RESIDENCY - PAVILION,Veg Kothu Paratha,,262.5,,,,10,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,7
THE RESIDENCY - PAVILION,Stuffed Kulcha,,73.5,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,8
THE RESIDENCY - PAVILION,Stuffed Paratha,,73.5,,,,10,Veg, , ,,,12:00PM,02:30PM,07:00PM ,10:30PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,9
THE RESIDENCY - PAVILION,Mutton Kheema Dosa,,341.25,,,,10,Non Veg,,,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",2,,Indian Breads,,0,,3,10
THE RESIDENCY - PAVILION,Fish Curry With Idly,,420,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,1
THE RESIDENCY - PAVILION,Fish Curry With kaldosa,,420,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,2
THE RESIDENCY - PAVILION,Fish Curry With Rice,,420,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,3
THE RESIDENCY - PAVILION,Mutton Curry With Idly,,420,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,4
THE RESIDENCY - PAVILION,Mutton Curry With Kaldosa,,393.75,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,5
THE RESIDENCY - PAVILION,Mutton Curry With Rice,,393.75,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,6
THE RESIDENCY - PAVILION,Chicken Curry With Idly,,367.5,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,7
THE RESIDENCY - PAVILION,Chicken Curry With Kaldosa,,341.25,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,8
THE RESIDENCY - PAVILION,Chicken Curry With Rice,,341.25,,,,10,Non Veg, , ,,,,,07:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Combos,,0,,9,9
