restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR PALANIYAPPA MESS,Meals,,104,,,,0,Non Veg,12.00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,3
KARUR PALANIYAPPA MESS,Mutton Biriyani,,173,,,,0,Non Veg,12.00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biryani,,0,,2,3
KARUR PALANIYAPPA MESS,Mutton Empty Biriyani,,115,,,,0,Non Veg,12.00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biryani,,0,,2,3
KARUR PALANIYAPPA MESS,Chicken Biriyani,,92,,,,0,Non Veg,12.00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biryani,,0,,2,3
KARUR PALANIYAPPA MESS,Chicken Empty Biriyani,,69,,,,0,Non Veg,12.00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biryani,,0,,2,3
KARUR PALANIYAPPA MESS,Mutton Varuval,,173,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Mutton Fry,,173,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Mutton Thala Curry,,138,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Kudal,,138,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Kudal Fry,,161,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Brain,,92,,,,0,Non Veg,12.00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Brain Fry,,115,,,,0,Non Veg,12.00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Items,,0,,2,3
KARUR PALANIYAPPA MESS,Nattu Kozhi Varuval,,138,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattu Kozhi items,,0,,2,3
KARUR PALANIYAPPA MESS,Nattu Kozhi Fry,,161,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattu Kozhi items,,0,,2,3
KARUR PALANIYAPPA MESS,Uppu Curry,,161,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattu Kozhi items,,0,,2,3
KARUR PALANIYAPPA MESS,Kadai Fry,,138,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai items,,0,,2,3
KARUR PALANIYAPPA MESS,Kadai Chilli,,104,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai items,,0,,2,3
KARUR PALANIYAPPA MESS,Parai Fish,,80,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,2,3
KARUR PALANIYAPPA MESS,Chilli Chicken,,92,,,,0,Non Veg,12.00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Items,,0,,2,3
