restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THEKKATHU PORICHA PAROTTA,Egg Kothu Parotta,,70,,,,0,0,Non Veg,8:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,10
THEKKATHU PORICHA PAROTTA,Chilli Parotta,,80,,,,0,0,Veg,8:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,11
THEKKATHU PORICHA PAROTTA,Ceylon Parotta,,80,,,,0,0,Non Veg,8:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,11
THEKKATHU PORICHA PAROTTA,Veechu Parotta,,20,,,,0,0,Veg,8:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,12
THEKKATHU PORICHA PAROTTA,Egg Veechu Parotta,,30,,,,0,0,Non Veg,8:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,13
THEKKATHU PORICHA PAROTTA,Kudal Veechu Parotta,,140,,,,0,0,Non Veg,10:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,1,14
THEKKATHU PORICHA PAROTTA,Veg Meals,,60,,,,0,0,Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,1
THEKKATHU PORICHA PAROTTA,Non-Veg Meals,,90,,,,0,0,Non Veg,12:00PM,03:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,2
THEKKATHU PORICHA PAROTTA,Chicken Biriyani,,110,,,,0,0,Non Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,1
THEKKATHU PORICHA PAROTTA,Plain Biriyani,,50,,,,0,0,Non Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,2
THEKKATHU PORICHA PAROTTA,Gobi Chilli ,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,1
THEKKATHU PORICHA PAROTTA,Mushroom Chilli,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,2
THEKKATHU PORICHA PAROTTA,Gobi Manchurian,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,3
THEKKATHU PORICHA PAROTTA,Mushroom Manchurian,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,4,4
THEKKATHU PORICHA PAROTTA,Panner Butter Masala,,130,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,1
THEKKATHU PORICHA PAROTTA,Aloo Gobi Masala,,130,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,2
THEKKATHU PORICHA PAROTTA,Pepper Mushroom Masala,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,3
THEKKATHU PORICHA PAROTTA,Pepper Gobi Masala,,100,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,4
THEKKATHU PORICHA PAROTTA,Dal Fry ,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,5
THEKKATHU PORICHA PAROTTA,Kudal Fry,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,1
THEKKATHU PORICHA PAROTTA,Mutton Sukka Fry,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,2
THEKKATHU PORICHA PAROTTA,Nattukozhi Fry,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,3
THEKKATHU PORICHA PAROTTA,Chilli Chicken,,50,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,4
THEKKATHU PORICHA PAROTTA,Fish Fry,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Fry,,0,,6,5
THEKKATHU PORICHA PAROTTA,Kudal Gravy,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,1
THEKKATHU PORICHA PAROTTA,Mutton Sukka Gravy,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,2
THEKKATHU PORICHA PAROTTA,Nattukozhi Gravy,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,7,3
THEKKATHU PORICHA PAROTTA,Hot Pepper Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,1
THEKKATHU PORICHA PAROTTA,Garlic Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,2
THEKKATHU PORICHA PAROTTA,Chicken PalliPalayam,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,3
THEKKATHU PORICHA PAROTTA,Kadai Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,4
THEKKATHU PORICHA PAROTTA,Chicken Chukka,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,5
THEKKATHU PORICHA PAROTTA,Chicken Manchurian,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,6
THEKKATHU PORICHA PAROTTA,Dargon Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,7
THEKKATHU PORICHA PAROTTA,Durm Stick Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,8
THEKKATHU PORICHA PAROTTA,Lemon Chicken,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,9
THEKKATHU PORICHA PAROTTA,NattuKozhi Chukka,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,10
THEKKATHU PORICHA PAROTTA,NattuKozhi Pallipalayam,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,11
THEKKATHU PORICHA PAROTTA,NattuKozhi Uppukari,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,12
THEKKATHU PORICHA PAROTTA,NattuKozhi Chinthamani,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,13
THEKKATHU PORICHA PAROTTA,NattuKozhi Oil Chukka,,180,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,14
THEKKATHU PORICHA PAROTTA,Mutton Chettinadu,,200,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,15
THEKKATHU PORICHA PAROTTA,Mutton Chukka,,200,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,16
THEKKATHU PORICHA PAROTTA,Mutton Melaku Varuval,,200,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,8,17
THEKKATHU PORICHA PAROTTA,Omelette ,,15,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,9,1
THEKKATHU PORICHA PAROTTA,Kulambu Kalaki,,20,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,9,2
THEKKATHU PORICHA PAROTTA,Kalaki,,15,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,9,3
THEKKATHU PORICHA PAROTTA,Egg Poriyal,,20,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,9,4
THEKKATHU PORICHA PAROTTA,Ghee Rice,,80,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,1
THEKKATHU PORICHA PAROTTA,Jeera Rice,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,2
THEKKATHU PORICHA PAROTTA,Veg Fried Rice,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,3
THEKKATHU PORICHA PAROTTA,Mushroom Fried Rice,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,3
THEKKATHU PORICHA PAROTTA,Panner Fried Rice,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,4
THEKKATHU PORICHA PAROTTA,Gobi Fried Rice,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,5
THEKKATHU PORICHA PAROTTA,Chicken Fried Rice,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,6
THEKKATHU PORICHA PAROTTA,Egg Fried Rice,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,7
THEKKATHU PORICHA PAROTTA,Veg Noodles,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,8
THEKKATHU PORICHA PAROTTA,Mushroom Noodles,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,8
THEKKATHU PORICHA PAROTTA,Panner Noodles,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,9
THEKKATHU PORICHA PAROTTA,Gobi Noodles,,70,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,10
THEKKATHU PORICHA PAROTTA,Chicken Noodels,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,11
THEKKATHU PORICHA PAROTTA,Egg Noodles,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,10,12
