restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GREEN O JUICE LAND,Mocktail,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,3,1
GREEN O JUICE LAND,SunShine(Mossambi + Pineapple),,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,3,1
GREEN O JUICE LAND,Blue Curraco Juice,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,3,1
GREEN O JUICE LAND,Sarbath,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,3,1
GREEN O JUICE LAND,Raw Mango Sarbath,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,3,1
GREEN O JUICE LAND,Lemon Juice,,20,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,3,1
GREEN O JUICE LAND,Ginger Lime Juice,,25,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,3,1
GREEN O JUICE LAND,Mint Lime Juice,,25,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,3,1
GREEN O JUICE LAND,Blue Lime Juice,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,4,1
GREEN O JUICE LAND,Red Lime Juice,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,4,1
GREEN O JUICE LAND,Magic Lime Juice,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,4,1
GREEN O JUICE LAND,Mixed Lime Juice,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Lime,,0,,4,1
GREEN O JUICE LAND,Apple Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,1
GREEN O JUICE LAND,Banana Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,5,1
GREEN O JUICE LAND,Mango Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,5,1
GREEN O JUICE LAND,Anar Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,5,1
GREEN O JUICE LAND,Choco Chico Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,5,1
GREEN O JUICE LAND,Papaya Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,5,1
GREEN O JUICE LAND,Butter Fruit Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,6,1
GREEN O JUICE LAND,Kiwi Fruit Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,6,1
GREEN O JUICE LAND,Strawberry Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,6,1
GREEN O JUICE LAND,Musk Melon Milk Shake,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,6,1
GREEN O JUICE LAND,Litchi Fruit Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Oreo Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Saudi Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Dragon Fruit Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Strawberry Malabar  Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Rose Malabar Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,1
GREEN O JUICE LAND,Jack Fruit Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,8,1
GREEN O JUICE LAND,Raw Mango Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,8,1
GREEN O JUICE LAND,Kashmir Beauty Milk Shake,(Anjeer + Carrot),70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,8,1
GREEN O JUICE LAND,Carrot Badam Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,8,1
GREEN O JUICE LAND,Oreo Monstor Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,8,1
GREEN O JUICE LAND,Grape Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Carrot Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Bombay Watermelon Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Pista Banana Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Green Apple Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Dark Fantasy Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,9,1
GREEN O JUICE LAND,Blue Berry Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Cherry Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Anjeer Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Rose Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Dry Fruits Milk Shake,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Chocolate Milk Shake,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,10,1
GREEN O JUICE LAND,Lassi,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,10,1
GREEN O JUICE LAND,Chocolate Lassi,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,11,1
GREEN O JUICE LAND,Strawberry Lassi,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,11,1
GREEN O JUICE LAND,Mango Lassi,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,11,1
GREEN O JUICE LAND,Kiwi Lassi,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,11,1
GREEN O JUICE LAND,Dry Fruits Lassi,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,11,1
GREEN O JUICE LAND,Papaya Lassi,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,12,1
GREEN O JUICE LAND,Banana Lassi,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies Lassi,,0,,12,1
GREEN O JUICE LAND,Arabian Delight,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,12,1
GREEN O JUICE LAND,Butter Pista,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,12,1
GREEN O JUICE LAND,Almond,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,12,1
GREEN O JUICE LAND,Anjeer ,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,12,1
GREEN O JUICE LAND,Kaju Anjeer,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Sharjah,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Fig & Honey,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Kiwi,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Butter Sotch,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Pista,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,13,1
GREEN O JUICE LAND,Strawberry,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,14,1
GREEN O JUICE LAND,Saudi,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Arabian Milk Shake,,0,,14,1
GREEN O JUICE LAND,lime Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Mint Lime Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Soda Sarbath,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Jaljeera,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Masala Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Chilli Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Mango Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Passion Fruit Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,14,1
GREEN O JUICE LAND,Green Apple Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,15,1
GREEN O JUICE LAND,Pineapple Soda,,30,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,15,1
GREEN O JUICE LAND,Honey Soda,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soda Items,,0,,15,1
GREEN O JUICE LAND,Veg Sandwich,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Mini Veg Sandwich,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Veg Sandwich Cheese,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Mixed Veg Sandwich,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Mini Mixed Veg Sandwich,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Mixed Veg With Cheese,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Panner Sandwich,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Chicken Sandwich,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,15,1
GREEN O JUICE LAND,Veg Burger,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,15,1
GREEN O JUICE LAND,Veg Burger With Cheese,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,15,1
GREEN O JUICE LAND,Club Burger,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,15,1
GREEN O JUICE LAND,Mixed Burger,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,15,1
GREEN O JUICE LAND,Bread Omelette,,40,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
GREEN O JUICE LAND,Egg Puffs,,15,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
GREEN O JUICE LAND,Veg Puffs,,12,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
GREEN O JUICE LAND,French Fries,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
GREEN O JUICE LAND,Masala Fries,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
GREEN O JUICE LAND,Bread Lollipop,,50,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,15,1
