restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE FALOODA SHOP KARUR,Chicken Pops,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy & Munchy Snacks,,0,,3,7
THE FALOODA SHOP KARUR,Chicken Nuggets,,99,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Crunchy & Munchy Snacks,,0,,3,8
THE FALOODA SHOP KARUR,Margarita Mojito,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,3,9
THE FALOODA SHOP KARUR,Gangster Mojito,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,3,10
THE FALOODA SHOP KARUR,Virgin Marry Mojito,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,3,11
THE FALOODA SHOP KARUR,Cosmopoliton Mojito,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,3,12
THE FALOODA SHOP KARUR,Fresh Lemon,,35,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,3,13
THE FALOODA SHOP KARUR,Chat Masala ,,45,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,4,1
THE FALOODA SHOP KARUR,Blue Ocean,,55,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,4,2
THE FALOODA SHOP KARUR,Geeky Green ,,45,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,4,3
THE FALOODA SHOP KARUR,Rowdy Red,,45,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,5,1
THE FALOODA SHOP KARUR,Mexican Club,,45,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,5,2
THE FALOODA SHOP KARUR,Nannari Spl,,45,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Club Soda,,0,,5,4
THE FALOODA SHOP KARUR,Veg Burger,,80,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Burger Bungies,,0,,5,5
THE FALOODA SHOP KARUR,Chicken Burger,,99,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Burger Bungies,,0,,6,1
THE FALOODA SHOP KARUR,American Cheese Chilly,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,6,2
THE FALOODA SHOP KARUR,Chutney Grill,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,6,3
THE FALOODA SHOP KARUR,Mushroom Cheese Chilly,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,6,4
THE FALOODA SHOP KARUR,Panner Masala,,85,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,6,5
THE FALOODA SHOP KARUR,Chicken Pops,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,1
THE FALOODA SHOP KARUR,Butter Jam ,,45,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,2
THE FALOODA SHOP KARUR,Nutella Italiana,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,3
THE FALOODA SHOP KARUR,Fruit & Veg,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,4
THE FALOODA SHOP KARUR,Dairy Milk,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,5
THE FALOODA SHOP KARUR,Gulkand,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Sandwhiches,,0,,7,6
THE FALOODA SHOP KARUR,Fruit Salad Ice Cream,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,7,7
THE FALOODA SHOP KARUR,May Be I am addicted !,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,7,8
THE FALOODA SHOP KARUR,Choco man,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,7,9
THE FALOODA SHOP KARUR,Bombastic Brownie,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,7,10
THE FALOODA SHOP KARUR,Butterscotch Bliss,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,7,11
THE FALOODA SHOP KARUR,Fruits Melba,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,8,2
THE FALOODA SHOP KARUR,Lassi Shock,,80,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,8,3
THE FALOODA SHOP KARUR,~I Love u Babe~,,130,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,9,1
THE FALOODA SHOP KARUR,Death By Chocolate (DBC),,130,,,,5,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,9,2
THE FALOODA SHOP KARUR,Gud-Bud,,130,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Sundae,,0,,10,1
THE FALOODA SHOP KARUR,Mango,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,2
THE FALOODA SHOP KARUR,Banana,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,3
THE FALOODA SHOP KARUR,Pineapple,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,4
THE FALOODA SHOP KARUR,Greenapple,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,5
THE FALOODA SHOP KARUR,Strawberry,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,6
THE FALOODA SHOP KARUR,Honey Banana,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,10,7
THE FALOODA SHOP KARUR,Rose (Gulab),,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Smoothies,,0,,11,1
THE FALOODA SHOP KARUR,Fruits & Nuts,,90,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Signature Smoothies,,0,,11,2
THE FALOODA SHOP KARUR,Peanut Butter Chocolate,,90,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Signature Smoothies,,0,,11,3
THE FALOODA SHOP KARUR,Sharja Sheikh,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Signature Smoothies,,0,,11,4
THE FALOODA SHOP KARUR,Anjeer (Fig) ,,125,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Signature Smoothies,,0,,11,5
THE FALOODA SHOP KARUR,Orange,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,11,6
THE FALOODA SHOP KARUR,Pineapple,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,11,7
THE FALOODA SHOP KARUR,Watermelon,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,11,8
THE FALOODA SHOP KARUR,Papaya,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,12,1
THE FALOODA SHOP KARUR,Apple,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,12,2
THE FALOODA SHOP KARUR,Musk Melon,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,12,3
THE FALOODA SHOP KARUR,Pomogranate,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,12,4
THE FALOODA SHOP KARUR,Cold Coffee,,60,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cafe Coffee,,0,,12,5
THE FALOODA SHOP KARUR,Irish Coffee,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cafe Coffee,,0,,12,6
THE FALOODA SHOP KARUR,Hard Rock Coffee,,80,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cafe Coffee,,0,,12,7
THE FALOODA SHOP KARUR,Caramel Coffee,,70,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Cafe Coffee,,0,,12,8
THE FALOODA SHOP KARUR,Crazzy Banana,,65,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,12,9
THE FALOODA SHOP KARUR,Belgian Chocolate,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,12,10
THE FALOODA SHOP KARUR,Pick Peanut Banana,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,13,1
THE FALOODA SHOP KARUR,Fig & Honey,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,13,2
THE FALOODA SHOP KARUR,Addiction for Almond,,99,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,13,3
THE FALOODA SHOP KARUR,Tutty Fruity Magic,,80,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,13,4
THE FALOODA SHOP KARUR,American Twister,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,13,5
THE FALOODA SHOP KARUR,Sweet Lassi,,50,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,1
THE FALOODA SHOP KARUR,Mango Madness,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,2
THE FALOODA SHOP KARUR,Tangy Orange,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,3
THE FALOODA SHOP KARUR,Pineapple Passion,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,4
THE FALOODA SHOP KARUR,Chocolate,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,5
THE FALOODA SHOP KARUR,Banana,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,6
THE FALOODA SHOP KARUR,Pan Masala,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,14,7
THE FALOODA SHOP KARUR,Strawberry,,58,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,15,1
THE FALOODA SHOP KARUR,Mixed Fruit,,68,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,15,2
THE FALOODA SHOP KARUR,Pista,,68,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,16,1
THE FALOODA SHOP KARUR,Gulkand,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,16,2
THE FALOODA SHOP KARUR,Persian Dry Fruit,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,16,3
THE FALOODA SHOP KARUR,Lassi Ice Cream,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Oye Lassi,,0,,16,4
THE FALOODA SHOP KARUR,Lemonade,,35,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Lemonade,,0,,17,1
THE FALOODA SHOP KARUR,Ginger Lemonade,,40,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Lemonade,,0,,17,2
THE FALOODA SHOP KARUR,Mexican Mint Lemonade,,40,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Lemonade,,0,,17,3
THE FALOODA SHOP KARUR,Pineapple Lemonade,,40,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Lemonade,,0,,17,4
THE FALOODA SHOP KARUR,Pacha Mango Lemonade,,40,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Lemonade,,0,,17,5
THE FALOODA SHOP KARUR,American Cheese Chilly,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Chutney Grill,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Mushroom Cheese Chilly,,115,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Panner Masala,,115,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Chicken Pops,,125,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Butter Jam ,,60,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Nutella Italiana,,105,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Fruit & Veg,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Dairy Milk,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Gulkand,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Jumbo Sandwhiches,,0,,17,5
THE FALOODA SHOP KARUR,Vanilla,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Pista,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Kesar Pista,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Mango,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Strawberry,,75,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Tuti Fruti,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Black Currant,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Fig & Honey,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Kulfi,,95,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Butterscotch,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
THE FALOODA SHOP KARUR,Chocolate,,85,,,,5,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream Shakes,,0,,17,5
