restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CALCUTTA ROLL CENTRE,Double Egg Aloo Roll,,50,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,13
CALCUTTA ROLL CENTRE,Chicken Roll,,50,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,14
CALCUTTA ROLL CENTRE,Chicken Egg Roll,,55,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,15
CALCUTTA ROLL CENTRE,Paneer Egg Roll ,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,16
CALCUTTA ROLL CENTRE,Mushroom Egg Roll,,50,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,17
CALCUTTA ROLL CENTRE,Double Egg Gobi Roll,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,18
CALCUTTA ROLL CENTRE,Mix Veg Egg Roll,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,19
CALCUTTA ROLL CENTRE,Double Egg Paneer Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,20
CALCUTTA ROLL CENTRE,Double Egg Mushroom Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,21
CALCUTTA ROLL CENTRE,Double Egg Aloo Gobi Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,22
CALCUTTA ROLL CENTRE,Double Egg Aloo Paneer Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,23
CALCUTTA ROLL CENTRE,Double Egg Gobi Paneer Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,24
CALCUTTA ROLL CENTRE,Double Egg Mix Veg Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,25
CALCUTTA ROLL CENTRE,Double Chicken Double Egg Roll,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rolls,,0,,1,26
CALCUTTA ROLL CENTRE,Double Egg Basha,,50,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,1
CALCUTTA ROLL CENTRE,Aloo Basha,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,2
CALCUTTA ROLL CENTRE,Gobi Basha,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,3
CALCUTTA ROLL CENTRE,Aloo Egg Basha,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,4
CALCUTTA ROLL CENTRE,Gobi Egg Basha,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,5
CALCUTTA ROLL CENTRE,Paneer Basha,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,6
CALCUTTA ROLL CENTRE,Mushroom Basha,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,7
CALCUTTA ROLL CENTRE,Aloo Gobi Basha,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,8
CALCUTTA ROLL CENTRE,Gobi Paneer Basha,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,9
CALCUTTA ROLL CENTRE,Mix Veg Basha,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,10
CALCUTTA ROLL CENTRE,Double Chicken Basha,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,11
CALCUTTA ROLL CENTRE,Paneer Egg Basha,,75,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,12
CALCUTTA ROLL CENTRE,Double Egg Gobi Paneer Basha,,75,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,13
CALCUTTA ROLL CENTRE,Double Egg Aloo Paneer Basha,,75,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,14
CALCUTTA ROLL CENTRE,Double Egg Mix Veg Basha,,75,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,15
CALCUTTA ROLL CENTRE,Double Chicken Double Egg Basha,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,16
CALCUTTA ROLL CENTRE,Double Egg Chicken Alkoo Basha,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,17
CALCUTTA ROLL CENTRE,Rapadi Roll,,120,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Basha,,0,,2,18
CALCUTTA ROLL CENTRE,Gobi Manchurian,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,1
CALCUTTA ROLL CENTRE,Gobi Pepper Fry,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,2
CALCUTTA ROLL CENTRE,Gobi 65,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,3
CALCUTTA ROLL CENTRE,Aloo Manchurian,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,4
CALCUTTA ROLL CENTRE,Aloo 65,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,5
CALCUTTA ROLL CENTRE,Aloo Jeera Dry,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,6
CALCUTTA ROLL CENTRE,Chilli Potato,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,7
CALCUTTA ROLL CENTRE,Honey Potato,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,8
CALCUTTA ROLL CENTRE,Mushroom Manchurian,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,9
CALCUTTA ROLL CENTRE,Mushroom Pepper Fry,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,10
CALCUTTA ROLL CENTRE,Mushroom 65,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,11
CALCUTTA ROLL CENTRE,Veg Crispy,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,12
CALCUTTA ROLL CENTRE,Paneer Manchurian,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,13
CALCUTTA ROLL CENTRE,Paneer Pepper Fry,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,14
CALCUTTA ROLL CENTRE,Paneer 65,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,15
CALCUTTA ROLL CENTRE,Paneer Chilly,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Dry,,0,,4,16
CALCUTTA ROLL CENTRE,Gobi Manchurian,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,17
CALCUTTA ROLL CENTRE,Gobi Pepper Fry,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,18
CALCUTTA ROLL CENTRE,Gobi 65,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,19
CALCUTTA ROLL CENTRE,Aloo Manchurian,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,20
CALCUTTA ROLL CENTRE,Aloo 65,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,21
CALCUTTA ROLL CENTRE,Aloo Jeera Dry,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,22
CALCUTTA ROLL CENTRE,Chilli Potato,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,23
CALCUTTA ROLL CENTRE,Honey Potato,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,24
CALCUTTA ROLL CENTRE,Mushroom Manchurian,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,25
CALCUTTA ROLL CENTRE,Mushroom Pepper Fry,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,26
CALCUTTA ROLL CENTRE,Mushroom 65,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,27
CALCUTTA ROLL CENTRE,Veg Crispy,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,28
CALCUTTA ROLL CENTRE,Paneer Manchurian,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,29
CALCUTTA ROLL CENTRE,Paneer Pepper Fry,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,30
CALCUTTA ROLL CENTRE,Paneer 65,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,31
CALCUTTA ROLL CENTRE,Paneer Chilly,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Gravy,,0,,4,32
CALCUTTA ROLL CENTRE,Chicken Lolly Pop,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,1
CALCUTTA ROLL CENTRE,Lolly Pop Masala,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,2
CALCUTTA ROLL CENTRE,Chilly Chicken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,3
CALCUTTA ROLL CENTRE,Chicken Manchurian,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,4
CALCUTTA ROLL CENTRE,Chicken 65,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,5
CALCUTTA ROLL CENTRE,Pepper Chicken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,6
CALCUTTA ROLL CENTRE,Lemon Chichken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,7
CALCUTTA ROLL CENTRE,Garlic Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,8
CALCUTTA ROLL CENTRE,Ginger Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,9
CALCUTTA ROLL CENTRE,Schezwan Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,10
CALCUTTA ROLL CENTRE,Dragon Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,11
CALCUTTA ROLL CENTRE,Shangai Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dry,,0,,5,12
CALCUTTA ROLL CENTRE,Chicken Lolly Pop,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,1
CALCUTTA ROLL CENTRE,Lolly Pop Masala,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,2
CALCUTTA ROLL CENTRE,Chilly Chicken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,3
CALCUTTA ROLL CENTRE,Chicken Manchurian,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,4
CALCUTTA ROLL CENTRE,Chicken 65,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,5
CALCUTTA ROLL CENTRE,Pepper Chicken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,6
CALCUTTA ROLL CENTRE,Lemon Chichken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,7
CALCUTTA ROLL CENTRE,Garlic Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,8
CALCUTTA ROLL CENTRE,Ginger Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,9
CALCUTTA ROLL CENTRE,Schezwan Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,10
CALCUTTA ROLL CENTRE,Dragon Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,11
CALCUTTA ROLL CENTRE,Shangai Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,12
CALCUTTA ROLL CENTRE,CRC Special Chicken,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,1
CALCUTTA ROLL CENTRE,Mahaboob Chicken,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,2
CALCUTTA ROLL CENTRE,Singapore Chicken,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,3
CALCUTTA ROLL CENTRE,Ramba Chicken,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,4
CALCUTTA ROLL CENTRE,Andra Chicken,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,5
CALCUTTA ROLL CENTRE,Goa Chicken,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,6
CALCUTTA ROLL CENTRE,VIT Chicken,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,7
CALCUTTA ROLL CENTRE,Chicken 007,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,8
CALCUTTA ROLL CENTRE,Chicken Satte,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,9
CALCUTTA ROLL CENTRE,Hyderabadi Special Bobeless Chicken,,130,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,CRC Special,,0,,3,10
CALCUTTA ROLL CENTRE,Plain Rice,,40,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,1
CALCUTTA ROLL CENTRE,Veg Fried Rice,,55,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,2
CALCUTTA ROLL CENTRE,Ghee Rice,,55,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,3
CALCUTTA ROLL CENTRE,Jeera Rice,,55,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,4
CALCUTTA ROLL CENTRE,Garlic Fried Rice,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,5
CALCUTTA ROLL CENTRE,Kaju Fried Rice,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,6
CALCUTTA ROLL CENTRE,Gobi Fried Rice,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,7
CALCUTTA ROLL CENTRE,Paneer Fried Rice,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,8
CALCUTTA ROLL CENTRE,Mushroom Fried Rice,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,9
CALCUTTA ROLL CENTRE,Schezwan Veg Fried Rice,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,10
CALCUTTA ROLL CENTRE,Schezwan Gobi Fried Rice,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,11
CALCUTTA ROLL CENTRE,Schezwan Paneer Fried Rice,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,12
CALCUTTA ROLL CENTRE,Mix Veg Fried Rice,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,13
CALCUTTA ROLL CENTRE,Schezwan Mix Veg Fried Rice,,75,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,14
CALCUTTA ROLL CENTRE,Veg Noodles,,55,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,1
CALCUTTA ROLL CENTRE,Schezwan Veg Noodles,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,2
CALCUTTA ROLL CENTRE,Paneer Noodles,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,3
CALCUTTA ROLL CENTRE,Gobi Noodles,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,4
CALCUTTA ROLL CENTRE,Mushroom Noodles,,65,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,5
CALCUTTA ROLL CENTRE,Mix Veg Noodles,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,6
CALCUTTA ROLL CENTRE,Schezwan Gobi Noodles,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,7
CALCUTTA ROLL CENTRE,Schezwan Paneer Noodles,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,8
CALCUTTA ROLL CENTRE,Schezwan Mix Veg Noodles,,75,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,9
CALCUTTA ROLL CENTRE,Egg Fried Rice ,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,10
CALCUTTA ROLL CENTRE,Chicken Fried Rice,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,11
CALCUTTA ROLL CENTRE,Schezwan Egg Fried Rice,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,12
CALCUTTA ROLL CENTRE,Schezwan Chicken Fried Rice,,75,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,7,13
CALCUTTA ROLL CENTRE,Egg Noodles,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,14
CALCUTTA ROLL CENTRE,Schezwan Egg Noodles,,65,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,15
CALCUTTA ROLL CENTRE,Chicken Noodles,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,16
CALCUTTA ROLL CENTRE,Schezwan Chicken Noodles,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,7,17
CALCUTTA ROLL CENTRE,Veg Pulav,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,8,1
CALCUTTA ROLL CENTRE,Egg Pulav,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,8,2
CALCUTTA ROLL CENTRE,Peas Pulav,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,8,3
CALCUTTA ROLL CENTRE,Paneer Pulav,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,8,4
CALCUTTA ROLL CENTRE,Kashmiri Pulav,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pulav,,0,,8,5
CALCUTTA ROLL CENTRE,Plain Briyani ,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,1
CALCUTTA ROLL CENTRE,Veg Briyani,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,2
CALCUTTA ROLL CENTRE,Andra Veg Briyani,,75,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,3
CALCUTTA ROLL CENTRE,Egg Briyani,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,4
CALCUTTA ROLL CENTRE,Andra Egg Briyani,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,5
CALCUTTA ROLL CENTRE,Hyderabadi Chicken Briyani,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,6
