restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
TASTEA RESTAURANT,Tomyam Soup,,100,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,14
TASTEA RESTAURANT,Babycorn 65,,99,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,1
TASTEA RESTAURANT,Babycorn Pepper Fry,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,2
TASTEA RESTAURANT,Gobi 65,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,3
TASTEA RESTAURANT,Mushroom 65,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,4
TASTEA RESTAURANT,Mushroom Chilli,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,5
TASTEA RESTAURANT,Mushroom Munchurian,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,6
TASTEA RESTAURANT,Mushroom Pepper Fry,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,7
TASTEA RESTAURANT,Paneer Chilly,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,8
TASTEA RESTAURANT,Paneer Manchurian,,130,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,9
TASTEA RESTAURANT,Paneer Pepper Fry,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,10
TASTEA RESTAURANT,Chicken-007,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,11
TASTEA RESTAURANT,Chicken 65 With Bone,,130,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,12
TASTEA RESTAURANT,Chicken 65 Boneless,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,13
TASTEA RESTAURANT,Chicken Chukka,,145,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,14
TASTEA RESTAURANT,Chicken Lollypop,,145,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,15
TASTEA RESTAURANT,Chicken Manchurian Dry,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,16
TASTEA RESTAURANT,Chicken Pakoda,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,17
TASTEA RESTAURANT,Chicken Pallipalayam,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,18
TASTEA RESTAURANT,Chilly Chicken,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,19
TASTEA RESTAURANT,Chindamani Chicken,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,20
TASTEA RESTAURANT,Dragon Chicken,,165,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,21
TASTEA RESTAURANT,Garlic Chicken,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,22
TASTEA RESTAURANT,Ginger Chicken,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,23
TASTEA RESTAURANT,Hyderabad Chicken,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,24
TASTEA RESTAURANT,Maharani,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,25
TASTEA RESTAURANT,Naatu Kozhi Chukka,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,26
TASTEA RESTAURANT,Naatu Kozhi Pallipalayam,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,27
TASTEA RESTAURANT,Pichu Potta Fry,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,28
TASTEA RESTAURANT,Pepper Chicken Fry,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,29
TASTEA RESTAURANT,Chicken Chettinadu,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,30
TASTEA RESTAURANT,Szechwan Chicken ,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,31
TASTEA RESTAURANT,Tastea Special Chicken,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,32
TASTEA RESTAURANT,Drumstick Chicken,,200,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,33
TASTEA RESTAURANT,Classic Chicken Thigh,,90,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,34
TASTEA RESTAURANT,Rashmi Kebab,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,35
TASTEA RESTAURANT,Andhra Chicken,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,36
TASTEA RESTAURANT,Malabar Chicken,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,37
TASTEA RESTAURANT,Mutton Balls,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,38
TASTEA RESTAURANT,Mutton Chops,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,39
TASTEA RESTAURANT,Mutton Chukka,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,40
TASTEA RESTAURANT,Mutton Kothu,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,41
TASTEA RESTAURANT,Chicken Combo Meals,,220,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,1
TASTEA RESTAURANT,Mutton  Combo Meals,,240,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,2
TASTEA RESTAURANT,Tastea Jumbo Meals,,250,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,3,3
TASTEA RESTAURANT,Curd Rice,,50,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,3,1
TASTEA RESTAURANT,Veg Pulao,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
TASTEA RESTAURANT,Variety Rice,,50,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,3,2
TASTEA RESTAURANT,Steam Rice,,50,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,3,3
TASTEA RESTAURANT,Chicken Briyani,,145,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,1
TASTEA RESTAURANT,Egg Briyani,,120,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,2
TASTEA RESTAURANT,Fish Briyani,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,3
TASTEA RESTAURANT,Mushroom Briyani,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,4
TASTEA RESTAURANT,Mutton Briyani,,175,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,5
TASTEA RESTAURANT,Plain Briyani,,110,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,6
TASTEA RESTAURANT,Prawn Briyani,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,7
TASTEA RESTAURANT,Kaadai Briyani,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani'S,,0,,4,8
TASTEA RESTAURANT,Chicken Fried Rice,,120,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,1
TASTEA RESTAURANT,Egg Fried Rice,,110,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,2
TASTEA RESTAURANT,Mixed Fried Rice,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,3
TASTEA RESTAURANT,Mushroom Fried Rice,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,4
TASTEA RESTAURANT,Mutton Fried Rice,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,5
TASTEA RESTAURANT,Prawn Fried Rice,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,6
TASTEA RESTAURANT,Szechwan Chicken Fried Rice,,130,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,7
TASTEA RESTAURANT,Szechwan Veg Fried Rice,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,8
TASTEA RESTAURANT,Veg Fried Rice,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,9
TASTEA RESTAURANT,Chicken Noodles,,130,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,10
TASTEA RESTAURANT,Egg Noodles,,110,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,11
TASTEA RESTAURANT,Mushroom  Noodles,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,12
TASTEA RESTAURANT,American Chopsuey,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,13
TASTEA RESTAURANT,Mutton Noodles,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,14
TASTEA RESTAURANT,Paneer Noodles,,130,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,15
TASTEA RESTAURANT,Prawn Noodles,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,16
TASTEA RESTAURANT,Szechwan Noodles,,130,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,17
TASTEA RESTAURANT,Veg Noodles,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,18
TASTEA RESTAURANT,Mee Grony Mamak,,150,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,20
TASTEA RESTAURANT,Butter Naan,,40,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,1
TASTEA RESTAURANT,Plain Naan,,35,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,2
TASTEA RESTAURANT,Garlic Naan,,45,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,3
TASTEA RESTAURANT,Butter Roti,,40,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,4
TASTEA RESTAURANT,Roti,,35,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,5
TASTEA RESTAURANT,Romali Roti,,40,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,6
TASTEA RESTAURANT,Kulcha,,40,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,7
TASTEA RESTAURANT,Pulkha,,20,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,8
TASTEA RESTAURANT,Chappathi,,20,,,,2,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Breads,,0,,6,9
TASTEA RESTAURANT,Ceylon Parotta,,130,,,,2,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,1
TASTEA RESTAURANT,Veg Laba,,90,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,2
TASTEA RESTAURANT,Egg Laba,,110,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,3
TASTEA RESTAURANT,Chicken Laba,,130,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,4
TASTEA RESTAURANT,Mutton Laba,,160,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,5
TASTEA RESTAURANT,Chilly Parotta,,70,,,,2,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,6
TASTEA RESTAURANT,Egg Veechu Parotta,,70,,,,2,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,7
TASTEA RESTAURANT,Chicken Kothu Parotta,,130,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,8
TASTEA RESTAURANT,Egg Kothu Parotta,,85,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,9
TASTEA RESTAURANT,Mutton Kothu Parotta,,160,,,,5,Non Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,10
TASTEA RESTAURANT,Veg Kothu Parotta,,70,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,11
TASTEA RESTAURANT,Wheat Parotta,,40,,,,2,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,12
TASTEA RESTAURANT,Parotta ,,20,,,,2,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,13
TASTEA RESTAURANT,Veechu Parotta,,40,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,14
TASTEA RESTAURANT,Chola Poori,,70,,,,5,Veg,,,,,,,06:00PM ,11:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,15
TASTEA RESTAURANT,Green Peas Masala,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,1
TASTEA RESTAURANT,Mix Veg Gravy,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,2
TASTEA RESTAURANT,Mushroom Laba,,95,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,3
TASTEA RESTAURANT,Mushroom Masala,,120,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,4
TASTEA RESTAURANT,Navarathna Khurma,,160,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,5
TASTEA RESTAURANT,Paneer Butter Masala,,130,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,6
TASTEA RESTAURANT,Kadaai Veg,,115,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,7
TASTEA RESTAURANT,Butter Chicken Masala,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,8
TASTEA RESTAURANT,Chicken Masala,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,9
TASTEA RESTAURANT,Kadaai Chicken Masala,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,10
TASTEA RESTAURANT,Nattu Kozhi Masala,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,11
TASTEA RESTAURANT,Nattu Kozhi Kulambu,,170,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,12
TASTEA RESTAURANT,Pepper Chicken Gravy,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,13
TASTEA RESTAURANT,Szechwan Chicken Gravy,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,14
TASTEA RESTAURANT,Hyderabad Chicken Masala,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,15
TASTEA RESTAURANT,Ginger Chicken Masala,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,16
TASTEA RESTAURANT,Garlic Chicken Masala,,150,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,17
TASTEA RESTAURANT,Chicken Manchurian Gravy,,140,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,18
TASTEA RESTAURANT,Tastea Spl Gravy,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,19
TASTEA RESTAURANT,Grill Gravy,,250,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,20
TASTEA RESTAURANT,Mutton Masala,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,21
TASTEA RESTAURANT,Kadaai Mutton,,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy'S,,0,,7,22
TASTEA RESTAURANT,Boiled Egg,,20,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,1
TASTEA RESTAURANT,Egg Burjee,,45,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,2
TASTEA RESTAURANT,Egg Chilly,,55,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,3
TASTEA RESTAURANT,Egg Masala,,80,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,4
TASTEA RESTAURANT,Egg Porial,,40,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,5
TASTEA RESTAURANT,Egg Roast,,70,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,6
TASTEA RESTAURANT,Fried Egg,,40,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,7
TASTEA RESTAURANT,Full Boil,,20,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,8
TASTEA RESTAURANT,Half Boil,,20,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,9
TASTEA RESTAURANT,Kalakki,,20,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,10
TASTEA RESTAURANT,Karandi Omlete,,40,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,11
TASTEA RESTAURANT,Masala Omlette,,50,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,12
TASTEA RESTAURANT,Omlette,,25,,,,3,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,13
TASTEA RESTAURANT,Omlette Double,,45,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggetarian,,0,,8,14
TASTEA RESTAURANT,Chicken Kebab (4 Pcs),,180,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori'S,,0,,9,1
TASTEA RESTAURANT,Chicken Leg Piece (2 Pcs),,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori'S,,0,,9,2
TASTEA RESTAURANT,Chicken Tikka,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori'S,,0,,9,3
TASTEA RESTAURANT,Kaadai Roast,,135,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai,,0,,10,1
TASTEA RESTAURANT,Kaadai 65,,135,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai,,0,,10,2
TASTEA RESTAURANT,Kaadai Pepper Fry,,140,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai,,0,,10,3
TASTEA RESTAURANT,Kaadai Masala,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai,,0,,10,4
TASTEA RESTAURANT,Chilly Fish,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,,11,1
TASTEA RESTAURANT,Finger Fish,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,,11,2
TASTEA RESTAURANT,Fish 65,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,,11,3
TASTEA RESTAURANT,Fish Fry - Vanjaram ,,160,,,,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish,,0,,11,4
