restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SIVAMURUGA RESTAURANT (Pure Veg),Veg Briyani,,70,,,,,0,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,4,1
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Biriyani,,90,,,,,0,Veg,,,,,12:00PM,03:30PM,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,4,2
SIVAMURUGA RESTAURANT (Pure Veg),Romali Roti,,40,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,1
SIVAMURUGA RESTAURANT (Pure Veg),Naan,,40,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,2
SIVAMURUGA RESTAURANT (Pure Veg),Butter Naan,,45,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,3
SIVAMURUGA RESTAURANT (Pure Veg),Kadai Panner,,140,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,1
SIVAMURUGA RESTAURANT (Pure Veg),Panner Butter Masala,,140,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,2
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Masala,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,3
SIVAMURUGA RESTAURANT (Pure Veg),Gobi Chettinadu Masala,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,4
SIVAMURUGA RESTAURANT (Pure Veg),Mix Veg Curry,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,5
SIVAMURUGA RESTAURANT (Pure Veg),Panner 65,,135,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,1
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom 65,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,2
SIVAMURUGA RESTAURANT (Pure Veg),Gobi 65,,100,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,3
SIVAMURUGA RESTAURANT (Pure Veg),Baby Corn 65,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,4
SIVAMURUGA RESTAURANT (Pure Veg),Panner Pepper Fry,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,5
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Pepper Fry,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,6
SIVAMURUGA RESTAURANT (Pure Veg),Gobi Pepper Fry,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,7
SIVAMURUGA RESTAURANT (Pure Veg),Baby Corn Pepper Fry,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,8
SIVAMURUGA RESTAURANT (Pure Veg),Panner Manchuriyan,,135,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,9
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Manchuriyan,,130,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,10
SIVAMURUGA RESTAURANT (Pure Veg),Gobi Manchuriyan,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,11
SIVAMURUGA RESTAURANT (Pure Veg),Baby Corn Manjuriyan,,125,,,,,0,Veg,,,,,7:00PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,12
SIVAMURUGA RESTAURANT (Pure Veg),Veg Fried Rice,,125,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,1
SIVAMURUGA RESTAURANT (Pure Veg),Panner Fried Rice,,130,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,2
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Fried Rice,,125,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,3
SIVAMURUGA RESTAURANT (Pure Veg),Gobi Fried Rice,,100,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,4
SIVAMURUGA RESTAURANT (Pure Veg),Schezwan Fried Rice,,130,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,5
SIVAMURUGA RESTAURANT (Pure Veg),Veg Noodles,,125,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,6
SIVAMURUGA RESTAURANT (Pure Veg),Panner Noodles,,135,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,7
SIVAMURUGA RESTAURANT (Pure Veg),Mushroom Noodles,,130,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,8
SIVAMURUGA RESTAURANT (Pure Veg),Gobi Noodles,,100,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,9
SIVAMURUGA RESTAURANT (Pure Veg),Schezwan Noodles,,130,,,,,0,Veg,,,,,1:30PM,10:30PM,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,10
