restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
A1 CHIPS,Garlic Mini Thattai 125 Grams,,45,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai,,0,,4,1
A1 CHIPS,Ragi Onion Mini Thattai 125 Grams,,45,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai,,0,,4,2
A1 CHIPS,Chilly Thattai 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai,,0,,4,3
A1 CHIPS,Uzhundhu Thattai 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Thattai,,0,,4,4
A1 CHIPS,Butter Hand Murukku 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,1
A1 CHIPS,Hand Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,2
A1 CHIPS,Thattai Murukku Classic 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,3
A1 CHIPS,Chettinadu Murukku 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,4
A1 CHIPS,Ring Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,5
A1 CHIPS,Andhra Ring Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,6
A1 CHIPS,Garlic Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,7
A1 CHIPS,Onion Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,8
A1 CHIPS,Ghee Murukku 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Murukku,,0,,5,9
A1 CHIPS,Caramel Popcorn 1 Pack,,75,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Popcorn,,0,,6,1
A1 CHIPS,Coffee Popcorn 1 Pack,,75,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Popcorn,,0,,6,2
A1 CHIPS,Chocolate Popcorn 1 Pack,,75,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Popcorn,,0,,6,3
A1 CHIPS,Pepper Groundnut 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ground Nuts,,0,,7,1
A1 CHIPS,Chilly Groundnut 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ground Nuts,,0,,7,2
A1 CHIPS,Oil Chilly Groundnut 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ground Nuts,,0,,7,3
A1 CHIPS,Masala Groundnut 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ground Nuts,,0,,7,4
A1 CHIPS,Kara Boondi 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,1
A1 CHIPS,Oma Podi 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,2
A1 CHIPS,Grandhall Chilly  250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,3
A1 CHIPS,Mungdhall 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,4
A1 CHIPS,Kabool Dhall 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,5
A1 CHIPS,Karachevu 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,6
A1 CHIPS,Pepperchevu 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,7
A1 CHIPS,Butterchevu 250 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,8
A1 CHIPS,Ribbon Pakkoda Garlic 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,9
A1 CHIPS,Ribbon Pakkoda Gingily 250 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,10
A1 CHIPS,Topioca Pakkoda 250 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,11
A1 CHIPS,Potato Padapat 250 Grams,,112,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,12
A1 CHIPS,Topioca Padapat 250 Grams,,88,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,8,13
A1 CHIPS,Ultra Thin Banana Chips 250 Grams,,120,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,1
A1 CHIPS,Ultra Thin Banana Chips 100 Grams,,50,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,2
A1 CHIPS,Banana Crips 250 Grams,,120,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,3
A1 CHIPS,Banana Fruit Chips 250 Grams,,120,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,4
A1 CHIPS,Banana Jaggery Chips 250 Grams,,120,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,5
A1 CHIPS,Banana Pepper Masala 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,6
A1 CHIPS,Banana IV Cut Curry 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,7
A1 CHIPS,Banana Salsa Masala 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,8
A1 CHIPS,Banana Malabar Masala 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,9
A1 CHIPS,Banana Chilly Masala 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,10
A1 CHIPS,Banana Sweet Chilly Masala 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,11
A1 CHIPS,Plantin Thandoori 250 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Banana Special,,0,,9,12
A1 CHIPS,Rich Choca Chips 125 Grams,,80,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,1
A1 CHIPS,Mothy Chips 200 Grams,,90,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,2
A1 CHIPS,Potato Chips 200 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,3
A1 CHIPS,Potato Chips Salt 200 Grams,,95,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,4
A1 CHIPS,Potato Chips Pepper 200 Grams,,100,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,5
A1 CHIPS,Potato Finger Salt 200 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,6
A1 CHIPS,Potato Finger Pepper 200 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,7
A1 CHIPS,Potato Finger Chilly 200 Grams,,115,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,8
A1 CHIPS,Topioca Chips Chilly 200 Grams,,80,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,9
A1 CHIPS,Tapioca Chips Salt 200 Grams,,80,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,10
A1 CHIPS,Tapioca Finger Chilly 200 Grams,,80,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,11
A1 CHIPS,Bitterguard Chips 200 Grams,,110,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,12
A1 CHIPS,Jagfruit Chips 200 Grams,,140,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,13
A1 CHIPS,Plain Chips 200 Grams,,120,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,14
A1 CHIPS,Garam Masala Puffed 150 Grams,,50,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips,,0,,10,15
A1 CHIPS,Plain Milk Chocolate 1 Kg,,925,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolates,,0,,11,1
A1 CHIPS,Plain White Chocolate 1 Kg,,925,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolates,,0,,11,2
A1 CHIPS,Double Milk Chocolate 1 Kg,,925,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolates,,0,,11,3
A1 CHIPS,Fruit and Nut Chocolate 1 Kg,,925,,,,0,Veg,09:30AM,09:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolates,,0,,11,4
