restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI INIPPAGAM (Gandhi Gramam),Gobi Manchurian Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,1
DELHI INIPPAGAM (Gandhi Gramam),Veg Manchurian Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,2
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Chettinad Gravy ,,95,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,3
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Manchurian Gravy ,,105,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,4
DELHI INIPPAGAM (Gandhi Gramam),Paneer Manchurian Gravy ,,110,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,5
DELHI INIPPAGAM (Gandhi Gramam),Chenna Masala Gravy ,,75,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,6
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Pallipalayam Gravy,,95,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,7
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Masala,,95,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,8
DELHI INIPPAGAM (Gandhi Gramam),Paneer Butter Masala,,110,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy's,,0,,7,9
DELHI INIPPAGAM (Gandhi Gramam),Gobi Manchurian Dry ,,80,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,1
DELHI INIPPAGAM (Gandhi Gramam),Veg Manchurian Dry ,,80,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,2
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Manchurian Dry ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,3
DELHI INIPPAGAM (Gandhi Gramam),Paneer Manchurian Dry ,,100,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,4
DELHI INIPPAGAM (Gandhi Gramam),Paneer Chilly Dry,,100,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,5
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Pepper Fry,,95,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,6
DELHI INIPPAGAM (Gandhi Gramam),Gobi Pepper Fry ,,85,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,7
DELHI INIPPAGAM (Gandhi Gramam),Paneer Pepper Fry ,,100,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,8
DELHI INIPPAGAM (Gandhi Gramam),Chilly Gopi ,,65,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,9
DELHI INIPPAGAM (Gandhi Gramam),Chilly Mushroom ,,75,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,8,10
DELHI INIPPAGAM (Gandhi Gramam),Veg Fried Rice ,,75,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,1
DELHI INIPPAGAM (Gandhi Gramam),Paneer Fried Rice ,,105,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,2
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Fried Rice,,90,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,3
DELHI INIPPAGAM (Gandhi Gramam),Schezwan Mushroom Fried Rice,,100,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,4
DELHI INIPPAGAM (Gandhi Gramam),Veg Noodles ,,75,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,5
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Noodles ,,90,,,,3,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,6
DELHI INIPPAGAM (Gandhi Gramam),Paneer Noodles ,,105,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,9,7
DELHI INIPPAGAM (Gandhi Gramam),Parota 1 Pc,,45,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,10,1
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Kothu Parota ,,90,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,10,2
DELHI INIPPAGAM (Gandhi Gramam),Veechu Parota 1 Pc,,55,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,10,3
DELHI INIPPAGAM (Gandhi Gramam),Butter Veechu Parota ,,75,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,10,4
DELHI INIPPAGAM (Gandhi Gramam),Chilly Parota ,,75,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,10,5
DELHI INIPPAGAM (Gandhi Gramam),Sambar Idly 1 Set,,40,,,,2,Veg,,,07:30AM,10:00AM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,1
DELHI INIPPAGAM (Gandhi Gramam),Idly 1 Set ,,28,,,,1,Veg,,,07:30AM,11:00AM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,2
DELHI INIPPAGAM (Gandhi Gramam),Chilly Idly ,,60,,,,3,Veg,,,07:30AM,10:00AM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,3
DELHI INIPPAGAM (Gandhi Gramam),Pepper Idly,,60,,,,3,Veg,,,07:30AM,10:00AM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,4
DELHI INIPPAGAM (Gandhi Gramam),Chappathi 1 Set,,55,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,5
DELHI INIPPAGAM (Gandhi Gramam),Uthappam ,,60,,,,3,Veg,,,07:30AM,10:00PM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,6
DELHI INIPPAGAM (Gandhi Gramam),Onion Uthappam ,,80,,,,4,Veg,,,07:30AM,10:00PM,,,05:00PM,09:00PM,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,7
DELHI INIPPAGAM (Gandhi Gramam),Pongal ,,50,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,8
DELHI INIPPAGAM (Gandhi Gramam),Poori 1 Set,,60,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,Tiffin Items,,0,,11,9
DELHI INIPPAGAM (Gandhi Gramam),Plain Roast,,60,,,,3,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,1
DELHI INIPPAGAM (Gandhi Gramam),Ghee Roast ,,90,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,2
DELHI INIPPAGAM (Gandhi Gramam),Rava Roast ,,80,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,3
DELHI INIPPAGAM (Gandhi Gramam),Onion Rava Roast ,,90,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,4
DELHI INIPPAGAM (Gandhi Gramam),Podi Roast ,,80,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,5
DELHI INIPPAGAM (Gandhi Gramam),Masala Roast ,,80,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,6
DELHI INIPPAGAM (Gandhi Gramam),Onion Roast ,,80,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,7
DELHI INIPPAGAM (Gandhi Gramam),Pepper Roast ,,105,,,,4,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,8
DELHI INIPPAGAM (Gandhi Gramam),Paneer Roast ,,105,,,,5,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,9
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Roast ,,105,,,,5,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Roast Items,,0,,12,10
DELHI INIPPAGAM (Gandhi Gramam),Veg Biriyani,,70,,,,3,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,1
DELHI INIPPAGAM (Gandhi Gramam),Variety Rice,,55,,,,3,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,2
DELHI INIPPAGAM (Gandhi Gramam),Meals ,,110,,,,5,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,3
DELHI INIPPAGAM (Gandhi Gramam),Sambar Sadam,,55,,,,3,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,4
DELHI INIPPAGAM (Gandhi Gramam),Curd Rice ,,55,,,,3,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,5
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Briyani,,90,,,,4,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,13,6
DELHI INIPPAGAM (Gandhi Gramam),Rose Milk ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,1
DELHI INIPPAGAM (Gandhi Gramam),Badam Milk,,40,,,,1,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,2
DELHI INIPPAGAM (Gandhi Gramam),Lemon Juice ,,25,,,,1,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,2
DELHI INIPPAGAM (Gandhi Gramam),Pineapple Juice ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,3
DELHI INIPPAGAM (Gandhi Gramam),Grape Juice ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,4
DELHI INIPPAGAM (Gandhi Gramam),Water Melon ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,5
DELHI INIPPAGAM (Gandhi Gramam),Orange Juice ,,65,,,,3,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,6
DELHI INIPPAGAM (Gandhi Gramam),Apple Juice ,,75,,,,3,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,7
DELHI INIPPAGAM (Gandhi Gramam),Madhulai Juice ,,75,,,,4,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,8
DELHI INIPPAGAM (Gandhi Gramam),Mulam Fruit Juice ,,45,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,9
DELHI INIPPAGAM (Gandhi Gramam),Sathukudi Juice ,,65,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,10
DELHI INIPPAGAM (Gandhi Gramam),Sappota Juice ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,11
DELHI INIPPAGAM (Gandhi Gramam),Nellikai Juice ,,35,,,,2,Veg,11:00AM,08:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Juices,,0,,14,12
