restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BAKERS NEST,Strawberry Milkshake,,80,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshake,,0,,1,1
BAKERS NEST,Lyche Milkshake,,90,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshake,,0,,1,1
BAKERS NEST,Kiwi Milkshake,,90,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshake,,0,,1,1
BAKERS NEST,Guava Milkshake,,90,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshake,,0,,1,1
BAKERS NEST,Blueberry Milkshake,,100,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshake,,0,,1,1
BAKERS NEST,Chocolate Milkshake,,90,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Milkshake,,0,,1,1
BAKERS NEST,Frappe Milkshake,,100,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolate Milkshake,,0,,1,1
BAKERS NEST,Veg Burger,,70,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,0,,1,1
BAKERS NEST,Chicken Burger,,90,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,0,,1,1
BAKERS NEST,Fried Chicken Burger,,120,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,0,,1,1
BAKERS NEST,Factory Special,,140,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,0,,1,1
BAKERS NEST,Fried,,150,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Sweet Soul,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Peri Peri,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Teriyaki,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,American,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Lemon Pepper,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Popcorn Chicken,,130,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Factory Special Wings,,0,,1,1
BAKERS NEST,Veg Extra Vaganza Pizza,,170,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Mexican Veg Pizza,,180,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Pasta Pizza,,190,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Paneer Pizza,,180,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Mushroom Pizza,,190,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Chicken Tikka Pizza,,200,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Factory Special Pizza,,250,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,1,1
BAKERS NEST,Cheese Cream Chicken Pasta,,150,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,1,1
BAKERS NEST,Chicken Pasta,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,1,1
BAKERS NEST,Arabitta Chicken Pasta,,150,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,1,1
BAKERS NEST,Non Veg Pasta,,180,,,,0,0,Non Veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,1,1
BAKERS NEST,Dates Milkshake,,110,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit and Nut Milkshake,,0,,1,1
BAKERS NEST,Almond Milkshake,,110,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit and Nut Milkshake,,0,,1,1
BAKERS NEST,Mixed Fruit and Nut Milkshake,,110,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit and Nut Milkshake,,0,,1,1
BAKERS NEST,Fig and Honey Milkshake,,100,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit and Nut Milkshake,,0,,1,1
BAKERS NEST,Blackforest Milkshake,,120,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Milkshake,,0,,1,1
BAKERS NEST,Brownie Milkshake,,120,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Milkshake,,0,,1,1
BAKERS NEST,Kitkat Milkshake,,110,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Milkshake,,0,,1,1
BAKERS NEST,Oreo Milkshake,,110,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Premium Milkshake,,0,,1,1
BAKERS NEST,Icecream Topping Additional,,20,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,1,1
BAKERS NEST,Extra Cheese,,20,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,1,1
BAKERS NEST,Extra Dips,,10,,,,0,0,veg,10:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,1,1
