restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
WAKE & BAKE,Mushroom Grilled Sandwich,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,2
WAKE & BAKE,Club Sandwich,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,3
WAKE & BAKE,Veg Cheese Grilled Sandwich,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,4
WAKE & BAKE,Paneer Cheese Grilled Sandwich,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,5
WAKE & BAKE,Cheese Mayonnaise Grilled Sandwich,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,6
WAKE & BAKE,Egg Tikka Grilled Sandwich,,77,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,7
WAKE & BAKE,Chicken BBQ Sandwich,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,8
WAKE & BAKE,Cheese Chicken Grilled Sandwich,,103,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,9
WAKE & BAKE,BBQ Chicken Grilled Sandwich,,103,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,10
WAKE & BAKE,Veg Cheese Burger,,64,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,1
WAKE & BAKE,Cheese Paneer Burger,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,2
WAKE & BAKE,Cheese Mayonnaise Burger,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,3
WAKE & BAKE,Veg Grilled Burger,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,4
WAKE & BAKE,Cheese Chicken Burger,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,5
WAKE & BAKE,Peri Peri Chicken Burger,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,6
WAKE & BAKE,BBQ Chicken Burger,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,7
WAKE & BAKE,Chicken Burger,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burgers,,0,,4,8
WAKE & BAKE,Cheese Veg,,64,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,5,1
WAKE & BAKE,Mushroom Hot Dog,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,5,2
WAKE & BAKE,Chicken Sausage,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,5,3
WAKE & BAKE,Chicken Tikka,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,5,4
WAKE & BAKE,Chicken BBQ Sausage,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Dog,,0,,5,5
WAKE & BAKE,Venilla Milkshake,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,1
WAKE & BAKE,Chocolate Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,2
WAKE & BAKE,Strawberry Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,3
WAKE & BAKE,Mango Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,4
WAKE & BAKE,Litchi Milkshake,,103,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,5
WAKE & BAKE,Peanut Butter Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,6
WAKE & BAKE,Butter Scotch Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,7
WAKE & BAKE,Blueberry Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,8
WAKE & BAKE,Black Currant Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,9
WAKE & BAKE,Pineapple Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,10
WAKE & BAKE,Nutella Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,11
WAKE & BAKE,Oreo Milkshake,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,6,12
WAKE & BAKE,Nutella Oreo,,103,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,1
WAKE & BAKE,Nutella Brownie,,116,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,2
WAKE & BAKE,Oreo Kit Kat,,103,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,3
WAKE & BAKE,Chaco Chips Nutella,,116,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,3
WAKE & BAKE,Nutella Peanut Velvet,,116,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,4
WAKE & BAKE,Cheese Red Velvet,,141,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,5
WAKE & BAKE,Bounty Rockers,,128,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,6
WAKE & BAKE,Munch Monster,,116,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,7
WAKE & BAKE,Snickers Shake Monster,,128,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Edition TG-97,,0,,7,8
WAKE & BAKE,Cutlet Veg,,35,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,1
WAKE & BAKE,Smiley,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,2
WAKE & BAKE,French Fries,,64,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,3
WAKE & BAKE,Wedges,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,4
WAKE & BAKE,Veg Roll,,84,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,5
WAKE & BAKE,Cheesy French Fries,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,6
WAKE & BAKE,Paneer Roll,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,7
WAKE & BAKE,Veg Finer,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,8
WAKE & BAKE,Garlic Chilly Pops,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,9
WAKE & BAKE,Cutlet Non veg,,39,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,10
WAKE & BAKE,Chicken Roll,,103,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,11
WAKE & BAKE,Chicken Nuggets,,96,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,12
WAKE & BAKE,Fish Finger,,116,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,,8,13
WAKE & BAKE,Veg Pasta,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,9,1
WAKE & BAKE,Mushroom Pasta,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,9,2
WAKE & BAKE,Paneer Pasta,,103,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,9,3
WAKE & BAKE,Chicken Pasta,,116,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,9,4
WAKE & BAKE,Chicken Sausage,,116,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,9,5
WAKE & BAKE,Chessy Veg Quesatilla,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesatilla,,0,,10,1
WAKE & BAKE,Black Beans with Corn Quesatilla,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesatilla,,0,,10,2
WAKE & BAKE,Chicken Sausage Quesatilla,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesatilla,,0,,10,3
WAKE & BAKE,Chicken BBQ Quesatilla,,103,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesatilla,,0,,10,4
WAKE & BAKE,Chicken Tikka Quesatilla,,103,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesatilla,,0,,10,5
WAKE & BAKE,Cheese Veg Tortilla,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tortilla,,0,,11,1
WAKE & BAKE,Mushroom Tortilla,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tortilla,,0,,11,2
WAKE & BAKE,Black Bean Tortilla,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tortilla,,0,,11,3
WAKE & BAKE,Masala Chicken Tortilla,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tortilla,,0,,11,4
WAKE & BAKE,Chicken Tikka Tortilla,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tortilla,,0,,11,5
WAKE & BAKE,Cheese Veg Warp,,77,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Warp,,0,,12,1
WAKE & BAKE,Mushroom Warp,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Warp,,0,,12,2
WAKE & BAKE,Black Bean Warp,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Warp,,0,,12,3
WAKE & BAKE,Masala Chicken Warp,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Warp,,0,,12,4
WAKE & BAKE,Chicken Tikka Warp,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Warp,,0,,12,5
WAKE & BAKE,Venilla Fresh Cream Cake 1 Kg,,650,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,1
WAKE & BAKE,Chocolate Fresh Cream Cake 1 Kg,,700,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,2
WAKE & BAKE,Butterscotch Fresh Cream Cake 1 Kg,,750,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,3
WAKE & BAKE,Strawberry Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,4
WAKE & BAKE,Evergreen Pineapple Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,5
WAKE & BAKE,Mango Delight Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,6
WAKE & BAKE,Blue Berry Fresh Cream Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,7
WAKE & BAKE,Black Current Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,8
WAKE & BAKE,Dark Chocolate Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,9
WAKE & BAKE,Death By Chocolate Fresh Cream Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,10
WAKE & BAKE,Black Forest Fresh Cream Cake 1 Kg,,640,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,11
WAKE & BAKE,White Forest Fresh Cream Cake 1 Kg,,640,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,12
WAKE & BAKE,Choco Truffle Fresh Cream Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,13
WAKE & BAKE,White Truffle Fresh Cream Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,14
WAKE & BAKE,Choco Mocha Fresh Cream Cake 1 Kg,,750,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,15
WAKE & BAKE,Iris Coffee Fresh Cream Cake 1 Kg,,730,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,16
WAKE & BAKE,Caramel Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,17
WAKE & BAKE,Mango with Chocolate Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,18
WAKE & BAKE,Chocolate Mousse Fresh Cream Cake 1 Kg,,950,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,19
WAKE & BAKE,White Mousse Fresh Cream Cake 1 Kg,,950,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,20
WAKE & BAKE,Chocolate Peanut Butter Fresh Cream Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,21
WAKE & BAKE,Venilla with Caramel Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,22
WAKE & BAKE,Choco Rambu Fresh Cream Cake 1 Kg,,750,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,23
WAKE & BAKE,Milk Chocolate Fresh Cream Cake 1 Kg,,750,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,24
WAKE & BAKE,Choco Fudge Fresh Cream Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,25
WAKE & BAKE,Peanut Butter Maker Fresh Cream Cake 1 Kg,,750,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,26
WAKE & BAKE,Cassata Fresh Cream Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,13,27
WAKE & BAKE,Venilla Butter Cream Cake 1 Kg,,400,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,1
WAKE & BAKE,Chocolate Butter Cream Cake 1 Kg,,450,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,2
WAKE & BAKE,Butter Scotch Butter Cream Cake 1 Kg,,500,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,3
WAKE & BAKE,Strawberry Butter Cream Cake 1 Kg,,420,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,4
WAKE & BAKE,Evergreen Pineapple Butter Cream Cake 1 Kg,,420,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,5
WAKE & BAKE,Mango Delight Butter Cream Cake 1 Kg,,420,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,6
WAKE & BAKE,Blue Berry Butter Cream Cake 1 Kg,,450,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,7
WAKE & BAKE,Black Current Butter Cream Cake 1 Kg,,450,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,8
WAKE & BAKE,Honey Cake Butter Cream Cake 1 Kg,,450,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,14,9
WAKE & BAKE,Carrot Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Filling Cakes,,0,,15,1
WAKE & BAKE,Banana Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Filling Cakes,,0,,15,2
WAKE & BAKE,Tutti Frutti Star Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Filling Cakes,,0,,15,3
WAKE & BAKE,Badam Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Nuts,,0,,16,1
WAKE & BAKE,Almond Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Nuts,,0,,16,2
WAKE & BAKE,Cashew Nut Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Nuts,,0,,16,3
WAKE & BAKE,Pistachio Nut Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Nuts,,0,,16,4
WAKE & BAKE,Oreo Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,1
WAKE & BAKE,Dark Fantasy Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,2
WAKE & BAKE,Hide and Seek Secret Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,3
WAKE & BAKE,5 Star Fighter Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,4
WAKE & BAKE,Munch Bite Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,5
WAKE & BAKE,Kit Kat Killer Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,6
WAKE & BAKE,Nutella Cake 1 Kg,Delivery Next Day Only,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,7
WAKE & BAKE,Ferrero Rocher Cake 1 Kg,Delivery Next Day Only,1150,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cake Filling with Chocolate & Cookies,,0,,17,8
WAKE & BAKE,Gulab Jamun Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,1
WAKE & BAKE,Rasamalai Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,2
WAKE & BAKE,Fruit Basket Cake 1 Kg,,900,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,3
WAKE & BAKE,Double Choco Chip Cake 1 Kg,,950,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,4
WAKE & BAKE,Rainbow Magic Cake 1 Kg,,1000,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,5
WAKE & BAKE,Choco & Venilla Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,6
WAKE & BAKE,Black & White Forest Cake 1 Kg,,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,7
WAKE & BAKE,Brownie Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Wake & Bake Special,,0,,18,8
WAKE & BAKE,Red Velvet Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,1
WAKE & BAKE,Chocolate Velvet Cake 1 Kg,,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,2
