restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
AASIFE BIRIYANI,Chicken Biriyani 1 Kg,Serves 9,2070,,,,104,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,1
AASIFE BIRIYANI,Mutton Biriyani 1/2 Kg,Serves 4,1495,,,,75,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,2
AASIFE BIRIYANI,Mutton Biriyani 1 Kg,Serves 9,2760,,,,138,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,3
AASIFE BIRIYANI,Chicken Mughal Biriyani 1 Kg,Serves 9,2300,,,,115,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,4
AASIFE BIRIYANI,Chicken Mughal Biriyani 1/2 Kg,Serves 4,1323,,,,66,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,5
AASIFE BIRIYANI,Mutton Mughal Biriyani 1/2 Kg,Serves 4,1668,,,,83,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,6
AASIFE BIRIYANI,Mutton Mughal Biriyani 1 Kg,Serves 9,2990,,,,150,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Bucket Biriyani,,0,,2,9
AASIFE BIRIYANI,Veechu Parotta,No Gravy will be Provided,63,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,1
AASIFE BIRIYANI,Kerala Parotta 2 Pcs,No Gravy will be Provided,63,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,2
AASIFE BIRIYANI,Wheat Parotta 2 Pcs,No Gravy will be Provided,63,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,3
AASIFE BIRIYANI,Chapathi 2 Pcs,No Gravy will be Provided,63,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,4
AASIFE BIRIYANI,Veg Kothu Parotta,Served with Raitha,173,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,5
AASIFE BIRIYANI,Wheat Veg Kothu Parotta,Served with Raitha,173,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,6
AASIFE BIRIYANI,Egg Kothu Parotta,Served with Raitha,161,,,,8,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,7
AASIFE BIRIYANI,Chicken Kothu Parotta,Served with Raitha,207,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,8
AASIFE BIRIYANI,Mutton Kothu Parotta,Served with Raitha,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,9
AASIFE BIRIYANI,Wheat Egg Kothu Parotta,Served with Raitha,150,,,,7,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,10
AASIFE BIRIYANI,Wheat Chicken Kothu Parotta,Served with Raitha,207,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,11
AASIFE BIRIYANI,Wheat Mutton Kothu Parotta,Served with Raitha,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,12
AASIFE BIRIYANI,Ceylon Egg Parotta,No Gravy will be Provided,161,,,,8,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,13
AASIFE BIRIYANI,Ceylon Chicken Parotta,No Gravy will be Provided,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,14
AASIFE BIRIYANI,Ceylon Mutton Parotta,No Gravy will be Provided,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,15
AASIFE BIRIYANI,Egg Veechu Parotta,No Gravy will be Provided,104,,,,5,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,3,16
AASIFE BIRIYANI,Garlic Naan,No Gravy will be provided,55,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,1
AASIFE BIRIYANI,Tandoori Paratha,No Gravy will be provided,55,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,2
AASIFE BIRIYANI,Plain Rotti,No Gravy will be provided,44,,,,2,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,3
AASIFE BIRIYANI,Plain Naan,No Gravy will be provided,44,,,,2,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,4
AASIFE BIRIYANI,Butter Rotti,No Gravy will be provided,55,,,,2,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,5
AASIFE BIRIYANI,Kulcha,No Gravy will be provided,66,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,6
AASIFE BIRIYANI,Stuffed Kulcha,No Gravy will be provided,77,,,,4,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,7
AASIFE BIRIYANI,Butter Naan,No Gravy will be provided,55,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,8
AASIFE BIRIYANI,Pulka,No Gravy will be provided,55,,,,3,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,9
AASIFE BIRIYANI,Chicken Tikka,,276,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,10
AASIFE BIRIYANI,Malai Kebab,,265,,,,13,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,11
AASIFE BIRIYANI,Fish Tikka,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,12
AASIFE BIRIYANI,Prawn Tikka,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,13
AASIFE BIRIYANI,Tandoori Chicken,,261,,,,13,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,14
AASIFE BIRIYANI,Tangri Kebab,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,15
AASIFE BIRIYANI,Aasife Mixed Kebab,,455,,,,23,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,16
AASIFE BIRIYANI,Tandoori Plater,,575,,,,29,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Tandoori,,0,,4,17
AASIFE BIRIYANI,Paneer Tikka,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,3
AASIFE BIRIYANI,Chilli Paneer,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,3
AASIFE BIRIYANI,Mushroom 65 ,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,1
AASIFE BIRIYANI,Paneer 65 ,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,2
AASIFE BIRIYANI,Babycorn 65 ,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,3
AASIFE BIRIYANI,Gobi 65 ,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,4
AASIFE BIRIYANI,Gobi Manchurian,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,5
AASIFE BIRIYANI,Mushroom Manchurian,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,6
AASIFE BIRIYANI,Babycorn Manchurian,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,7
AASIFE BIRIYANI,Paneer Manchurian,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,8
AASIFE BIRIYANI,Chilli Gobi,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,9
AASIFE BIRIYANI,Chilli Mushroom,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,10
AASIFE BIRIYANI,Chilli Babycorn,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,11
AASIFE BIRIYANI,Chilli Paneer,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,12
AASIFE BIRIYANI,Gobi Pepper Fry,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,13
AASIFE BIRIYANI,Mushroom Pepper Fry,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,14
AASIFE BIRIYANI,Babycorn Pepper Fry,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,15
AASIFE BIRIYANI,Paneer Pepper Fry,,196,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,16
AASIFE BIRIYANI,Babycorn Masala,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,1
AASIFE BIRIYANI,Mushroom Masala,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,2
AASIFE BIRIYANI,Kadai Paneer Gravy,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,3
AASIFE BIRIYANI,Gobi Masala,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,4
AASIFE BIRIYANI,Aloo Gobi Masala,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,5
AASIFE BIRIYANI,Dhal Tadka,,150,,,,7,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,6
AASIFE BIRIYANI,Mix Veg Curry,,184,,,,9,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,7
AASIFE BIRIYANI,Paneer Tikka Masala,,219,,,,11,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,8
AASIFE BIRIYANI,Dal Fry,,150,,,,7,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,7,9
AASIFE BIRIYANI,Aasife Chicken Roast,,219,,,,11,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Indian Starters,,0,,8,1
AASIFE BIRIYANI,Chicken Pepper Fry,,219,,,,11,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Indian Starters,,0,,8,2
AASIFE BIRIYANI,Aasife Chicken 65 (6 Pcs),,230,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,1
AASIFE BIRIYANI,Chicken Lollipop 6 Pcs,,230,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,2
AASIFE BIRIYANI,Lollipop Manchurian,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,3
AASIFE BIRIYANI,Chicken Manchurian,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,4
AASIFE BIRIYANI,Dragon Chicken,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,5
AASIFE BIRIYANI,Garlic Chicken Dry,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,6
AASIFE BIRIYANI,Lemon Chicken,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,7
AASIFE BIRIYANI,Chilli Chicken,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,8
AASIFE BIRIYANI,Lemon Pepper Chicken,,253,,,,13,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,9
AASIFE BIRIYANI,Grilled Chicken,,276,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Chinese Starters,,0,,9,10
AASIFE BIRIYANI,Aasife Chicken Gravy,,219,,,,11,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,1
AASIFE BIRIYANI,Kadai Chicken Gravy,,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,3
AASIFE BIRIYANI,Chicken Chettinad Gravy,,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,4
AASIFE BIRIYANI,Hyderabadi Chicken Gravy,,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,5
AASIFE BIRIYANI,Pattiyali Chicken Gravy,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,9
AASIFE BIRIYANI,Chicken Masala,,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,2
AASIFE BIRIYANI,Butter Chicken Masala,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,6
AASIFE BIRIYANI,Chicken Pepper Masala,,196,,,,10,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,7
AASIFE BIRIYANI,Chicken Tikka Masala,,242,,,,12,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Gravy,,0,,10,8
AASIFE BIRIYANI,Mutton Pepper Fry,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,11,1
AASIFE BIRIYANI,Mutton Chukka,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,11,2
AASIFE BIRIYANI,Madurai Mutton Varuval,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,11,3
AASIFE BIRIYANI,Mutton Pepper Masala,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,12,3
AASIFE BIRIYANI,Mutton Hyderabadi Gravy,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,12,3
AASIFE BIRIYANI,Mutton Chettinad Gravy,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Indian Starter,,0,,12,3
AASIFE BIRIYANI,Egg Masala,,161,,,,8,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,13,1
AASIFE BIRIYANI,Egg Podimas,,81,,,,4,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,13,2
AASIFE BIRIYANI,Masala Omelette,,81,,,,4,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,13,3
AASIFE BIRIYANI,Plain Omelette,,69,,,,3,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,13,4
AASIFE BIRIYANI,Boiled Egg,,23,,,,1,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,13,5
AASIFE BIRIYANI,Vanjaram,,288,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,1
AASIFE BIRIYANI,Nethili Fry,,265,,,,13,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,2
AASIFE BIRIYANI,Prawn Pepper Fry,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,3
AASIFE BIRIYANI,Prawn Varuval,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,4
AASIFE BIRIYANI,Crab Fry,,288,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,5
AASIFE BIRIYANI,Fish Tava Fry,,288,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Starters,,0,,14,6
AASIFE BIRIYANI,Crab Lollipop,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,1
AASIFE BIRIYANI,Lemon Fish,,276,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,2
AASIFE BIRIYANI,Fish Fingers,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,3
AASIFE BIRIYANI,Fish 65,,288,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,4
AASIFE BIRIYANI,Prawn 65,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,5
AASIFE BIRIYANI,Chinese Crab,,345,,,,17,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,6
AASIFE BIRIYANI,Sea Food Platter,,689,,,,34,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,7
AASIFE BIRIYANI,Prawn Manchurian,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,8
AASIFE BIRIYANI,Chilli Prawn,,311,,,,16,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,9
AASIFE BIRIYANI,Fish Manchurian,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Chinese Starters,,0,,15,10
AASIFE BIRIYANI,Fish Masala,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Seafood Gravy,,0,,16,1
AASIFE BIRIYANI,Crab Masala,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Seafood Gravy,,0,,16,2
AASIFE BIRIYANI,Prawns Masala,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Seafood Gravy,,0,,16,3
AASIFE BIRIYANI,Prawns Pepper Masala,,299,,,,15,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Seafood Gravy,,0,,16,4
AASIFE BIRIYANI,Chicken Shawarma Roll,,161,,,,8,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,17,1
AASIFE BIRIYANI,Chicken Shawarma Plate,,184,,,,9,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,17,2
AASIFE BIRIYANI,Extra Mayonnaise,,29,,,,1,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,17,3
AASIFE BIRIYANI,Aasife Special BBQ,,276,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,18,1
AASIFE BIRIYANI,Pepper BBQ,,276,,,,14,0,Non Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,18,2
AASIFE BIRIYANI,Veg Fried Rice,,207,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,1
AASIFE BIRIYANI,Mix Veg Fried Rice,,207,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,2
AASIFE BIRIYANI,Mushroom Fried Rice,,207,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,3
AASIFE BIRIYANI,Gobi Fried Rice,,207,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,4
AASIFE BIRIYANI,Paneer Fried Rice,,207,,,,10,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,5
AASIFE BIRIYANI,Schezwan Veg Fried Rice,Spicy,242,,,,12,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,6
AASIFE BIRIYANI,Schezwan Mushroom Fried Rice,Spicy,242,,,,12,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,7
AASIFE BIRIYANI,Schezwan Gobi Fried Rice,Spicy,242,,,,12,0,Veg,11:15AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,19,8
