restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANTS 1,Wheat Rava Uppuma ,,45,,,,,Veg,11:00am,,,,,,5:00pm,9:00pm,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,2,4
DELHI SWEETS AND RESTAURANTS 1,Kichadi ,,45,,,,,Veg,11:00am,,,,,,5:00pm,9:00pm,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,2,5
DELHI SWEETS AND RESTAURANTS 1,Poori Set,,45,,,,,Veg,11:00am,,,,,,5:00pm,9:00pm,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,2,6
DELHI SWEETS AND RESTAURANTS 1,Vennila Cake,,360,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,1
DELHI SWEETS AND RESTAURANTS 1,Honey Cake,,380,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,2
DELHI SWEETS AND RESTAURANTS 1,Chocolate Cake,,400,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,3
DELHI SWEETS AND RESTAURANTS 1,Strawberry Butter Cream,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,4
DELHI SWEETS AND RESTAURANTS 1,Pinapple Butter Cream,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,5
DELHI SWEETS AND RESTAURANTS 1,Mango Butter Cream,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,6
DELHI SWEETS AND RESTAURANTS 1,Orange Butter Cream,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,7
DELHI SWEETS AND RESTAURANTS 1,Black Current Butter,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,8
DELHI SWEETS AND RESTAURANTS 1,Blueberry Butter Cream,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,9
DELHI SWEETS AND RESTAURANTS 1,Butter Scotch Butter Cream,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Butter Creams,,0,,3,10
DELHI SWEETS AND RESTAURANTS 1,Black Forest Cake,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,1
DELHI SWEETS AND RESTAURANTS 1,White Forest Cake,,500,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,2
DELHI SWEETS AND RESTAURANTS 1,Strawberry Fresh Cream Cake,,620,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
DELHI SWEETS AND RESTAURANTS 1,Pinnapple Fresh Cream Cake,,620,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,4
DELHI SWEETS AND RESTAURANTS 1,Manggo Fresh Cream Cake,,620,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,5
DELHI SWEETS AND RESTAURANTS 1,Orange Fresh Cream Cake,,640,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,6
DELHI SWEETS AND RESTAURANTS 1,Black Current Fresh Cream Cake,,640,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,7
DELHI SWEETS AND RESTAURANTS 1,Roseberry Fresh Cake,,640,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,8
DELHI SWEETS AND RESTAURANTS 1,Blueberry Fresh Cake,,640,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,9
DELHI SWEETS AND RESTAURANTS 1,Butter Scotch Fresh Cream Cake,,640,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,10
DELHI SWEETS AND RESTAURANTS 1,Chocolate Fresh Cream Cake,,700,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,11
DELHI SWEETS AND RESTAURANTS 1,Choco Truffle,,900,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,12
DELHI SWEETS AND RESTAURANTS 1,Sweet Boondhi,,340,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,1
DELHI SWEETS AND RESTAURANTS 1,Jangiri,,380,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,2
DELHI SWEETS AND RESTAURANTS 1,Badhusha ,,380,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,3
DELHI SWEETS AND RESTAURANTS 1,Chadhirakala ,,420,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,4
DELHI SWEETS AND RESTAURANTS 1,Bombay Halwa,,420,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,5
DELHI SWEETS AND RESTAURANTS 1,Dry Fruit Halwa ,,420,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,6
DELHI SWEETS AND RESTAURANTS 1,Wheat Halwa ,,420,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,7
DELHI SWEETS AND RESTAURANTS 1,Dates Parfi ,,400,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,8
DELHI SWEETS AND RESTAURANTS 1,Mixed Sweets,,420,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,9
DELHI SWEETS AND RESTAURANTS 1,Banaras Halwa ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,10
DELHI SWEETS AND RESTAURANTS 1,Carret Halwa ,,440,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,11
DELHI SWEETS AND RESTAURANTS 1,Milk Halwa ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,12
DELHI SWEETS AND RESTAURANTS 1,Pal Kova ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,13
DELHI SWEETS AND RESTAURANTS 1,Milk Sweets,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,14
DELHI SWEETS AND RESTAURANTS 1,Sonpapudi,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,15
DELHI SWEETS AND RESTAURANTS 1,Kalakandu ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,16
DELHI SWEETS AND RESTAURANTS 1,Mothi Parfi ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,17
DELHI SWEETS AND RESTAURANTS 1,Carret Parfi,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,18
DELHI SWEETS AND RESTAURANTS 1,Milk Cake ,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,19
DELHI SWEETS AND RESTAURANTS 1,Milk Peda ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,20
DELHI SWEETS AND RESTAURANTS 1,Laddu ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,21
DELHI SWEETS AND RESTAURANTS 1,Bengali Sweets,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,22
DELHI SWEETS AND RESTAURANTS 1,Dry Jamoon ,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,23
DELHI SWEETS AND RESTAURANTS 1,Paneer Jamoon,,460,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,24
DELHI SWEETS AND RESTAURANTS 1, Mysorepak Special ,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,25
DELHI SWEETS AND RESTAURANTS 1,Mysorepak (Milk),,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,26
DELHI SWEETS AND RESTAURANTS 1,Mushorepak (Horlicks) ,,480,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,27
DELHI SWEETS AND RESTAURANTS 1,Mundhiri Cake ,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,28
DELHI SWEETS AND RESTAURANTS 1,Pista Roll ,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,29
DELHI SWEETS AND RESTAURANTS 1,Kajuflower ,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,30
DELHI SWEETS AND RESTAURANTS 1,Kaju Sonali Roll,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,31
DELHI SWEETS AND RESTAURANTS 1,Chaco Parfi,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,32
DELHI SWEETS AND RESTAURANTS 1, Badam Parfi ,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,33
DELHI SWEETS AND RESTAURANTS 1,Jamoon (2 Nos),,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,34
DELHI SWEETS AND RESTAURANTS 1,Rasagulla (2 Nos),,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,35
DELHI SWEETS AND RESTAURANTS 1,Rasamala,,45,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,36
DELHI SWEETS AND RESTAURANTS 1,Basanthi ,,45,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,37
DELHI SWEETS AND RESTAURANTS 1,Karuppatti Paruthipal Halwa,,600,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,38
DELHI SWEETS AND RESTAURANTS 1,Mixer  ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,1
DELHI SWEETS AND RESTAURANTS 1,Kara Boondhi ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,2
DELHI SWEETS AND RESTAURANTS 1,Kara Sevu ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,3
DELHI SWEETS AND RESTAURANTS 1,Murruku ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,4
DELHI SWEETS AND RESTAURANTS 1,Butter Murruku,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,5
DELHI SWEETS AND RESTAURANTS 1,Onion Pakoda ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,6
DELHI SWEETS AND RESTAURANTS 1,Omapodi ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,7
DELHI SWEETS AND RESTAURANTS 1,Thattai ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,8
DELHI SWEETS AND RESTAURANTS 1,Masala Kadalai ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,9
DELHI SWEETS AND RESTAURANTS 1,Pavakkai Chips ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,10
DELHI SWEETS AND RESTAURANTS 1,Ottu Pakoda,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,11
DELHI SWEETS AND RESTAURANTS 1,Maidha Cake ,,280,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,12
DELHI SWEETS AND RESTAURANTS 1,Aval Mixer ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,13
DELHI SWEETS AND RESTAURANTS 1,Mixer Special ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,14
DELHI SWEETS AND RESTAURANTS 1,Navathaniyam ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,15
DELHI SWEETS AND RESTAURANTS 1,Cashue Pakoda ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,16
DELHI SWEETS AND RESTAURANTS 1,Finger Chips,,320,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,17
DELHI SWEETS AND RESTAURANTS 1,Potato Chips,,320,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,18
DELHI SWEETS AND RESTAURANTS 1,Pori ,,25,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,19
DELHI SWEETS AND RESTAURANTS 1,Vathal ,,25,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,20
DELHI SWEETS AND RESTAURANTS 1,Munthiri ,,1200,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,21
DELHI SWEETS AND RESTAURANTS 1,Sweet Mixture ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,22
DELHI SWEETS AND RESTAURANTS 1,Ragi Mixture ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,23
DELHI SWEETS AND RESTAURANTS 1,Kai Murukku ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,24
DELHI SWEETS AND RESTAURANTS 1,Mixture (Puthina) ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,25
DELHI SWEETS AND RESTAURANTS 1,Ragi Pakkoda,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,6,26
DELHI SWEETS AND RESTAURANTS 1,Mini Bun (2 Nos),,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,1
DELHI SWEETS AND RESTAURANTS 1,Bread ,,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,2
DELHI SWEETS AND RESTAURANTS 1,Wheat Bread ,,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,3
DELHI SWEETS AND RESTAURANTS 1,Coconut Bread (Big) ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,4
DELHI SWEETS AND RESTAURANTS 1,Plain Cake ,,260,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,5
DELHI SWEETS AND RESTAURANTS 1,Putting Cake ,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,6
DELHI SWEETS AND RESTAURANTS 1,Plum Cake ,,400,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,7
DELHI SWEETS AND RESTAURANTS 1,Varruki ,,45,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,8
DELHI SWEETS AND RESTAURANTS 1,Rusk ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,9
DELHI SWEETS AND RESTAURANTS 1,Biscut ,,240,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,10
DELHI SWEETS AND RESTAURANTS 1,Cake Rusk,,300,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,11
DELHI SWEETS AND RESTAURANTS 1,Apple Cake (2 Nos),,20,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,12
DELHI SWEETS AND RESTAURANTS 1,Veg Puffs (2 Nos),,20,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,13
DELHI SWEETS AND RESTAURANTS 1,Mushroom Puffs (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,14
DELHI SWEETS AND RESTAURANTS 1,Egg Puffs (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,15
DELHI SWEETS AND RESTAURANTS 1,Sandwich (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,16
DELHI SWEETS AND RESTAURANTS 1,Cutlet (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,17
DELHI SWEETS AND RESTAURANTS 1,Samosa (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,18
DELHI SWEETS AND RESTAURANTS 1,Veg Roll (2 Nos),,30,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,19
DELHI SWEETS AND RESTAURANTS 1,Cream Bun (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,20
DELHI SWEETS AND RESTAURANTS 1,Jam Bun (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,21
DELHI SWEETS AND RESTAURANTS 1,Donut (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,22
DELHI SWEETS AND RESTAURANTS 1,Sweet Puffs (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,23
DELHI SWEETS AND RESTAURANTS 1,Fruit Roll (2 Nos),,30,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,24
DELHI SWEETS AND RESTAURANTS 1,Bread Chilly (2 Nos),,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,25
DELHI SWEETS AND RESTAURANTS 1,Thilpasanth (Roll) ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,26
DELHI SWEETS AND RESTAURANTS 1,Butter Cooks ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,27
DELHI SWEETS AND RESTAURANTS 1,Rainbow Cake,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,28
DELHI SWEETS AND RESTAURANTS 1,Jam Cake ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,29
DELHI SWEETS AND RESTAURANTS 1,Beans Cokki ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,30
DELHI SWEETS AND RESTAURANTS 1,Boost Cooki ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,31
DELHI SWEETS AND RESTAURANTS 1,Cahew Biscut,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,7,32
DELHI SWEETS AND RESTAURANTS 1,Pani Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,1
DELHI SWEETS AND RESTAURANTS 1,Beal Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,2
DELHI SWEETS AND RESTAURANTS 1,Masala Poori ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,3
DELHI SWEETS AND RESTAURANTS 1,Chenna Masala ,,40,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,4
DELHI SWEETS AND RESTAURANTS 1,Shev Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,5
DELHI SWEETS AND RESTAURANTS 1,Aalu Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,6
DELHI SWEETS AND RESTAURANTS 1,Pav Paji ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,7
DELHI SWEETS AND RESTAURANTS 1,Chenna Samosa ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,8
DELHI SWEETS AND RESTAURANTS 1,Thai Poori ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,9
DELHI SWEETS AND RESTAURANTS 1,Fry Pav Paji,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chat Items,,0,,8,10
DELHI SWEETS AND RESTAURANTS 1,Gobi Manjuriyan Gravy ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,1
DELHI SWEETS AND RESTAURANTS 1,Veg Manjuriyan Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,2
