restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRM SWEETS & CAKES ,Pista Cake (1/2 Kg),Order Before 1 hours,150,,,,0.9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,8
SRM SWEETS & CAKES ,Pista Cake(1kg),Order Before 1 hours,300,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,9
SRM SWEETS & CAKES ,Pine Apple Cake (1/2 Kg),Order Before 1 hours,150,,,,0.75,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,10
SRM SWEETS & CAKES ,Pine Apple Cake (1 Kg),Order Before 1 hours,300,,,,0.6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,11
SRM SWEETS & CAKES ,Butter Scotch(1/2 Kg),Order Before 1 hours,150,,,,0.6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,12
SRM SWEETS & CAKES ,Butter Scotch(1 Kg),Order Before 1 hours,300,,,,1.8,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,13
SRM SWEETS & CAKES ,Chocolate Cake (1/2 Kg),Order Before 1 hours,150,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,14
SRM SWEETS & CAKES ,Chocolate Cake (1 Kg),Order Before 1 hours,300,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Products,,0,,3,15
SRM SWEETS & CAKES ,Black Forest Cake (1/2 Kg),Order Before 1 hours,300,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,16
SRM SWEETS & CAKES ,Black Forest Cake (1 Kg),Order Before 1 hours,600,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,17
SRM SWEETS & CAKES ,White Forest Cake (1/2 Kg),Order Before 1 hours,300,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,18
SRM SWEETS & CAKES ,White Forest Cake (1 Kg),Order Before 1 hours,600,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,19
SRM SWEETS & CAKES ,Strawberry Cake (1/2 Kg),Order Before 1 hours,350,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,20
SRM SWEETS & CAKES ,Strawberry Cake(1Kg),Order Before 1 hours,700,,,,2.1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,21
SRM SWEETS & CAKES ,Black Current (1/2 Kg),Order Before 1 hours,350,,,,2.1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,22
SRM SWEETS & CAKES ,Black Current (1 Kg),Order Before 1 hours,700,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,23
SRM SWEETS & CAKES ,Blue Berry Cake(1/2Kg),Order Before 1 hours,350,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,24
SRM SWEETS & CAKES ,Blue Berry Cake(1Kg),Order Before 1 hours,700,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,25
SRM SWEETS & CAKES ,Butter Scotch(1/2 Kg),Order Before 1 hours,350,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,26
SRM SWEETS & CAKES ,Butter Scotch(1 Kg),Order Before 1 hours,700,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,27
SRM SWEETS & CAKES ,Choco Truffle(1/2 Kg),Order Before 1 hours,400,,,,2.25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,28
SRM SWEETS & CAKES ,Choco Truffle(1/2 Kg),Order Before 1 hours,800,,,,0.72,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,29
SRM SWEETS & CAKES ,Rainbow Cake(1/2Kg),Order Before 1 hours,450,,,,0.9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,30
SRM SWEETS & CAKES ,Rainbow Cake(1 Kg),Order Before 1 hours,800,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,3,31
SRM SWEETS & CAKES ,Red Velvet(1/2Kg),Order Before 1 hours,450,,,,2.25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,1
SRM SWEETS & CAKES ,Red Velvet(1 Kg),Order Before 1 hours,900,,,,30,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,2
SRM SWEETS & CAKES ,Honeky Cake(1 Kg),Order Before 1 hours,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
