restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BOOMERANG,Nutella Brownie Sundae,Large Scoop Of Vanilla Ice Cream Placed Over Warm Caramel Brownie With Swirls Of Fudge  Sauce And Roasted Cashew,270,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious Sundaes,,0,,2,6
BOOMERANG,Choco Lava Cake With Ice Cream,Large Scoop Of Vanilla Ice Cream Served With Warm Choco Lava Cake And Fudge Sauce Sinfully Delicious,234,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious Sundaes,,0,,2,7
BOOMERANG,Creamy Vanilla Scoops,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,1
BOOMERANG,Creamy Butterscotch (Scoops),,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,2
BOOMERANG,Juicy Strawberry (Scoops),,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,3
BOOMERANG,Pistachio (Scoops),,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,4
BOOMERANG,Fig-o -  Honey,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,5
BOOMERANG,Pulpy Lychee (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,6
BOOMERANG,Pulpy Mango (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,7
BOOMERANG,Caramel Almond Crunch (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,8
BOOMERANG,Mascarpone Red Velvet (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,9
BOOMERANG,Cookies & Cream (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,10
BOOMERANG,Banana Blueberry (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,11
BOOMERANG,Cherry Merry (Scoops),,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,12
BOOMERANG,Rose Water Honey Walnut (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,13
BOOMERANG,Black Currant (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,14
BOOMERANG,Unicorn (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,15
BOOMERANG,Coconut Karupatti (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,16
BOOMERANG,Malt Blast (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,17
BOOMERANG,Double Chocolate Rasberry (scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,18
BOOMERANG,Watermelon Fresh Mint Sorbet (Scopps),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,19
BOOMERANG,Chocolate Sorbet Suger Free (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,20
BOOMERANG,Belgian Chocolate (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,21
BOOMERANG,Mocha Browine (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,21
BOOMERANG,Raw Mango Lemon (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,21
BOOMERANG,Coffee Chocolate Chips (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,21
BOOMERANG,Oreo IceCream (Scoops),,126,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,6,21
BOOMERANG,Berry Panna Cotta Jar,Italian Panna Cotta (Fresh Cream Dessert )With Layer  of Mixed Berry Coulis,168,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Chocolate Mousse Jar,Smooth and Fluffy Mousse made with rice Chocolate with Layers of Chocolate Cake and Ganache,168,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Salted Caramel Panna Cotta,,168,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Redvelvet Jar,,168,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Nutella Brownie,,114,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Brownie,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Caramel Brownie,,108,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Mud Cake,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Black Forest Cake,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,BlueBerry Cake,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Choco Fantasy Cake,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Donut,,102,,,,5,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,6,21
BOOMERANG,Gems,,15,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Rainbow Sprinkle,,20,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Oreo Crumbs,,20,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Jelly Jellos,,20,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Crushed Chikki,,20,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Roasted Nuts,,36,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Dry Fruits,,36,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Extra  Sauce,,24,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Waffle Cone,,24,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,rainbow Waffle Cone,,36,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
BOOMERANG,Extra Ice Cream Scoops (Shake),,60,,,,0,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,6,21
