restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SHAWARMA CIRCLE,Kuboos,,15,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,2,3
SHAWARMA CIRCLE,Rumali ,,20,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,2,4
SHAWARMA CIRCLE,Mayonnaise ,,20,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Plate,,0,,2,5
SHAWARMA CIRCLE,Grill Chicken Full,,370,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,1
SHAWARMA CIRCLE,Grill Chicken Half ,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,2
SHAWARMA CIRCLE,Grill Chicken Quarter,,110,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,3
SHAWARMA CIRCLE,Pepper Grill Chicken Full,,390,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,4
SHAWARMA CIRCLE,Pepper Grill Chicken Half ,,210,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,5
SHAWARMA CIRCLE,Pepper Grill Chicken Quarter,,130,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,6
SHAWARMA CIRCLE,Mayonnaise ,,20,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,,3,7
SHAWARMA CIRCLE,Vannila MilkShake ,,75,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,1
SHAWARMA CIRCLE,Strawberry MilkShake ,,80,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,2
SHAWARMA CIRCLE,Mango MilkShake ,,80,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,3
SHAWARMA CIRCLE,Banana Milkshake,,85,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,4
SHAWARMA CIRCLE,Apple Milkshake ,,90,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,5
SHAWARMA CIRCLE,ButterScotch Milkshake ,,90,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,6
SHAWARMA CIRCLE,Oreo Milkshake ,,90,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,7
SHAWARMA CIRCLE,Cold Coffee,,90,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,8
SHAWARMA CIRCLE,Kesar Pista MilkShake ,,95,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,9
SHAWARMA CIRCLE,Black Current Milkshake,,95,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,10
SHAWARMA CIRCLE,Chocolate Milkshake,,110,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,11
SHAWARMA CIRCLE,Dry Fruit Milkshake ,,120,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,12
SHAWARMA CIRCLE,Fig Fruit Milkshake ,,120,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,13
SHAWARMA CIRCLE,Avacado Milkshake,,130,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake,,0,,4,14
SHAWARMA CIRCLE,Falooda ,,90,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,5,1
SHAWARMA CIRCLE,Keasr Falooda ,,100,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,5,2
SHAWARMA CIRCLE,Special Falooda ,,110,,,,5,5,veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,5,3
