restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NEW AMMA MESS,Egg Noodles,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,2,1
NEW AMMA MESS,Veg Noodles,,60,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,3,1
NEW AMMA MESS,Gobi Noodles,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,3,1
NEW AMMA MESS,Mushroom Noodles,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,3,1
NEW AMMA MESS,Parotta 2 Pcs,,20,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Egg Parotta,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Chicken Kothu Parotta,,130,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Egg Laba,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Chicken Laba,,130,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Chinese Parotta,,80,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Chilly Parotta,,70,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,3,1
NEW AMMA MESS,Chilly Chicken Bone,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,4,1
NEW AMMA MESS,Chilly Chicken Boneless,,100,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,4,1
NEW AMMA MESS,Chicken Gravy,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,4,1
NEW AMMA MESS,Mutton Gravy,,110,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,4,1
NEW AMMA MESS,Chicken Fry,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,4,1
NEW AMMA MESS,Mutton Fry,,140,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,4,1
NEW AMMA MESS,Pepper Chicken,,140,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,5,1
NEW AMMA MESS,Chettinadu Chicken Gravy,,150,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,5,1
NEW AMMA MESS,Chicken Pallipalayam Gravy,,140,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,5,1
NEW AMMA MESS,Chicken Manchuriyan,,140,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,5,1
NEW AMMA MESS,Mushroom Chily,,90,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,5,1
NEW AMMA MESS,Egg Masala,,60,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Items,,0,,6,1
NEW AMMA MESS,Chicken Masala,,90,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,6,1
NEW AMMA MESS,Fish Chilly,,40,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,6,1
NEW AMMA MESS,Mushroom Manchuriyan,,120,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,6,1
NEW AMMA MESS,Gobi Manchuriyan,,110,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,7,1
NEW AMMA MESS,Lollipop 4 Pcs,,130,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,7,1
NEW AMMA MESS,Chicken Leg 1 Pc,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starter,,0,,7,1
NEW AMMA MESS,Idly 4 Pcs,,30,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
NEW AMMA MESS,Dosai 2 Pcs,,40,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
NEW AMMA MESS,Roast,,40,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
NEW AMMA MESS,Onion Roast,,50,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
NEW AMMA MESS,Rava Roast,,50,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,8,1
NEW AMMA MESS,Ghee Roast,,50,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,9,1
NEW AMMA MESS,Podi Roast,,50,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,9,1
NEW AMMA MESS,Utthappam,,40,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,9,1
NEW AMMA MESS,Onion Utthappam,,50,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,9,1
NEW AMMA MESS,Mushroom Roast,,90,,,,0,0,veg,05:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,9,1
NEW AMMA MESS,Full Grill,,350,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,9,1
NEW AMMA MESS,Half Grill,,180,,,,0,0,veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,9,1
