restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SAISANGEETH,Idly Manchurian,,84,,,,0,0,Veg,,,,,,,04:00PM,08:30PM,"1,2,3,4,5,6,7",1,,Tiffen,,0,,5,8
HOTEL SAISANGEETH,French Fries,,94.5,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,1
HOTEL SAISANGEETH,Gobi 65,,120.75,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,2
HOTEL SAISANGEETH,Mushroom 65,,131.25,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,3
HOTEL SAISANGEETH,Paneer 65,,131.25,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,4
HOTEL SAISANGEETH,Babycorn 65,,131.25,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,5
HOTEL SAISANGEETH,Mushroom Pepper Fry,,136.5,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,6
HOTEL SAISANGEETH,Paneer Pepper Fry,,136.5,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,6,7
HOTEL SAISANGEETH,South Indian Meals,,141.75,,,,0,0,Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,1
HOTEL SAISANGEETH,Mini Meals,,126,,,,0,0,Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,2
HOTEL SAISANGEETH,Sambar Rice,,73.5,,,,0,0,Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,3
HOTEL SAISANGEETH,Curd Rice,,73.5,,,,0,0,Veg,,,,,11:30AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,4
HOTEL SAISANGEETH,Parota (2 Pcs) With Kuruma,,63,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,5
HOTEL SAISANGEETH,Chappathi (2 Pcs) With Kuruma,,63,,,,0,0,Veg,11:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,7,6
HOTEL SAISANGEETH,Medhu Bonda (4 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,1
HOTEL SAISANGEETH,Mini Sambar Bonda,,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,2
HOTEL SAISANGEETH,Bajji (3 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,3
HOTEL SAISANGEETH,Aloo Bonda (3 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,4
HOTEL SAISANGEETH,Vazhai Poo Vadai (2 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,5
HOTEL SAISANGEETH,Veg Samosa (2 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,6
HOTEL SAISANGEETH,Veg Cutlet (2 Pcs),,52.5,,,,0,0,Veg,,,,,,,03:00PM,06:30PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,8,7
HOTEL SAISANGEETH,Karuppatti Puttu,,52.5,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,1
HOTEL SAISANGEETH,Special Puttu,,52.5,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,2
HOTEL SAISANGEETH,Rava Idly (2 Pcs),,52.5,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,3
HOTEL SAISANGEETH,Kanchipuram Idly (2 Pcs),,52.5,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,4
HOTEL SAISANGEETH,Viruthu Nagar Parotta (1 Pc),,63,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,5
HOTEL SAISANGEETH,Veechu Parotta (1 Pc),,63,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,6
HOTEL SAISANGEETH,Chola Poori,,89.25,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,7
HOTEL SAISANGEETH,Wheat Parotta (2 Pcs),,68.25,,,,0,0,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,9,8
HOTEL SAISANGEETH,Naan (1 Pc),,42,,,,0,0,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,1
HOTEL SAISANGEETH,Butter Naan (1 Pc),,52.5,,,,0,0,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,2
HOTEL SAISANGEETH,Rotti (1 Pc),,42,,,,0,0,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,3
HOTEL SAISANGEETH,Butter Roti,,52.5,,,,0,0,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,4
HOTEL SAISANGEETH,Pulka (1 Pc),,42,,,,0,0,Veg,,,,,12:00PM,03:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,10,5
HOTEL SAISANGEETH,Vanila Milk Shake,,105,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,1
HOTEL SAISANGEETH,Strawberry Milk Shake,,105,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,2
HOTEL SAISANGEETH,Chocolate Milk Shake,,115.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,3
HOTEL SAISANGEETH,Pista Milk Shake,,115.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,4
HOTEL SAISANGEETH,Black Currant Milk Shake,,115.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,5
HOTEL SAISANGEETH,Mango Milk Shake,,115.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,6
HOTEL SAISANGEETH,Nannari Milk,,105,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,7
HOTEL SAISANGEETH,Sweet Lime Juice,,78.75,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,1
HOTEL SAISANGEETH,Orange Juice,,78.75,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,2
HOTEL SAISANGEETH,Apple Juice,,78.75,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,3
HOTEL SAISANGEETH,Pomogranate Juice,,78.75,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,4
HOTEL SAISANGEETH,Pine Apple Juice,,94.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,5
HOTEL SAISANGEETH,Water Melon Juice,,68.25,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,6
HOTEL SAISANGEETH,Rose Milk,,73.5,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,7
HOTEL SAISANGEETH,Nannari Surbath,,57.75,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,12,8
