restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BASKIN ROBBINS,Banana 'n Strawberries Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,10
BASKIN ROBBINS,Belgian Bliss Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,11
BASKIN ROBBINS,Belgian Bliss Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,12
BASKIN ROBBINS,Belgian Bliss Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,13
BASKIN ROBBINS,Belgian Bliss Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,14
BASKIN ROBBINS,Belgian Bliss Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,15
BASKIN ROBBINS,Berry Chill Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,16
BASKIN ROBBINS,Berry Chill Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,17
BASKIN ROBBINS,Berry Chill Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,18
BASKIN ROBBINS,Berry Chill Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,19
BASKIN ROBBINS,Berry Chill Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,20
BASKIN ROBBINS,Black Currant Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,21
BASKIN ROBBINS,Black Currant Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,22
BASKIN ROBBINS,Black Currant Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,23
BASKIN ROBBINS,Black Currant Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,24
BASKIN ROBBINS,Black Currant Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,25
BASKIN ROBBINS,Chocolate Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,26
BASKIN ROBBINS,Chocolate Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,27
BASKIN ROBBINS,Chocolate Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,28
BASKIN ROBBINS,Chocolate Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,29
BASKIN ROBBINS,Chocolate Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,30
BASKIN ROBBINS,Fruit Overload Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,31
BASKIN ROBBINS,Fruit Overload Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,32
BASKIN ROBBINS,Fruit Overload Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,33
BASKIN ROBBINS,Fruit Overload Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,34
BASKIN ROBBINS,Fruit Overload Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,35
BASKIN ROBBINS,Red Velvet Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,36
BASKIN ROBBINS,Red Velvet Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,37
BASKIN ROBBINS,Red Velvet Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,38
BASKIN ROBBINS,Red Velvet Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,39
BASKIN ROBBINS,Red Velvet Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,40
BASKIN ROBBINS,Cotton Candy Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,41
BASKIN ROBBINS,Cotton Candy Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,42
BASKIN ROBBINS,Cotton Candy Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,43
BASKIN ROBBINS,Cotton Candy Family Pack,,324,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,44
BASKIN ROBBINS,Cotton Candy Happyness Pack,,639,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,45
BASKIN ROBBINS,Very Berry Strawberry Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,46
BASKIN ROBBINS,Very Berry Strawberry Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,47
BASKIN ROBBINS,Very Berry Strawberry Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,48
BASKIN ROBBINS,Very Berry Strawberry Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,49
BASKIN ROBBINS,Very Berry Strawberry Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,50
BASKIN ROBBINS,World Class Chocolate Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,51
BASKIN ROBBINS,World Class Chocolate Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,52
BASKIN ROBBINS,World Class Chocolate Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,53
BASKIN ROBBINS,World Class Chocolate Family Pack,,314,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,54
BASKIN ROBBINS,World Class Chocolate Happyness Pack,,618,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,55
BASKIN ROBBINS,Litchi gold Small Scoop,,83,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Small Scoop,,0,,3,56
BASKIN ROBBINS,Litchi gold Regular Scoop,,125,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Regular Scoop,,0,,3,57
BASKIN ROBBINS,Litchi gold Double Scoop,,166,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Double Scoop,,0,,3,58
BASKIN ROBBINS,Litchi gold Family Pack,,324,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Family Pack,,0,,3,59
BASKIN ROBBINS,Litchi gold Happyness Pack,,639,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Favourite - Happyness Pack,,0,,3,60
BASKIN ROBBINS,Bavarian Chocolate Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,1
BASKIN ROBBINS,Bavarian Chocolate Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,2
BASKIN ROBBINS,Bavarian Chocolate Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,3
BASKIN ROBBINS,Bavarian Chocolate Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,4
BASKIN ROBBINS,Bavarian Chocolate Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,5
BASKIN ROBBINS,Chocolate Almond Praline Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,6
BASKIN ROBBINS,Chocolate Almond Praline Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,7
BASKIN ROBBINS,Chocolate Almond Praline Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,8
BASKIN ROBBINS,Chocolate Almond Praline Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,9
BASKIN ROBBINS,Chocolate Almond Praline Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,10
BASKIN ROBBINS,Chocolate Chip Mousse Royale Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,11
BASKIN ROBBINS,Chocolate Chip Mousse Royale Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,12
BASKIN ROBBINS,Chocolate Chip Mousse Royale Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,13
BASKIN ROBBINS,Chocolate Chip Mousse Royale Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,14
BASKIN ROBBINS,Chocolate Chip Mousse Royale Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,15
BASKIN ROBBINS,Gold Medal Ribbon Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,16
BASKIN ROBBINS,Gold Medal Ribbon Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,17
BASKIN ROBBINS,Gold Medal Ribbon Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,18
BASKIN ROBBINS,Gold Medal Ribbon Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,19
BASKIN ROBBINS,Gold Medal Ribbon Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,20
BASKIN ROBBINS,Honey Nut Crunch Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,21
BASKIN ROBBINS,Honey Nut Crunch Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,22
BASKIN ROBBINS,Honey Nut Crunch Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,23
BASKIN ROBBINS,Honey Nut Crunch Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,24
BASKIN ROBBINS,Honey Nut Crunch Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,25
BASKIN ROBBINS,Hop Scotch Butter Scotch Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,26
BASKIN ROBBINS,Hop Scotch Butter Scotch Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,27
BASKIN ROBBINS,Hop Scotch Butter Scotch Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,28
BASKIN ROBBINS,Hop Scotch Butter Scotch Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,29
BASKIN ROBBINS,Hop Scotch Butter Scotch Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,30
