restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
TANDOORI TRIBES ,Chilli Gobi,,159,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,10
TANDOORI TRIBES ,Chilli Panner,,249,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,11
TANDOORI TRIBES ,Mushroom Chilli,,219,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,12
TANDOORI TRIBES ,Panner Burji,,239,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,2,13
TANDOORI TRIBES ,Masala Omelette,,69,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,1
TANDOORI TRIBES ,Egg Burji,,89,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,2
TANDOORI TRIBES ,Drangon Chicken,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,3
TANDOORI TRIBES ,Hongkong Chicken,,277,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,4
TANDOORI TRIBES ,Singapore Chicken,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,5
TANDOORI TRIBES ,Honey Glide,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,6
TANDOORI TRIBES ,Lemon Chicken,,269,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,7
TANDOORI TRIBES ,Golden Chicken,,255,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,8
TANDOORI TRIBES ,Chicken Manchuriyan,,255,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,9
TANDOORI TRIBES ,Ginger Chicken,,253,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,10
TANDOORI TRIBES ,Drums of Heaven,,297,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,11
TANDOORI TRIBES ,Chilli Chicken,,199,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,12
TANDOORI TRIBES ,Thai Chicken,,257,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,13
TANDOORI TRIBES ,Pepper Barbel Chicken,,257,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,14
TANDOORI TRIBES ,Pepper Chicken,,227,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,15
TANDOORI TRIBES ,Chicken Lolly Pop,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,16
TANDOORI TRIBES ,Chicken 65,,179,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,17
TANDOORI TRIBES ,Fish Polichadu,,555,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,1
TANDOORI TRIBES ,Fish Khandari,,269,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,2
TANDOORI TRIBES ,Vanjaram Fry,,277,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,3
TANDOORI TRIBES ,Fish Chilli,,237,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,4
TANDOORI TRIBES ,Nethli Fry,,227,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,5
TANDOORI TRIBES ,Fish Finger,,267,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,6
TANDOORI TRIBES ,Crab Lollypop,,267,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,7
TANDOORI TRIBES ,Prawn 65,,349,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Foods,,0,,4,8
TANDOORI TRIBES ,Kalmi Kabab,,199,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,1
TANDOORI TRIBES ,Tangri Kabab,,167,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,2
TANDOORI TRIBES ,Kasthuri Kabab,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,3
TANDOORI TRIBES ,Chicken Tikka,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,4
TANDOORI TRIBES ,Malai Tikka,,317,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,5
TANDOORI TRIBES ,Hariyali Tikka,,285,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,6
TANDOORI TRIBES ,Afghani Tikka,,309,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,7
TANDOORI TRIBES ,Andhra Tikka,,287,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,8
TANDOORI TRIBES ,Tandoori Chicken Quarter,,147,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,9
TANDOORI TRIBES ,Tandoori Chicken Half,,277,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,10
TANDOORI TRIBES ,Tandoori Chicken Full,,467,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori,,0,,5,11
TANDOORI TRIBES ,Al-Faham Quarter,,149,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Al-faham,,0,,6,1
TANDOORI TRIBES ,Al-Faham Half ,,333,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Al-faham,,0,,6,2
TANDOORI TRIBES ,Al-Faham Full,,599,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Al-faham,,0,,6,3
TANDOORI TRIBES ,Grill Half,,249,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill,,0,,7,1
TANDOORI TRIBES ,Grill Full,,499,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill,,0,,7,2
TANDOORI TRIBES ,Barbeque Quarter,,149,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,8,1
TANDOORI TRIBES ,Barbeque Half,,333,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,8,2
TANDOORI TRIBES ,Barbeque Full,,599,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Barbeque,,0,,8,3
TANDOORI TRIBES ,American Veg Chop Suey,,279,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Chop Suey,,0,,9,1
TANDOORI TRIBES ,Chineese Veg Spl Chop Suey,,279,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Chop Suey,,0,,9,2
TANDOORI TRIBES ,American Chicken Chop Suey,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Chop Suey,,0,,10,1
TANDOORI TRIBES ,Chineese Chicken Chop Suey,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Chop Suey,,0,,10,2
TANDOORI TRIBES ,Plain Roti without Gravy,,37,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,1
TANDOORI TRIBES ,Butter Roti without Gravy,,41,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,2
TANDOORI TRIBES ,Chapathi without Gravy,,19,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,3
TANDOORI TRIBES ,Plain Naan without Gravy,,37,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,4
TANDOORI TRIBES ,Butter Naan without Gravy,,41,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,5
TANDOORI TRIBES ,Garlic Naan without Gravy,,57,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,6
TANDOORI TRIBES ,Fulka without Gravy,,41,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,7
TANDOORI TRIBES ,Aloo Paratha without Gravy,,59,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
TANDOORI TRIBES ,Veg Paratha without Gravy,,59,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,9
TANDOORI TRIBES ,Wheat Paratha,,39,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,10
TANDOORI TRIBES ,Parotta without Gravy,,20,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,11
TANDOORI TRIBES ,Coin Parotta without Gravy,,15,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,12
TANDOORI TRIBES ,Cyelon Parotta without Gravy,,69,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,13
TANDOORI TRIBES ,Panner Butter Masala,,199,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,1
TANDOORI TRIBES ,Mushroom Masala Gravy,,189,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,2
TANDOORI TRIBES ,Sahi Panner,,269,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,3
TANDOORI TRIBES ,Special Kuruma,,269,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,4
TANDOORI TRIBES ,Veg Koholapuri,,227,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,5
TANDOORI TRIBES ,Veg Curry,,149,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,6
TANDOORI TRIBES ,Dal Fry,,149,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,7
TANDOORI TRIBES ,Dal Tadka,,159,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,8
TANDOORI TRIBES ,Paner Kadai,,219,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,9
TANDOORI TRIBES ,Mushroom Kadai,,209,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,10
TANDOORI TRIBES ,Navratan Kuruma,,269,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,11
TANDOORI TRIBES ,Gobi Manchuriyan Gravy,,179,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,,12,12
TANDOORI TRIBES ,Pepper Chicken,,219,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,1
TANDOORI TRIBES ,Butter Chicken,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,2
TANDOORI TRIBES ,Chicken Koholapuri,,269,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,3
TANDOORI TRIBES ,Chicken Tikka Masala,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,4
TANDOORI TRIBES ,Chicken Murg,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,5
TANDOORI TRIBES ,Kadai Chicken,,229,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,6
TANDOORI TRIBES ,Chicken Mughlai,,279,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,7
TANDOORI TRIBES ,Chicken Curry,,169,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,8
TANDOORI TRIBES ,Chicken Roast,,199,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,9
TANDOORI TRIBES ,Mutton Rohan Roast,,289,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,10
TANDOORI TRIBES ,Mutton Curry,,269,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,11
TANDOORI TRIBES ,Mutton Masala,,269,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,12
TANDOORI TRIBES ,Prawn Curry,,279,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,13
TANDOORI TRIBES ,Fish Curry,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,14
TANDOORI TRIBES ,Egg Curry,,127,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,15
TANDOORI TRIBES ,Egg Masala,,127,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,,13,16
TANDOORI TRIBES ,Tribes Special Chicken Curry,,299,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,1
TANDOORI TRIBES ,Tribes Special Mutton  Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,2
TANDOORI TRIBES ,Fish Mango Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,3
TANDOORI TRIBES ,Prawns Mango Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,4
TANDOORI TRIBES ,Prawns Manpaanai Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,5
TANDOORI TRIBES ,Pirates Fish Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,6
TANDOORI TRIBES ,Fish Mooley,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,7
TANDOORI TRIBES ,Fish Manpaanai Curry,,367,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tribes Signature Special,,0,,14,8
TANDOORI TRIBES ,Shawarma Roll,,109,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Shawarma Plate,,199,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Mexican Shawarma Roll,,135,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Mexican Shawarma Plate,,227,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Shawarama Special,,143,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Mexican Special,,169,,,,5,Non Veg,04:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,15,12
TANDOORI TRIBES ,Veg Fried Rice,,169,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,1
TANDOORI TRIBES ,Jeera Rice,,149,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,2
TANDOORI TRIBES ,Ghee Rice,,119,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,3
TANDOORI TRIBES ,Kashmiri Pulao,,239,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,4
TANDOORI TRIBES ,Veg Pulao,,179,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,5
TANDOORI TRIBES ,Schezwan Veg Fried Rice,,199,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,6
TANDOORI TRIBES ,Hakka Veg Fried Rice,,199,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,7
TANDOORI TRIBES ,Chicken Fried Rice,,199,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,8
TANDOORI TRIBES ,Egg Fried Rice,,179,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,9
TANDOORI TRIBES ,Schezwan Chicken Fried Rice,,209,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,10
TANDOORI TRIBES ,Prawn Fried Rice,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,11
TANDOORI TRIBES ,Mixed Fried Rice,,279,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,12
TANDOORI TRIBES ,Hakka Chicken Fried Rice,,229,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,13
TANDOORI TRIBES ,Singapore Chicken Fried Rice,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,14
TANDOORI TRIBES ,Veg Noodles,,169,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,15
TANDOORI TRIBES ,Schezwan Veg Noodles,,199,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,16
TANDOORI TRIBES ,Hakka Veg Noodles,,199,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,17
TANDOORI TRIBES ,Chicken Noodles,,199,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,18
TANDOORI TRIBES ,Egg Noodles,,179,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,19
TANDOORI TRIBES ,Schezwan Chicken Noodles,,209,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,20
TANDOORI TRIBES ,Prawn Noodles,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,21
TANDOORI TRIBES ,Mixed Fried Noodles,,279,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,22
TANDOORI TRIBES ,Hakka Chicken Noodles,,229,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,23
TANDOORI TRIBES ,Singapore Noodles,,249,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,24
TANDOORI TRIBES ,Veg & Sour Soup,,99,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,17,1
TANDOORI TRIBES ,Cream Up Tomato Soup,,99,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,17,2
TANDOORI TRIBES ,Sweet Corn Soup,,99,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,17,3
TANDOORI TRIBES ,Veg Manchow Soup,,99,,,,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Soup,,0,,17,4
TANDOORI TRIBES ,Chicken Hot & Sour Soup,,107,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Soup,,0,,18,1
TANDOORI TRIBES ,Chicken Manchow Soup,,107,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Soup,,0,,18,2
TANDOORI TRIBES ,Chicken Clear Soup,,107,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Soup,,0,,18,3
TANDOORI TRIBES ,White Chicken Soup,,107,,,,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Soup,,0,,18,4
