restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE GRILL THEORY,Chicken Peri Peri Shawarma,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Shawarma,,0,,2,1
THE GRILL THEORY,Chicken Schezwan Shawarma,,98,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Shawarma,,0,,2,1
THE GRILL THEORY,Chicken Mexican Shawarma,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Shawarma,,0,,2,1
THE GRILL THEORY,Veg Panner Shawarma,,104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Shawarma,,0,,2,1
THE GRILL THEORY,Mint Mojito,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,1
THE GRILL THEORY,Lime Mint Mojito,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,1
THE GRILL THEORY,Blueberry Curaco,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,1
THE GRILL THEORY,Green Apple Crush,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,1
THE GRILL THEORY,Strawberry Crush,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,1
THE GRILL THEORY,2pcs Drumsticks + 1BBQ Chicken Burger + 1 Chicken Shawarma + 1 Mint Mojito,,414,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,TGT Special Combo,,0,,2,1
THE GRILL THEORY,3 Lolipop + 3Strips + 3 pcs Grilled Pineapple,,229,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Diet Combo,,0,,2,1
THE GRILL THEORY,1 BBQ Chicken  + 1 Malai Tikka Roll + Green Apple Crush,,271,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger Combo,,0,,2,1
THE GRILL THEORY,1 pc Drumstick + 1 Mexican Shawarma + 1 Schezwan Schezwan Shawarma + Green Apple Crush,,345,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Combo,,0,,2,1
THE GRILL THEORY,1 Plate Grilled Panner + 1 Veg Burger + 3 pcs Grilled Pineapple + Blueberry Curaco,,299,,,,10,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,,0,,2,1
THE GRILL THEORY,BBQ Veg Burger,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,BBQ Veg Roll,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,BBQ Chicken Burger ,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,BBQ Chicken Roll,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,Malai Tikka Roll,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,Tandoori Tikka Roll,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Roll,,0,,2,1
THE GRILL THEORY,White Mayonese,,18,,,,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,2,1
THE GRILL THEORY,BBQ Mayonese,,24,,,,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,2,1
THE GRILL THEORY,Vegetable Salad,,24,,,,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Addons,,0,,2,1
THE GRILL THEORY,5pcs Fried Chicken + 5Pcs Boneless Strips + 2 Fried Chicken Burger+ 2  Mint Mojito,,966,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Club 10 Combo for Family,,0,,2,1
THE GRILL THEORY,5Pcs Fried Chicken + 1 Fried Chicken Burger + 1 Chicken Roll + 1 Nutto Coffee Loaded Shake,,689,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Trendy Combo,,0,,2,1
THE GRILL THEORY,2Pcs Fried Chicken + 1 Kiddy Potatobets + 1 Chicken PopCorn + 1 Choco Oreo Shake,,437,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Kiddy Combo,,0,,2,1
THE GRILL THEORY,2 Pcs Fried Chicken + 1 Pop Corn + 1 Mojito + 1 Fried Chicken Burger,,459,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo For Two,,0,,2,1
THE GRILL THEORY,2 Pcs Fried Chicken + 5 Pcs Fried Chicken Wings+ 1 Chicken Popcorn + 1 Bubblegum Blast Shake,,483,,,,10,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pubg Combo For Friends,,0,,2,1
THE GRILL THEORY,2 Pcs Crispy Fried Chicken ,,187,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crispy Fried Chicken,,0,,2,1
THE GRILL THEORY,5 Pcs Bucket Crispy Fried Chicken ,,437,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crispy Fried Chicken,,0,,2,1
THE GRILL THEORY,10 Pcs Bucket Crispy Fried Chicken ,,863,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Crispy Fried Chicken,,0,,2,1
THE GRILL THEORY,5 pcs Fried ChickenWings,,161,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken Wings,,0,,2,1
THE GRILL THEORY,10 Pcs Fried Chicken Wings,,299,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken Wings,,0,,2,1
THE GRILL THEORY,Chicken PopCorn ,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snack Packs,,0,,2,1
THE GRILL THEORY,Nachos ,Cheese Blend + Salsa,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snack Packs,,0,,2,1
THE GRILL THEORY,5 Pcs Chicken LolliPop,,184,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Lollipop,,0,,2,1
THE GRILL THEORY,10 Pcs Chicken LolliPop,,333,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Lollipop,,0,,2,1
THE GRILL THEORY,Crispy Chicken Patty Burger,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Buger & Rolls,,0,,2,1
THE GRILL THEORY,Fried Chicken Burger,,127,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Rolls,,0,,2,1
THE GRILL THEORY,Cheesy Tower Burger,,173,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Rolls,,0,,2,1
THE GRILL THEORY,Chicken Roll,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Rolls,,0,,2,1
THE GRILL THEORY,Chicken HotDog,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger & Rolls,,0,,2,1
THE GRILL THEORY,Veg Burger,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,For Veggies,,0,,2,1
THE GRILL THEORY,Veg Roll,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,For Veggies,,0,,2,1
THE GRILL THEORY,Kiddy Potatables,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,For Veggies,,0,,2,1
THE GRILL THEORY,Salted French Fries,,81,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,For Veggies,,0,,2,1
THE GRILL THEORY,Masala Fries,,87,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,For Veggies,,0,,2,1
THE GRILL THEORY,Lime Mint Mojito,,96,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,2,1
THE GRILL THEORY, Mint Mojito,,84,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,2,1
THE GRILL THEORY,Blueberry Crush,,84,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,2,1
THE GRILL THEORY,Green Apple Crush,,84,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,2,1
THE GRILL THEORY,Strawberry Crush,,84,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mocktails,,0,,2,1
THE GRILL THEORY,Veg Cheese Sand Wich,,92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Panner Cheese Sandwich,,104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,BBQ Chicken Sandwich,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Fried Chicken Cheese Sandwich,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Schezwan Chicken Sandwich,,104,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Tandoori Mayo Chicken,,92,,,,5,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Sandwich,,98,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Nachos Stuffed Sandwich,,98,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,2,1
THE GRILL THEORY,Nutto Coffee Loaded Shake,(Coffee +  Hazelnut + Peanut Butter,104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Strawberry Monster Shake,(Strawberry + Bubblegum),98,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Mango Burst Shake,(Mango + Passionfruit),98,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Bubblegum Blast Shake,(Bubblegum Loaded),104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Mixberry Cheeseblast Shake,(Mixberry + Cheese Cake),104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Butterscotch  Shake,(Butterscotch loaded),96,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Choco Oreo Shake,(Chocolate + Oreo),104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Chocolate Shake,(Chocolate loaded),92,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Mango Cheeseblast Shake,( Mango + Cheese Cake ),98,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Vennila Milk Shake,(Vennila ice Cream Loaded ),104,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,2,1
THE GRILL THEORY,Plain Mayonnaise,,18,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dips & Cheese,,0,,2,1
THE GRILL THEORY,Extra Cheese,,24,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dips & Cheese,,0,,2,1
THE GRILL THEORY,Peri Peri,,24,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dips & Cheese,,0,,2,1
THE GRILL THEORY,Tandoori Mayonnaise,,24,,,,5,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Dips & Cheese,,0,,2,1
