restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS & RESTAURANT,Paneer Jamoon (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,25
DELHI SWEETS & RESTAURANT,Mysorepak Special (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,26
DELHI SWEETS & RESTAURANT,Mysorepak (Milk) (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,27
DELHI SWEETS & RESTAURANT,Mushorepak (Horlicks) (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,28
DELHI SWEETS & RESTAURANT,Mundhiri Cake (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,29
DELHI SWEETS & RESTAURANT,Pista Roll (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,30
DELHI SWEETS & RESTAURANT,Kajuflower (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,31
DELHI SWEETS & RESTAURANT,Kaju Sonali Roll (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,32
DELHI SWEETS & RESTAURANT,Badam Parfi (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,34
DELHI SWEETS & RESTAURANT,Jamoon (2 Nos),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,35
DELHI SWEETS & RESTAURANT,Rasagulla (2 Nos),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,36
DELHI SWEETS & RESTAURANT,Rasamala,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,37
DELHI SWEETS & RESTAURANT,Basanthi ,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,38
DELHI SWEETS & RESTAURANT,Karuppatti Paruthipal Halwa (100 Gms),,72,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,39
DELHI SWEETS & RESTAURANT,Mixer  (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,1
DELHI SWEETS & RESTAURANT,Kara Boondhi (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,2
DELHI SWEETS & RESTAURANT,Kara Sevu (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,3
DELHI SWEETS & RESTAURANT,Murruku (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,4
DELHI SWEETS & RESTAURANT,Butter Murruku (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,5
DELHI SWEETS & RESTAURANT,Onion Pakoda (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,6
DELHI SWEETS & RESTAURANT,Omapodi (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,7
