restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KAKKA MUTTAI,Spicy Veg Pasta  ( Tomato Sauce ),"Chop Garlic, Chilly, Corn, Onion, Tomato, Capsicum",225,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,6,5
KAKKA MUTTAI,Creamy Veg Pasta ( Cream Sauce ),"Onion, Mushroom, Corn, Paneer",225,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,6,6
KAKKA MUTTAI,Cream and Tomato Veg Pasta ( Pink Sauce ),"Onion, Green Peas, Garlic, Corn, Capsicum",225,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,6,7
KAKKA MUTTAI,Chef Special Veg Pasta,"Onion, Garlic, Corn, Capsicum, Paneer, Mushroom",225,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,6,8
KAKKA MUTTAI,French Fries,,120,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,7,1
KAKKA MUTTAI,Masala Fries,,125,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,7,2
KAKKA MUTTAI,Chilli Fries,,125,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,7,3
KAKKA MUTTAI,Omelette,,60,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,7,4
KAKKA MUTTAI,Egg Poriyal,,60,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,7,5
KAKKA MUTTAI,Veg Noodles,,130,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,1
KAKKA MUTTAI,Schezwan Veg Noodles,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,2
KAKKA MUTTAI,Mushroom 65 Noodles,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,3
KAKKA MUTTAI,Schezwan Mushroom 65,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,4
KAKKA MUTTAI,Cauliflower 65 Noodles,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,5
KAKKA MUTTAI,Schezwan Cauliflower 65,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,6
KAKKA MUTTAI,Panner 65 Noodles,,150,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,7
KAKKA MUTTAI,Schezwan Panner 65 Noodles,,150,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,8
KAKKA MUTTAI,Egg Noodles,,145,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,9
KAKKA MUTTAI,Schezwan Egg Noodles,,155,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,10
KAKKA MUTTAI,Chicken Noodles,,155,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,11
KAKKA MUTTAI,Schezwan Chicken Noodles,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,12
KAKKA MUTTAI,Chicken 65 Noodles,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,13
KAKKA MUTTAI,Schezwan Chicken 65 Noodles,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,14
KAKKA MUTTAI,Chicken Sausage Noodles,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,15
KAKKA MUTTAI,Schezwan Chicken Sausage,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,16
KAKKA MUTTAI,Garlic Veg Fried Rice,,125,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,17
KAKKA MUTTAI,Veg Fried Rice,,120,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,18
KAKKA MUTTAI,Cauliflower 65 Fried Rice,,130,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,19
KAKKA MUTTAI,Cauliflower 65 Schezwan Fried Rice,,135,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,20
KAKKA MUTTAI,Mushroom 65 Fried Rice,,140,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,21
KAKKA MUTTAI,Mushroom Schezwan 65 Fried Rice,,145,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,22
KAKKA MUTTAI,Veg Schezwan Fried Rice,,125,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,23
KAKKA MUTTAI,Panner 65 Fried Rice,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,24
KAKKA MUTTAI,Schezwan Panner 65 Fried Rice,,165,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,25
KAKKA MUTTAI,Garlic Chicken Fried Rice,,140,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,26
KAKKA MUTTAI,Egg Fried Rice,,130,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,27
KAKKA MUTTAI,Schezwan Egg Fried Rice,,135,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,28
KAKKA MUTTAI,Chicken Fried Rice,,140,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,29
KAKKA MUTTAI,Schezwan Chicken Fried Rice,,150,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,30
KAKKA MUTTAI,Chicken 65 Fried Rice,,155,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,31
KAKKA MUTTAI,Schezwan Chicken 65 Fried Rice,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,32
KAKKA MUTTAI,Chicken Tikka Fried Rice,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,33
KAKKA MUTTAI,Grilled Chicken Sausage Fried Rice,,160,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,34
KAKKA MUTTAI,Schezwan Grilled Chicken Sausage ,,165,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,8,35
KAKKA MUTTAI,Veg Delight Pizza Personal,"Double Cheese, Onion, Tomato, Green Chilly, Corn",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,1
KAKKA MUTTAI,Chef Special Pizza Personal,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Fried Paneer",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,2
KAKKA MUTTAI,Spicy Pasta Pizza  Personal,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Spicy Pasta",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,3
KAKKA MUTTAI,Chilly Cheese Pizza Personal,"Double Cheese, Onion, Bell Pepper, Tomato, Green Chilly",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,4
KAKKA MUTTAI,Spicy Panner Pizza Personal,"Double Cheese, Paneer, Onion, Green Chilly, Capsicum",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,5
KAKKA MUTTAI,Roasted Mushroom Pizza Personal,"Double Cheese, Owen Roasted Mushroom, Onion, Green Chilly, Corn",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,6
KAKKA MUTTAI,Veg Lover Pizza Personal,"Onion, Tomato, Green Pepper, Mushroom, Corn",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,7
KAKKA MUTTAI,Fried Mushroom Pizza Personal,"Double Cheese, Onion, Capsicum, Corn, Fried Mushroom",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,8
KAKKA MUTTAI,Royal Veg Pizza Personal,"Double Cheese, Onion, Capsicum, Corn, Mushroom",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,9
KAKKA MUTTAI,Panneer Tikka Pizza Personal,"Double Cheese, Onion, Tomato, Capicum, Paneer Tikka",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,10
KAKKA MUTTAI,BBQ Veg Pizza Personal,"Onion, Tomato, Green Pepper, Corn",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,11
KAKKA MUTTAI,Gourmet Veg Pizza Personal,"Double Cheese, Onion, Tomato, Corn, Capsicum",310,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,12
KAKKA MUTTAI,Roasted Chicken Pizza Personal,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Roasted Chicken",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,13
KAKKA MUTTAI,Grilled Chicken Sausage Pizza Personal,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Grilled Sausage Chicken",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,14
KAKKA MUTTAI,Spicy Chicken Pasta Pizza Personal,"Double Cheese, Onion, Capsicum, Green Chilly, Spicy Chicken Pizza",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,15
KAKKA MUTTAI,BBQ Chicken Pizza Personal,"BBQ Chicken, Cheese, Onion, Bell Pepper, Tomato",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,16
KAKKA MUTTAI,Chicekn & Egg Pizza Personal,"Double Cheese, Egg, Chicken, Onion, Green Chilly, Capsicum",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,17
KAKKA MUTTAI,Fried Chicken Pizza Personal,"Double Cheese Onion, Capsicum, Fried Chicken, Corn",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,18
KAKKA MUTTAI,Chilly Cheese Chicken Pizza Personal,"Double Cheese, Onion, Green Chilly, Roasted Chicken, Capsicum",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,19
KAKKA MUTTAI,Majestic Chicken Pizza Personal,"Double Cheese, Onion, Capsicum, Tomato, Corn, Roasted Chicken",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,20
KAKKA MUTTAI,Chicken Lover Pizza Personal,"Chicken Tikka, Roasted Chicken, Fried Chicken, Onion Capsicum",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,21
KAKKA MUTTAI,Spicy Chicken Pizza Personal,"Double Cheese, Onion, Green Chilly, Chicken",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,22
KAKKA MUTTAI,Supreme Chicken Pizza Personal,"Double Cheese, Roasted Chicken, Corn, Mushroom",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,23
KAKKA MUTTAI,Chicken Tikka Pizza Personal,"Double Cheese, Onion, Green Chilly, Chicken Tikka, Capsicum, Tomato",340,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,24
KAKKA MUTTAI,Extra Cheese,,60,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,25
KAKKA MUTTAI,Extra Topping,,60,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Personal,,0,,3,26
KAKKA MUTTAI,Veg Delight Pizza Medium,"Double Cheese, Onion, Tomato, Green Chilly, Corn",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,1
KAKKA MUTTAI,Chef Special Pizza Medium,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Fried Paneer",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,2
KAKKA MUTTAI,Spicy Pasta Pizza Medium,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Spicy Pasta",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,3
KAKKA MUTTAI,Chilly Cheese Pizza Medium,"Double Cheese, Onion, Bell Pepper, Tomato, Green Chilly",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,4
KAKKA MUTTAI,Spicy Panner Pizza Medium,"Double Cheese, Paneer, Onion, Green Chilly, Capsicum",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,5
KAKKA MUTTAI,Roasted Mushroom Pizza Medium,"Double Cheese, Owen Roasted Mushroom, Onion, Green Chilly, Corn",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,6
KAKKA MUTTAI,Veg Lover Pizza Medium,"Onion, Tomato, Green Pepper, Mushroom, Corn",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,7
KAKKA MUTTAI,Fried Mushroom Pizza Medium,"Double Cheese, Onion, Capsicum, Corn, Fried Mushroom",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,8
KAKKA MUTTAI,Royal Veg Pizza Medium,"Double Cheese, Onion, Capsicum, Corn, Mushroom",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,9
KAKKA MUTTAI,Panneer Tikka Pizza Medium,"Double Cheese, Onion, Tomato, Capicum, Paneer Tikka",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,10
KAKKA MUTTAI,BBQ Veg Pizza Medium,"Onion, Tomato, Green Pepper, Corn",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,11
KAKKA MUTTAI,Gourmet Veg Pizza Medium,"Double Cheese, Onion, Tomato, Corn, Capsicum",350,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,12
KAKKA MUTTAI,Roasted Chicken Pizza Medium,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Roasted Chicken",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,13
KAKKA MUTTAI,Grilled Chicken Sausage Pizza Medium,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Grilled Sausage Chicken",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,14
KAKKA MUTTAI,Spicy Chicken Pasta Pizza Medium,"Double Cheese, Onion, Capsicum, Green Chilly, Spicy Chicken Pizza",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,15
KAKKA MUTTAI,BBQ Chicken Pizza Medium,"BBQ Chicken, Cheese, Onion, Bell Pepper, Tomato",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,16
KAKKA MUTTAI,Chicekn & Egg Pizza Medium,"Double Cheese, Egg, Chicken, Onion, Green Chilly, Capsicum",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,17
KAKKA MUTTAI,Fried Chicken Pizza Medium,"Double Cheese Onion, Capsicum, Fried Chicken, Corn",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,18
KAKKA MUTTAI,Chilly Cheese Chicken Pizza Medium,"Double Cheese, Onion, Green Chilly, Roasted Chicken, Capsicum",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,19
KAKKA MUTTAI,Majestic Chicken Pizza Medium,"Double Cheese, Onion, Capsicum, Tomato, Corn, Roasted Chicken",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,20
KAKKA MUTTAI,Chicken Lover Pizza Medium,"Chicken Tikka, Roasted Chicken, Fried Chicken, Onion Capsicum",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,21
KAKKA MUTTAI,Spicy Chicken Pizza Medium,"Double Cheese, Onion, Green Chilly, Chicken",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,22
KAKKA MUTTAI,Supreme Chicken Pizza Medium,"Double Cheese, Roasted Chicken, Corn, Mushroom",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,23
KAKKA MUTTAI,Chicken Tikka Pizza Medium,"Double Cheese, Onion, Green Chilly, Chicken Tikka, Capsicum, Tomato",380,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,24
KAKKA MUTTAI,Extra Cheese,,70,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,25
KAKKA MUTTAI,Extra Topping,,70,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Medium,,0,,4,26
KAKKA MUTTAI,Veg Delight Pizza Large,"Double Cheese, Onion, Tomato, Green Chilly, Corn",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,1
KAKKA MUTTAI,Chef Special Pizza Large,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Fried Paneer",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,2
KAKKA MUTTAI,Spicy Pasta Pizza Large,"Double Cheese, Onion, Tomato, Green Chilly, Corn, Spicy Pasta",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,3
KAKKA MUTTAI,Chilly Cheese Pizza Large,"Double Cheese, Onion, Bell Pepper, Tomato, Green Chilly",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,4
