restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GEM RESTAURANT,Jeera Rice,,80,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,8
GEM RESTAURANT,Schezwan Veg Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,9
GEM RESTAURANT,Schezwan Mushroom Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,10
GEM RESTAURANT,Schezwan Gobi Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,11
GEM RESTAURANT,Schezwan Mixed Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,12
GEM RESTAURANT,Schezwan Baby Corn Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,13
GEM RESTAURANT,Schezwan Paneer Fried Rice,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,14
GEM RESTAURANT,Egg Fried Rice,,80,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,15
GEM RESTAURANT,Chicken Fried Rice ,,100,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,16
GEM RESTAURANT,Fish Fried Rice,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,17
GEM RESTAURANT,Prawn Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,18
GEM RESTAURANT,Mixed Non Veg Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,19
GEM RESTAURANT,Egg Schezwan Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,20
GEM RESTAURANT,Chicken Schezwan Fried Rice ,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,21
GEM RESTAURANT,Fish Schezwan Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,22
GEM RESTAURANT,Prawn Schezwan Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,23
GEM RESTAURANT,Mixed Non Veg Schezwan Fried Rice,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,9,24
GEM RESTAURANT,Veg Noodles,,60,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,1
GEM RESTAURANT,Mushroom Noodles,,80,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,2
GEM RESTAURANT,Gobi Noodles,,80,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,3
GEM RESTAURANT,Mixed Veg Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,4
GEM RESTAURANT,Baby Corn Noodles,,80,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,5
GEM RESTAURANT,Paneer Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,6
GEM RESTAURANT,Schezwan Veg Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,7
GEM RESTAURANT,Schezwan Mushroom Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,8
GEM RESTAURANT,Schezwan Gobi Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,9
GEM RESTAURANT,Schezwan Mixed Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,10
GEM RESTAURANT,Schezwan Baby Corn Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,11
GEM RESTAURANT,Schezwan Paneer Noodles,,90,,,,10,10,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,12
GEM RESTAURANT,Egg Noodles,,80,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,13
GEM RESTAURANT,Chicken Noodles ,,100,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,14
GEM RESTAURANT,Fish Noodles,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,15
GEM RESTAURANT,Prawn Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,16
GEM RESTAURANT,Mixed Non Veg Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,17
GEM RESTAURANT,Egg Schezwan Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,18
GEM RESTAURANT,Chicken Schezwan Noodles ,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,19
GEM RESTAURANT,Fish Schezwan Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,20
GEM RESTAURANT,Prawn Schezwan Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,21
GEM RESTAURANT,Mixed Non Veg Schezwan Noodles,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,10,22
GEM RESTAURANT,Nattukozhi Pepper Masala,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,1
GEM RESTAURANT,Nattukozhi Chettinad Masala,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,2
GEM RESTAURANT,Nattukozhi Masala,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,3
GEM RESTAURANT,Nattukozhi Pepper Fry,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,4
GEM RESTAURANT,Nattukozhi Chettinad Masala,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,5
GEM RESTAURANT,Nattukozhi Varuval,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,6
GEM RESTAURANT,Nattukozhi Pepper Semi Gravy,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,7
GEM RESTAURANT,Nattukozhi Chukka,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,8
GEM RESTAURANT,Nattukozhi Uppukari,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,9
GEM RESTAURANT,Nattukozhi Pallipalayam,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukozhi Specials,,0,,12,10
GEM RESTAURANT,Mutton Masala,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,1
GEM RESTAURANT,Mutton Pepper Masala,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,2
GEM RESTAURANT,Chettinad Mutton Masala,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,3
GEM RESTAURANT,Mutton Pepper Fry,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,4
GEM RESTAURANT,Chettinad Mutton Varuval,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,5
GEM RESTAURANT,Mutton Chukka,,180,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,13,6
GEM RESTAURANT,Kaadai 65,,100,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,14,1
GEM RESTAURANT,Kaadai Pepper Fry,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,14,2
GEM RESTAURANT,Kaadai Pepper Masala,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,14,3
GEM RESTAURANT,Nethili 65,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,1
GEM RESTAURANT,Vanjaram Fish Fry,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,2
GEM RESTAURANT,Fish Pepper Fry,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,3
GEM RESTAURANT,Fish 65,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,4
GEM RESTAURANT,Prawn Pepper Fry,,140,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,5
GEM RESTAURANT,Golden Fried Prawn,,140,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Dry,,0,,15,6
GEM RESTAURANT,Fish Pepper Masala,,120,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravies,,0,,11,1
GEM RESTAURANT,Prawn Pepper Masala,,140,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravies,,0,,11,2
GEM RESTAURANT,Chettinad Fish Masala,,130,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sea Food Gravies,,0,,11,3
GEM RESTAURANT,Chicken Shawarma Roll,,60,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma'S,,0,,16,1
GEM RESTAURANT,Chicken Shawarma Plate,,100,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma'S,,0,,16,2
GEM RESTAURANT,Grill Chicken (Quater),,90,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill'S,,0,,17,1
GEM RESTAURANT,Grill Chicken (Half),,170,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill'S,,0,,17,2
GEM RESTAURANT,Grill Chicken (Full),,330,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill'S,,0,,17,3
GEM RESTAURANT,Tandoori Chicken (Quarter),,90,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Specials,,0,,18,1
GEM RESTAURANT,Tandoori Chicken (Half),,170,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Specials,,0,,18,2
GEM RESTAURANT,Tandoori Chicken (Full),,330,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Specials,,0,,18,3
GEM RESTAURANT,Chicken Tikka,,70,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Specials,,0,,18,4
GEM RESTAURANT,Tandoori Chicken (1 Pc),,130,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Specials,,0,,18,5
GEM RESTAURANT,Naan ,,20,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,1
GEM RESTAURANT,Butter Naan,,30,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,2
GEM RESTAURANT,Roti,,15,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,3
GEM RESTAURANT,Butter Roti,,20,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,4
GEM RESTAURANT,Kulcha ,,35,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,5
GEM RESTAURANT,Onion Kulcha,,35,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,6
GEM RESTAURANT,Masala Kulcha,,50,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,7
GEM RESTAURANT,Tandoori Parotta,,25,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,8
GEM RESTAURANT,Aloo Parotta,,40,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,9
GEM RESTAURANT,Gobi Parotta,,40,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,10
GEM RESTAURANT,Garlic Naan,,35,,,,10,10,Veg,,,,,01:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,11
GEM RESTAURANT,Parotta (2 Pcs),,30,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,12
GEM RESTAURANT,Bun Parotta (2 Pcs),,36,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,13
GEM RESTAURANT,Chicken Parotta,,90,,,,10,10,Non Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,14
