restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE ROYAL GRAND,Tandoori Chicken Half,,435,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,7
THE ROYAL GRAND,Tandoori Chicken Full,,735,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,7
THE ROYAL GRAND,Chicken Tikka,,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,7
THE ROYAL GRAND,Tangri Kebab,,375,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,8
THE ROYAL GRAND,Chciken Manchuriyan(Dry),,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,8
THE ROYAL GRAND,Chilly Chicken (Dry),,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,4,8
THE ROYAL GRAND,Mutton Biriyani,,460,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Chicken Biriyani,,350,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Egg Biriyani,,350,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Egg Fried Rice,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Egg Noodles,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Chicken Fried Rice,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Chicken Noodles,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Chicken Chettinad Gravy,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,8
THE ROYAL GRAND,Chicken Hyderabadi Gravy,,310,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,9
THE ROYAL GRAND,Kozhi Varutha Curry,,350,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,9
THE ROYAL GRAND,Chicken Thanni Kozhlambu,,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,9
THE ROYAL GRAND,Chilly Chicken Gravy,,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,9
THE ROYAL GRAND,Chicken Manchurian Gravy,,360,,,,5,0,Non Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Non Veg Main Course,,0,,5,9
THE ROYAL GRAND,Gulab Jamun,,310,,,,5,0,Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,6,9
THE ROYAL GRAND,Carrot Halwa,,175,,,,5,0,Veg,12:00PM,02:30PM,,,,,06:30PM,08:45PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,6,9
