restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CANE 4 U,Water Melon Cane (1/2 Litre),,70,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cane 4 U Specials,,0,,1,30
CANE 4 U,Amla Cane (1 Litre) ,,120,,,,6,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,1
CANE 4 U,Amla Cane (1/2 Litre) ,,60,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,2
CANE 4 U,Banana Stem Cane (1 Litre),,140,,,,7,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,3
CANE 4 U,Banana Stem Cane (1/2 Litre),,70,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,4
CANE 4 U,Basil (Thulasi) Cane (1 Litre),,120,,,,6,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,5
CANE 4 U,Basil (Thulasi) Cane (1/2 Litre),,60,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,6
CANE 4 U,Bermuda (Arugam Pul) Cane (1 Litre),,120,,,,6,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,7
CANE 4 U,Bermuda (Arugam Pul) Cane (1/2 Litre),,60,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,8
CANE 4 U,Caool Cucumber Cane (1 Litre),,140,,,,7,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,9
CANE 4 U,Caool Cucumber Cane (1/2 Litre),,70,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,10
CANE 4 U,Chat Masala Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,11
CANE 4 U,Chat Masala Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,12
CANE 4 U,Chilli Lemon Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,13
CANE 4 U,Chilli Lemon Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,14
CANE 4 U,Coconut (Tender) Water Cane (1 Litre),,140,,,,7,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,15
CANE 4 U,Coconut (Tender) Water Cane (1/2 Litre),,70,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,16
CANE 4 U,Ginger Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,17
CANE 4 U,Ginger Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,18
CANE 4 U,Ginger Mint Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,19
CANE 4 U,Ginger Mint Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,20
CANE 4 U,Heat Beater Cane (1 Litre),,160,,,,8,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,21
CANE 4 U,Heat Beater Cane (1/2 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,22
CANE 4 U,Lemon & Ginger Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,23
CANE 4 U,Lemon & Ginger Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,24
CANE 4 U,Lemon Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,25
CANE 4 U,Lemon Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,26
CANE 4 U,Lemon Mint Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,27
CANE 4 U,Lemon Mint Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,28
CANE 4 U,Natural Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,29
CANE 4 U,Natural Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,30
CANE 4 U,Pepper & Salt Cane (1 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,31
CANE 4 U,Pepper & Salt Cane (1/2 Litre),,45,,,,3,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool & Regular Delight,,0,,2,32
CANE 4 U,Chikoo Cane (1 Litre),,140,,,,7,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,1
CANE 4 U,Chikoo Cane (1/2 Litre),,70,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,2
CANE 4 U,Dragon Fruit Cane (1 Litre),,200,,,,10,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,3
CANE 4 U,Dragon Fruit Cane (1/2 Litre),,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,4
CANE 4 U,Kiwi Cane (1 Litre),,220,,,,11,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,5
CANE 4 U,Kiwi Cane (1/2 Litre),,110,,,,6,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,6
CANE 4 U,Mango Cane (1 Litre),,160,,,,8,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,7
CANE 4 U,Mango Cane (1/2 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,8
CANE 4 U,Pear Cane (1 Litre),,160,,,,8,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,9
CANE 4 U,Pear Cane (1/2 Litre),,80,,,,4,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,10
CANE 4 U,Proteen Cane (1 Litre),,220,,,,11,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,11
CANE 4 U,Proteen Cane (1/2 Litre),,110,,,,6,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,12
CANE 4 U,Strawberry Cane (1 Litre),,200,,,,10,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,13
CANE 4 U,Strawberry Cane (1/2 Litre),,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Seasonal Delights,,0,,3,14
