restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
RASNA FAMILY RESTAURANT,Mango Crusher,,63,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,4
RASNA FAMILY RESTAURANT,Orange Crusher,,63,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crushers,,0,,8,5
RASNA FAMILY RESTAURANT,Egg Masala,,105,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,6
RASNA FAMILY RESTAURANT,Egg Pepper Masala,,115.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,7
RASNA FAMILY RESTAURANT,Chilli Egg Dry,,126,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,8
RASNA FAMILY RESTAURANT,Egg Burji,,63,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,9
RASNA FAMILY RESTAURANT,Egg Omlet,,42,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,10
RASNA FAMILY RESTAURANT,Boiled Egg (2 Pcs),,31.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specials,,0,,9,11
RASNA FAMILY RESTAURANT,Veg Fried Rice,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,1
RASNA FAMILY RESTAURANT,Paneer Fried Rice,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,2
RASNA FAMILY RESTAURANT,Mushroom Fried Rice,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,3
RASNA FAMILY RESTAURANT,Gobi Fried Rice,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,4
RASNA FAMILY RESTAURANT,Chicken Fried Rice,,157.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,5
RASNA FAMILY RESTAURANT,Mutton Fried Rice,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,6
RASNA FAMILY RESTAURANT,Prawn Fried Rice,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,7
RASNA FAMILY RESTAURANT,Egg Fried Rice,,147,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,8
RASNA FAMILY RESTAURANT,Mix Fried Rice,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,9
RASNA FAMILY RESTAURANT,Shanghai Chicken Fried Rice,,168,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,10
RASNA FAMILY RESTAURANT,Shanghai Mutton Fried Rice,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,11
RASNA FAMILY RESTAURANT,Schezwan Chicken Fried Rice,,168,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,12
RASNA FAMILY RESTAURANT,Schezwan Mutton Fried Rice,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,13
RASNA FAMILY RESTAURANT,Schezwan Prawn Fried Rice,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,14
RASNA FAMILY RESTAURANT,Schezwan Egg Fried Rice,,157.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,15
RASNA FAMILY RESTAURANT,Schezwan Veg Fried Rice,,147,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,16
RASNA FAMILY RESTAURANT,Shcezwan Mix Fried Rice,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,17
RASNA FAMILY RESTAURANT,Chicken & Mushroom Fried Rice,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,18
RASNA FAMILY RESTAURANT,Singapore Chicken Fried Rice,,189,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,19
RASNA FAMILY RESTAURANT,Singapore Mutton Fried Rice,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,20
RASNA FAMILY RESTAURANT,Tripple Chicken Fried Rice,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,21
RASNA FAMILY RESTAURANT,Garlic Chicken Fried Rice,,168,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,22
RASNA FAMILY RESTAURANT,Garlic Mutton Fried Rice,,199.5,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,10,23
RASNA FAMILY RESTAURANT,Fruit Salad,,84,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,1
RASNA FAMILY RESTAURANT,Fruit Salad With Ice Cream,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,2
RASNA FAMILY RESTAURANT,Fruit Salad With Nuts,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,3
RASNA FAMILY RESTAURANT,Fruit Salad With Honey,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,4
RASNA FAMILY RESTAURANT,Honey Falooda,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,5
RASNA FAMILY RESTAURANT,Mini Falooda,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,6
RASNA FAMILY RESTAURANT,Mango Falooda,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,7
RASNA FAMILY RESTAURANT,Chocolate Falooda,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,8
RASNA FAMILY RESTAURANT,Rasna Royal Falooda,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Salad & Faloodas,,0,,11,9
RASNA FAMILY RESTAURANT,Mango Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,1
RASNA FAMILY RESTAURANT,Chikku Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,2
RASNA FAMILY RESTAURANT,Pappaya Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,3
RASNA FAMILY RESTAURANT,Anjeer Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,4
RASNA FAMILY RESTAURANT,Apple Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,5
RASNA FAMILY RESTAURANT,Dates Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,6
RASNA FAMILY RESTAURANT,Shamam Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,7
RASNA FAMILY RESTAURANT,Banana Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,8
RASNA FAMILY RESTAURANT,Kiwi Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,9
RASNA FAMILY RESTAURANT,Pista Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,10
RASNA FAMILY RESTAURANT,Badam Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,11
RASNA FAMILY RESTAURANT,Rose Milk Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,12
RASNA FAMILY RESTAURANT,Butter Scotch Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,13
RASNA FAMILY RESTAURANT,Oreo Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,14
RASNA FAMILY RESTAURANT,Cool Boost Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,15
RASNA FAMILY RESTAURANT,Cool Horlicks Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,16
RASNA FAMILY RESTAURANT,Black Current Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,17
RASNA FAMILY RESTAURANT,Choco-Banana Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,18
RASNA FAMILY RESTAURANT,Cool Coffee Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,19
RASNA FAMILY RESTAURANT,Cherry Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,20
RASNA FAMILY RESTAURANT,Dragon Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,21
RASNA FAMILY RESTAURANT,Chocolate Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,22
RASNA FAMILY RESTAURANT,Sharjah Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,23
RASNA FAMILY RESTAURANT,Vanila Galaxy,,105,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,24
RASNA FAMILY RESTAURANT,Strawberry Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,25
RASNA FAMILY RESTAURANT,Avocado Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,26
RASNA FAMILY RESTAURANT,Dry Fruit Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,27
RASNA FAMILY RESTAURANT,Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,28
RASNA FAMILY RESTAURANT,Snickers Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,29
RASNA FAMILY RESTAURANT,Bounty Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,30
RASNA FAMILY RESTAURANT,Kit-Kat Galaxy,,115.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Galaxies,,0,,12,31
RASNA FAMILY RESTAURANT,Mix Veg Curry Gravy,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,1
RASNA FAMILY RESTAURANT,Green Peas Masala Gravy,,126,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,2
RASNA FAMILY RESTAURANT,Chana Masala Gravy,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,3
RASNA FAMILY RESTAURANT,Aloo Gobi Masala Gravy,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,4
RASNA FAMILY RESTAURANT,Aloo Mutter Masla Gravy,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,5
RASNA FAMILY RESTAURANT,Aloo Palak Gravy,,136.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,6
RASNA FAMILY RESTAURANT,Paneer Masala Gravy,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,7
RASNA FAMILY RESTAURANT,Paneer Butter Masala Gravy,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,8
RASNA FAMILY RESTAURANT,Paneer Mutter Masala Gravy,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,9
RASNA FAMILY RESTAURANT,Paneer Pasanda Gravy,,157.5,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,10
RASNA FAMILY RESTAURANT,Palak Paneer Gravy,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,11
RASNA FAMILY RESTAURANT,Kadai Paneer Gravy,,147,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,12
