restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DOSA 360,Aloo Capsicum,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Gary,,0,,2,2
DOSA 360,Channa Masala,,90,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Gary,,0,,2,3
DOSA 360,Kadai Panner,,100,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Gary,,0,,2,4
DOSA 360,Kadai Vegtable,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Gary,,0,,3,1
DOSA 360,Green peas masala,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Gary,,0,,3,2
DOSA 360,Dhal Fry,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,3
DOSA 360,Plain Dosa,,40,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,4
DOSA 360,Butter Plain Dosa,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,1
DOSA 360,Cheese Plain Dosa,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,2
DOSA 360,plain Utthappam,,50,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,3
DOSA 360,Onion Utthappam,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,4
DOSA 360,Onion Dosa,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,5
DOSA 360,Butter Utthappam,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,6
DOSA 360,Plain Masala Dosa,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,7
DOSA 360,Podi Dosa,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,1
DOSA 360,karuvepillai Podi Dosa,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,2
DOSA 360,Ghee Roast,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,3
DOSA 360,Kothamalli Dosa,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,4
DOSA 360,Rawa Roast,,60,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Rawa Corner,,0,,5,5
DOSA 360,Rawa Masala Dosa,,80,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Rawa Corner,,0,,5,6
DOSA 360,Onion Rawa,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Rawa Corner,,0,,5,7
DOSA 360,Onion Rawa Masala,,90,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Rawa Corner,,0,,5,8
DOSA 360,Mushroom Cheese Dosa,,100,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,5,9
DOSA 360,Schzwan Mushroom Dosa,,90,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,6,1
DOSA 360,Panner Cheese Dosa,,100,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,6,2
DOSA 360,Schzwan Paneer Dosa,,90,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,6,3
DOSA 360,Mysore Plain Dosa,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,6,4
DOSA 360,Onion Butter Podi Dosa,,90,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,7,1
DOSA 360,Paneer Mushroom Cheese,,100,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,7,2
DOSA 360,Stump Dosa,"Panner,Sweetcorn,Schzwan Aloo masala,Beetroot,Butter with Cheese",130,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,7,3
DOSA 360,pizza Dosa,"Basic Pizza, Sauce all Color Capsicum, OnionCheese,Oregan",160,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,7,4
DOSA 360,Samosa garam Dosa With Egg,,130,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,8,1
DOSA 360,Gulf Special,"Cherry,Chocolate,Dry Fruits",130,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Varieties Dosa,,0,,8,2
DOSA 360,Egg Dosa,,70,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,8,3
DOSA 360,Omblette utthapam,,80,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,8,4
DOSA 360,Egg Kheema Dosa,,90,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,8,5
DOSA 360,Omblette,,30,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,8,6
DOSA 360,Schzwan Omblette,,30,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,9,1
DOSA 360,Pepper kalaki,,20,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,9,2
DOSA 360,Schzwan kalaki,,30,,,,10,0,Non Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Egg Corner,,0,,8,3
DOSA 360,Normal Idly(2pcs),,20,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Idly Corner,,0,,8,4
DOSA 360,Mini Sambar Idly,,30,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Idly Corner,,0,,8,5
DOSA 360,Machurian Idly,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Idly Corner,,0,,8,6
DOSA 360,Chilli Idly,,70,,,,10,0,Veg,,,,,,,06:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Idly Corner,,0,,9,1
