restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRM SWEETS & CAKES ,Podi Murukku (250grm),,90,,,,7.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,4
SRM SWEETS & CAKES ,Onion Seval (250grm),,90,,,,0.9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,6
SRM SWEETS & CAKES ,Malli Murukku(250grm),,90,,,,1.05,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,7
SRM SWEETS & CAKES ,Pepper Sev(250grm),,95,,,,0.9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,8
SRM SWEETS & CAKES ,Kara Sev(250grm),,95,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,9
SRM SWEETS & CAKES ,Kara Thattuvadai(250grm),,90,,,,0.75,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,10
SRM SWEETS & CAKES ,Masal Thattuvadai(250grm),,90,,,,0.6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,11
SRM SWEETS & CAKES ,Butter Murukku(250grm),,90,,,,0.6,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,12
SRM SWEETS & CAKES ,Kaara Pori(1Pkt),,30,,,,1.8,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,13
SRM SWEETS & CAKES ,Navadhanian(150grm),,55,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,14
SRM SWEETS & CAKES ,Fried Moogdhal(150grm),,55,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,15
SRM SWEETS & CAKES ,Fried Sundal(150grm),,55,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,16
SRM SWEETS & CAKES ,Masal Kadalai(150grm),,60,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,17
SRM SWEETS & CAKES ,Kaara Kadalai(150grm),,55,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,3,18
SRM SWEETS & CAKES ,Kuchi Kelangu (250grm),,75,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,19
SRM SWEETS & CAKES ,Nandhiram Chips(125grm),,55,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,20
SRM SWEETS & CAKES ,Potato Red Chilli(150grm),,65,,,,2.1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,21
SRM SWEETS & CAKES ,Potato Lemon Chilli(150grm),,65,,,,2.1,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,22
SRM SWEETS & CAKES ,Potato Pepper(150grm),,65,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,23
SRM SWEETS & CAKES ,Potato Chilly (10grm),,65,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,24
SRM SWEETS & CAKES ,Potato Salt (150grm),,65,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,25
SRM SWEETS & CAKES ,Potato Mexican Tomato(150grm),,65,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,26
SRM SWEETS & CAKES ,Potato Pothina(150grm),,65,,,,1.5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,27
SRM SWEETS & CAKES ,Wheels Chips(1pkt),,35,,,,2.25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,28
SRM SWEETS & CAKES ,Onion Ring(1pkt),,35,,,,0.72,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,29
SRM SWEETS & CAKES ,3D Chips(1pkt),,35,,,,0.9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,30
SRM SWEETS & CAKES ,Pick nick(1pkt),,35,,,,1.2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chips items,,0,,3,31
SRM SWEETS & CAKES ,Malabar Sweet(3pcs),,40,,,,2.25,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,1
SRM SWEETS & CAKES ,Small Onion Pakoda(150grm),,50,,,,30,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,2
SRM SWEETS & CAKES ,Big Onion Pakoda(150grm),,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Ladies Finger Chips (150grm),,65,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Pudalangai Chips(150grm),,65,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Paalak Keerai Chips(150grm),,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Banana Cake(150grm),,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Dates Cake(150grm),,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Browni Cake(150grm),,130,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Caramel Castard(150grm),,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Cranberry Cookies(box),,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Honey oats Cookies(box),,95,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Castiew Cookies(box),,95,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Daily Fresh Spl,,0,,4,3
SRM SWEETS & CAKES ,Bread,,30,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Kuchi Varukki,,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Rusk,,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Jam Bun,,20,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Coconut Bun,,40,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Macroons,,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Beans Biscuits,,85,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Backery Items,,0,,4,3
SRM SWEETS & CAKES ,Tea Cake(150grm),,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cakes,,0,,4,3
SRM SWEETS & CAKES ,Fruit Cake (150grm),,50,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cakes,,0,,4,3
SRM SWEETS & CAKES ,Honey Cake 1pcs,,15,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cakes,,0,,4,3
SRM SWEETS & CAKES ,Swiss Roll (Box ),,80,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cakes,,0,,4,3
SRM SWEETS & CAKES ,Vennilla Cake (1/2kg),,200,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Vennilla Cake (1kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Strawberry Cake(1/2kg),,200,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Strawberry Cake(1kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Pista Cake(1/2kg),,200,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Pista Cake(1 kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Honey Cake(1/2kg),,200,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Honey Cake(1kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Chocolate Cake(1/2kg),,225,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Chocolate Cake(1 Kg),,450,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Butter Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Black Forest(1/2kg),,350,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Black Forest (1kg),,700,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,White Forest(1/2kg),,350,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,White Forest(1 kg),,700,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Butter Scotch(1/2kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Butter Scotch(1kg),,800,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Black Carrent(1/2kg),,400,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Black Carrent(1kg),,800,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Red Velvet(1/2kg),,450,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Red Velvet(1kg),,900,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Purple Velvet(1/2kg),,450,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Purple Velvet(1 kg),,900,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Choco Truffle(1/2kg),,450,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Choco truffle(1 kg),,900,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Chocolate Cake (1/2kg),,425,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
SRM SWEETS & CAKES ,Chocolate Cake (1kg),,850,,,,9,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,4,3
