restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
i Treat,Chicken Rice,,110,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,6
i Treat,Special Chicken Rice,Itreat Special,120,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,7
i Treat,Veg Noodles,,66,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,8
i Treat,Mushroom Noodles,,88,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,9
i Treat,Paneer Noodles,,99,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,10
i Treat,Mix Veg Noodles,,110,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,11
i Treat,Egg Noodles,,77,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,12
i Treat,Special Chicken Noodles,Itreat Special,120,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,13
i Treat,Chicken Noodles,,110,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,2,14
i Treat,Shawarma Roll Regular,"Boneless, Skinless Chicken with Herbal Mayonnaise",77,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,3,1
i Treat,Peri Peri Shawarma Roll Regular,"Boneless, Skinless Chicken with Herbal Mayonnaise",99,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,1,,3,2
i Treat,King Shawarma,"Boneless, Skinless Chicken with Herbal Mayonnaise",99,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,3,3
i Treat,Plate Shawarma,"Boneless, Skinless Chicken with Herbal Mayonnaise",132,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,3,4
i Treat,Special Plate Shawarma,"Boneless, Skinless Chicken with Herbal Mayonnaise",154,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,3,5
i Treat,Peri Peri Pani Poori Shawarma 4 Pcs,"Boneless, Skinless Chicken with Herbal Mayonnaise",88,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,4,1
i Treat,Pani Poori Shawarma 4 Pcs,"Boneless, Skinless Chicken with Herbal Mayonnaise",66,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,4,2
i Treat,Thattuvadai Shawarma 4 Pcs,"Boneless, Skinless Chicken with Herbal Mayonnaise",55,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,4,3
i Treat,Peri Peri Thattuvadai Shawarma 4 Pcs,"Boneless, Skinless Chicken with Herbal Mayonnaise",66,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Special Shawarma,,0,,4,4
i Treat,White Cream Veg Pasta,,132,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,4,1
i Treat,Red Pasta Veg,,132,,,,,Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,4,2
i Treat,White Cream Non Veg Pasta,,165,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,4,3
i Treat,Red Pasta Non Veg,,165,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastas,,0,,4,4
i Treat,Fried Chicken Momos 4 Pcs,,99,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,8,1
i Treat,Fried Paneer Momos 4 Pcs,,88,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Momos,,0,,8,2
i Treat,BBQ Wings (4 Pcs),,99,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,1
i Treat,BBQ Lollipop (4 Pcs),,165,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,2
i Treat,BBQ Quarter,,110,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,3
i Treat,BBQ Half,,198,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,4
i Treat,BBQ Full,,385,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,5
i Treat,Muhalai Briyani,"Raitha, Boiled Egg 1, Bread Halwa, Talcha",143,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Briyani,,0,,10,1
i Treat,Chicken Briyani,"Raitha, Boiled Egg 1, Bread Halwa, Talcha",110,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Briyani,,0,,10,2
i Treat,Egg Briyani,"Raitha, Boiled Egg 1, Bread Halwa, Talcha",77,,,,,Non Veg,10:00AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Briyani,,0,,10,3
