restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NAMMA OORU HOTEL,Pineapple Juice,,84,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,1
NAMMA OORU HOTEL,Apple Juice,,105,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,2
NAMMA OORU HOTEL,Sweet Lime Juice,,94.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,3
NAMMA OORU HOTEL,Pomegranate Juice,,94.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,4
NAMMA OORU HOTEL,Fruit Salad With Ice Cream,,131.25,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,5
NAMMA OORU HOTEL,Fruit Salad,,94.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,6
NAMMA OORU HOTEL,Fresh Lime Juice,,52.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,7
NAMMA OORU HOTEL,Fresh Lime Soda,,73.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juice,,0,,17,8
NAMMA OORU HOTEL,Apple Milk Shake,,136.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,18,1
NAMMA OORU HOTEL,Pomegranate Milk Shake,,136.5,,,,5,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,18,2
NAMMA OORU HOTEL,Mineral Water 1Lr,,26.25,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,1
NAMMA OORU HOTEL,Soft Drinks 400Ml,,42,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,2
NAMMA OORU HOTEL,Soda,,21,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,3
