restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SAVOURY SEA SHELL,Veg Clear Soup,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,1
SAVOURY SEA SHELL,Veg Hot & Sour Soup,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,2
SAVOURY SEA SHELL,Veg Tom Yum Soup,,126,,,,6,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,3
SAVOURY SEA SHELL,Veg Manchow Soup,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,4
SAVOURY SEA SHELL,Sweet Corn Veg Soup,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,5
SAVOURY SEA SHELL,Cream Of Tomato Soup,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,6
SAVOURY SEA SHELL,Mushroom Baby Corn Soup,,126,,,,6,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,7
SAVOURY SEA SHELL,Tomato Macaroni Soup,,126,,,,6,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,8
SAVOURY SEA SHELL,Plain Sea Food Soup,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,9
SAVOURY SEA SHELL,Hot & Sour Sea Food Soup,,178.5,,,,8.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,10
SAVOURY SEA SHELL,Chicken Hot & Sour Soup,,126,,,,6,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,11
SAVOURY SEA SHELL,Chicken Clear Soup,,126,,,,6,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,12
SAVOURY SEA SHELL,Chicken Manchow Soup,,147,,,,7,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,13
SAVOURY SEA SHELL,Sweet Corn Chicken Soup,,147,,,,7,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,14
SAVOURY SEA SHELL,Chicken Tom Yum Soup,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,15
SAVOURY SEA SHELL,Spicy Chicken Corn Soup,,147,,,,7,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,16
SAVOURY SEA SHELL,Mint Chicken Soup,,147,,,,7,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,17
SAVOURY SEA SHELL,Chicken Lung Fung Soup,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,18
SAVOURY SEA SHELL,Mutton Soup,,168,,,,8,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,19
SAVOURY SEA SHELL,Mutton Bone Soup,,168,,,,8,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,20
SAVOURY SEA SHELL,Savoury Special Soup,,173.25,,,,8.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,2,21
SAVOURY SEA SHELL,Greek Salad,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,1
SAVOURY SEA SHELL,Small Green Salad,,73.5,,,,3.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,2
SAVOURY SEA SHELL,Large Green Salad,,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,3
SAVOURY SEA SHELL,Eastern Olive Salad,,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,4
SAVOURY SEA SHELL,Darjeeling Salad,,147,,,,7,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,5
SAVOURY SEA SHELL,Seashell Healthy Salad,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,6
SAVOURY SEA SHELL,Russian Salad,,147,,,,7,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,7
SAVOURY SEA SHELL,Chicken & Pineapple Salad,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,8
SAVOURY SEA SHELL,Healthy Chicken Salad,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,9
SAVOURY SEA SHELL,Crispy Chicken Salad,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,10
SAVOURY SEA SHELL,Crispy Prawn Salad,,273,,,,13,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Salads,,0,,3,11
SAVOURY SEA SHELL,Veg Barbecues,,336,,,,16,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,1
SAVOURY SEA SHELL,Bbq Chicken (1Pc),,136.5,,,,6.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,2
SAVOURY SEA SHELL,Bbq Chicken (Half),,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,3
SAVOURY SEA SHELL,Bbq Chicken (Full),,409.5,,,,19.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,4
SAVOURY SEA SHELL,Al Faham Dejaj (1Pc),,136.5,,,,6.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,5
SAVOURY SEA SHELL,Al Faham Dejaj (Half),,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,6
SAVOURY SEA SHELL,Al Faham Dejaj (Full),,409.5,,,,19.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,7
SAVOURY SEA SHELL,Pepper Bbq (Half),,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,8
SAVOURY SEA SHELL,Pepper Bbq (Full),,409.5,,,,19.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,9
SAVOURY SEA SHELL,Philippino Bbq  (Half),,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,10
SAVOURY SEA SHELL,Philippino Bbq  (Full),,409.5,,,,19.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,11
SAVOURY SEA SHELL,Afgani Bbq (Half),,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,12
SAVOURY SEA SHELL,Afgani Bbq (Full),,420,,,,20,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,13
SAVOURY SEA SHELL,Grill Chicken (Half),,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,14
SAVOURY SEA SHELL,Grill Chicken (Full),,378,,,,18,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Barbeque,,0,,4,15
SAVOURY SEA SHELL,Iffa Dejaj (Half),,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,1
SAVOURY SEA SHELL,Iffa Dejaj (Full),,378,,,,18,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,2
SAVOURY SEA SHELL,Riyesh (Bbq-Mutton Ribs),,283.5,,,,13.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,3
SAVOURY SEA SHELL,Laham Meshwi (Mutton),,388.5,,,,18.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,4
SAVOURY SEA SHELL,Broccoli Chicken,,420,,,,20,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,5
SAVOURY SEA SHELL,Clope Meshwi (Chicken),,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,6
SAVOURY SEA SHELL,Pinka Dejaj (Chicken),,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,7
SAVOURY SEA SHELL,Dejaj Faa (Faa),,399,,,,19,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,8
SAVOURY SEA SHELL,Mutton Raan (Whole Leg Piece),,913.5,,,,43.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,9
SAVOURY SEA SHELL,Hummuns Nashif (Mutton),,409.5,,,,19.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,10
SAVOURY SEA SHELL,Laham Nashif (Boneless Mutton Cubes),,388.5,,,,18.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Arabian,,0,,5,11
SAVOURY SEA SHELL,Crispy Veg,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,1
SAVOURY SEA SHELL,Crispy Cauliflower,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,2
SAVOURY SEA SHELL,Chilli Garlic Veg,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,3
SAVOURY SEA SHELL,Veg Spring Roll,,231,,,,11,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,4
SAVOURY SEA SHELL,Dragon Potato,,189,,,,9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,5
SAVOURY SEA SHELL,Veg Manchurian Dry,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,6
SAVOURY SEA SHELL,Gobi Manchurian Dry,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,7
SAVOURY SEA SHELL,Gobi Chilli Dry,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,8
SAVOURY SEA SHELL,Mushroom Manchurian Dry,,220.5,,,,10.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,9
SAVOURY SEA SHELL,Chilli Mushroom Dry,,220.5,,,,10.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,10
SAVOURY SEA SHELL,Golden Fried Baby Corn Dry,,231,,,,11,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,11
SAVOURY SEA SHELL,"Mushroom Salt""N""Pepper Dry",,252,,,,12,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,12
SAVOURY SEA SHELL,Paneer Manchurian Dry,,220.5,,,,10.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,13
SAVOURY SEA SHELL,Chilli Paneer Dry,,220.5,,,,10.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,14
SAVOURY SEA SHELL,Baby Corn Manchurian Dry ,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,15
SAVOURY SEA SHELL,Chilly Baby Corn Manchurian Dry,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,16
SAVOURY SEA SHELL,American Corn Salt & Pepper Dry,,189,,,,9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,17
SAVOURY SEA SHELL,Schezwan Paneer Dry,,189,,,,9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,18
SAVOURY SEA SHELL,Crispy Chilli Chenna Dry,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,19
SAVOURY SEA SHELL,Paneer In Hot Garlic Sauce Dry,,241.5,,,,11.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,20
SAVOURY SEA SHELL,Paneer In Schezwan Sauce Dry,,241.5,,,,11.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,21
SAVOURY SEA SHELL,Drums Of Heaven,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,22
SAVOURY SEA SHELL,Dragon Chicken,,299.25,,,,14.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,23
SAVOURY SEA SHELL,Chicken Lollipop ,,273,,,,13,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,24
SAVOURY SEA SHELL,Shangai Crispy Chicken,,283.5,,,,13.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,25
SAVOURY SEA SHELL,Chilli Mutton Dry,,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,26
SAVOURY SEA SHELL,Sliced Fish With Garlic,,346.5,,,,16.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,27
SAVOURY SEA SHELL,Ginger Fish Dry,,346.5,,,,16.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,28
SAVOURY SEA SHELL,Garlic Fish Dry,,346.5,,,,16.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,29
SAVOURY SEA SHELL,Fish Manchurian Dry,,346.5,,,,16.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,30
SAVOURY SEA SHELL,Dragon Prawns,,441,,,,21,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,31
SAVOURY SEA SHELL,Butterfly Prawn,,462,,,,22,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,32
SAVOURY SEA SHELL,Shangai Prawns,,462,,,,22,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,33
SAVOURY SEA SHELL,Golden Fried Prawns,,441,,,,21,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,34
SAVOURY SEA SHELL,Prawns Butter Pepper Garlic,,451.5,,,,21.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,35
SAVOURY SEA SHELL,Chilli Prawns Dry,,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,36
SAVOURY SEA SHELL,Garlic Chicken Dry,,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,37
SAVOURY SEA SHELL,Ginger Chicken Dry,,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,38
SAVOURY SEA SHELL,Schezwan Chicken Dry,,267.75,,,,12.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,39
SAVOURY SEA SHELL,Chilli Chicken Dry,,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,40
SAVOURY SEA SHELL,Chicken Manchurian Dry,,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,41
SAVOURY SEA SHELL,Crispy Lamb With Oyster Sauce,,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,42
SAVOURY SEA SHELL,Chilli Fish Dry,,346.5,,,,16.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,43
SAVOURY SEA SHELL,Schezwan Fish Dry,,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,44
SAVOURY SEA SHELL,Ginger Prawns Dry,,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,45
SAVOURY SEA SHELL,Garlic Prawns Dry,,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,46
SAVOURY SEA SHELL,Prawn Manchurain Dry,,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,47
SAVOURY SEA SHELL,Schezwan Prawns Dry,,378,,,,18,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,48
SAVOURY SEA SHELL,Crab Chilli Dry,,288.75,,,,13.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Chinese,,0,,6,49
SAVOURY SEA SHELL,Tandoor Veg Platter,,472.5,,,,22.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,1
SAVOURY SEA SHELL,Paneer Tikka,,262.5,,,,12.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,2
SAVOURY SEA SHELL,Paneer Achari Tikka,,273,,,,13,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,3
SAVOURY SEA SHELL,Paneer Pudina Tikka,,273,,,,13,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,4
SAVOURY SEA SHELL,Mushroom Tikka,,262.5,,,,12.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,5
SAVOURY SEA SHELL,Chicken Sheek Kebab,,304.5,,,,14.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,6
SAVOURY SEA SHELL,Kali Mirchi Kebab,,283.5,,,,13.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,7
SAVOURY SEA SHELL,Malai Kebab,,299.25,,,,14.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,8
SAVOURY SEA SHELL,Tandoori Chicken (Half),,210,,,,10,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,9
SAVOURY SEA SHELL,Tandoori Chicken ( Full),,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,10
SAVOURY SEA SHELL,Tangdi Kebab (3 Pcs),,315,,,,15,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,11
SAVOURY SEA SHELL,Chicken Tikka,,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,12
SAVOURY SEA SHELL,Hariyali Kebab,,299.25,,,,14.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,13
SAVOURY SEA SHELL,Reshmi Kebab,,273,,,,13,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Tandoor,,0,,7,14
SAVOURY SEA SHELL,Gobi 65,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,1
SAVOURY SEA SHELL,Paneer 65,,231,,,,11,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,2
SAVOURY SEA SHELL,Paneer Peshawari,,231,,,,11,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,3
SAVOURY SEA SHELL,Paneer Bhurji,,210,,,,10,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,4
SAVOURY SEA SHELL,Roasted Papad,,31.5,,,,1.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,5
SAVOURY SEA SHELL,Masala Papad,,52.5,,,,2.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,6
SAVOURY SEA SHELL,Boiled Egg,,42,,,,2,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,7
SAVOURY SEA SHELL,Plain Omlett,,68.25,,,,3.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,8
SAVOURY SEA SHELL,Masala Omlett,,78.75,,,,3.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,9
SAVOURY SEA SHELL,Cheese Omlett,,99.75,,,,4.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,10
SAVOURY SEA SHELL,Egg Bhurji,,115.5,,,,5.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,11
SAVOURY SEA SHELL,Mutton Chilli Fry,,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,12
SAVOURY SEA SHELL,Mushroom Pepper Fry,,210,,,,10,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,13
SAVOURY SEA SHELL,Chicken 65 Bone,,168,,,,8,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,14
SAVOURY SEA SHELL,Chicken 65 Boneless,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,15
SAVOURY SEA SHELL,Chicken Pepper Fry,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,16
SAVOURY SEA SHELL,Mutton Chukka,,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,17
SAVOURY SEA SHELL,Mutton Pepper Fry,,367.5,,,,17.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,18
SAVOURY SEA SHELL,Fish 65,,315,,,,15,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,19
SAVOURY SEA SHELL,Prawn Pepper Fry,,357,,,,17,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Starters - Indian,,0,,8,20
SAVOURY SEA SHELL,French Fries,,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Continental,,0,,20,1
SAVOURY SEA SHELL,Chicken Nuggests,,152.25,,,,7.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Continental,,0,,20,2
SAVOURY SEA SHELL,Chicken Finger,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Continental,,0,,20,3
SAVOURY SEA SHELL,Fish Finger,,273,,,,13,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Continental,,0,,20,4
SAVOURY SEA SHELL,Paratha Chicken Shawarma,,94.5,,,,4.5,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,1
SAVOURY SEA SHELL,Kubus Chicken Shawarma,,84,,,,4,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,2
SAVOURY SEA SHELL,Sahan Chicken Shawarma,,157.5,,,,7.5,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,3
