restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NALAN UNAVAGAM,Meals 1,"Meals, Agathikeerai Sambar, Milagu Kuzhambu, Pirandai Rasam, Kerat Poriyal , Vazhaipoo Kottu, Semiyapayasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,1,1,,Meals,,0,,5,2
NALAN UNAVAGAM,Meals 2,"Meals, Pasi Paruppu, Keerai Sambar, Beetroot Kuzhambu, Thuthuvalai Rasam, Pakarkai Poriayal, Senaikizhangu Koottu, Vazhaipoo Payasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,2,1,,Meals,,0,,5,3
NALAN UNAVAGAM,Meals 3,"Meals, Avarai Kai Sambar, Vegetable Kuruma, Vallarai Keerai Rasam, Beans Poriyal, Vazhaipoo Kottu, Pacharusi Payasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,3,1,,Meals,,0,,5,4
NALAN UNAVAGAM,Meals 4,"Meals, Pudalankai Sambar, Motchai Kuzhambu, Vetrilai Rasam, Avaraikai  Poriyal, Chow Chow Kootu, Pooja Payasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,4,1,,Meals,,0,,5,5
NALAN UNAVAGAM,Meals 5,"Meals, Poosanikai Sambar, Vegetable Kuruma, Thulasi Rasam, Vendakai Poriayal, Vazhai Thandu Kootu, Thinai Payasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,5,1,,Meals,,0,,5,6
NALAN UNAVAGAM,Meals 6,"Meals, Murungai Kai + Mangai Sambar, Karuvepillai + Milagu Kuzhambu, Kollu Thuvayal, Akathikeerai Rasam, Beetroot Poriyal, Pudalangai Kottu, Pasi Paruppu Payasam",75,,,,15,Veg,,,,,12:00PM,04:00PM,,,6,1,,Meals,,0,,5,7
NALAN UNAVAGAM,Arusi Maavu Puttu,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,4",1,,Puttu,,0,,8,1
NALAN UNAVAGAM,Godhumai Puttu,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,"2,5",1,,Puttu,,0,,8,2
NALAN UNAVAGAM,Sivaparusi Puttu,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,3,1,,Puttu,,0,,8,3
NALAN UNAVAGAM,Ragi Mavu Puttu,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,6,1,,Puttu,,0,,8,4
NALAN UNAVAGAM,Avul Upma,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,5,1,,Upma,,0,,7,2
NALAN UNAVAGAM,Vazhai Pazha Chappathi,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,1,1,,Chappathi,,0,,2,1
NALAN UNAVAGAM,Murungai Keerai Chappathi,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,2,1,,Chappathi,,0,,2,2
NALAN UNAVAGAM,Vendhaya Keerai Chappathi,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,2,1,,Chappathi,,0,,2,3
NALAN UNAVAGAM,Chukka Chappathi,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,3,1,,Chappathi,,0,,2,4
NALAN UNAVAGAM,Oma Chappathi,,25,,,,5,Veg,,,,,,,06:00PM,10:00PM,6,1,,Chappathi,,0,,2,5
NALAN UNAVAGAM,Rava Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,4,1,,Dosai,,0,,3,1
NALAN UNAVAGAM,Vendhaya Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,3,1,,Dosai,,0,,3,2
NALAN UNAVAGAM,Kambu Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,3
NALAN UNAVAGAM,Thakkali Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,4,1,,Dosai,,0,,3,4
NALAN UNAVAGAM,Ragi Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,5
NALAN UNAVAGAM,Thinai Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,6
NALAN UNAVAGAM,Varagu Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,7
NALAN UNAVAGAM,Samai Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,8
NALAN UNAVAGAM,Kuthiraivali Dosai,,30,,,,5,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6",1,,Dosai,,0,,3,9
NALAN UNAVAGAM,Ragi Pakoda,,20,,,,5,Veg,,,,,,,05:30PM,07:00PM,"1,4",1,,Snacks,,0,,3,10
NALAN UNAVAGAM,Ragi (Kezhvaragu) Adai (2 Nos),,20,,,,5,Veg,,,,,,,06:00PM,07:00PM,1,1,,Snacks,,0,,6,1
NALAN UNAVAGAM,Godhumai Adai (2 Nos),,20,,,,5,Veg,,,,,,,06:00PM,07:00PM,4,1,,Snacks,,0,,6,2
NALAN UNAVAGAM,Vazhai Poo Vadai (2 Nos),,20,,,,5,Veg,,,,,,,05:30PM,07:00PM,"1,2,3,4,5,6,7",1,,Snacks,,0,,6,3
NALAN UNAVAGAM,Pasi Paruppu Vadai (2 Nos),,20,,,,5,Veg,,,,,,,05:30PM,07:00PM,"3,6",1,,Snacks,,0,,6,4
NALAN UNAVAGAM,Vegetable Bonda (2 Nos),,20,,,,5,Veg,,,,,,,05:30PM,07:00PM,"2,5",1,,Snacks,,0,,6,5
NALAN UNAVAGAM,Argampul Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"7,4",1,,Soups,,0,,1,5
NALAN UNAVAGAM,Milagu Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"7,4",1,,Soups,,0,,1,1
NALAN UNAVAGAM,Keerai Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"7,4",1,,Soups,,0,,1,2
NALAN UNAVAGAM,Kothumai Kanchi,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"7,4",1,,Soups,,0,,1,3
NALAN UNAVAGAM,Argampul Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"1,3,5",1,,Soups,,0,,1,4
NALAN UNAVAGAM,Milagu Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"1,3,5",1,,Soups,,0,,1,5
NALAN UNAVAGAM,Keerai Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"1,3,5",1,,Soups,,0,,1,6
NALAN UNAVAGAM,Sathumavu Kanchi,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"1,3,5",1,,Soups,,0,,1,7
NALAN UNAVAGAM,Argampul Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"2,6",1,,Soups,,0,,1,8
NALAN UNAVAGAM,Milagu Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"2,6",1,,Soups,,0,,1,9
NALAN UNAVAGAM,Keerai Soup,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"2,6",1,,Soups,,0,,1,10
NALAN UNAVAGAM,Ragi Kanchi,,15,,,,5,Veg,,,07:30AM,9:00AM,,,,,"2,6",1,,Soups,,0,,1,1
NALAN UNAVAGAM,Ven Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,7,1,,Tiffen Items,,0,,7,2
NALAN UNAVAGAM,Rava Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,7,1,,Tiffen Items,,0,,7,3
NALAN UNAVAGAM,Pasi ParuppuDosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,7,1,,Tiffen Items,,0,,7,4
NALAN UNAVAGAM,Samai Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,1,1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Appam,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,1,1,,Tiffen Items,,0,,7,2
NALAN UNAVAGAM,Kambu Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,1,1,,Tiffen Items,,0,,7,3
NALAN UNAVAGAM,Thinai Pongal,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,2,1,,Tiffen Items,,0,,7,4
NALAN UNAVAGAM,Idiyappam,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,"2,4,7",1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Murungai Keerai Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,2,1,,Tiffen Items,,0,,7,2
NALAN UNAVAGAM,Varagu Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,3,1,,Tiffen Items,,0,,7,3
NALAN UNAVAGAM,Adai Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,3,1,,Tiffen Items,,0,,7,4
NALAN UNAVAGAM,Pachaiarisi Dosa,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,3,1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Kuthiraivali Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,4,1,,Tiffen Items,,0,,7,2
NALAN UNAVAGAM,Rava Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,4,1,,Tiffen Items,,0,,7,3
NALAN UNAVAGAM,Kaliflower Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,4,1,,Tiffen Items,,0,,7,4
NALAN UNAVAGAM,Panivaragu Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,5,1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Kothumai Uppuma,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,5,1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Sola Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,5,1,,Tiffen Items,,0,,7,2
NALAN UNAVAGAM,Thinai Pongal,,40,,,,5,Veg,,,07:30AM,10:00AM,,,,,6,1,,Tiffen Items,,0,,7,3
NALAN UNAVAGAM,Appam with Thengaipal,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,6,1,,Tiffen Items,,0,,7,4
NALAN UNAVAGAM,Murugaikeerai Dosai,,35,,,,5,Veg,,,07:30AM,10:00AM,,,,,6,1,,Tiffen Items,,0,,6,5
NALAN UNAVAGAM,Idily ( 2 Nos),,25,,,,5,Veg,,,07:30AM,10:00AM,,,06:30PM,8:30PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,7,5
NALAN UNAVAGAM,Kothumai Dosai,,25,,,,5,Veg,,,,,,,06:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,7,5
