restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
BLOOMING RESTAURANT,Cauliflower Mustard Coriander,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
BLOOMING RESTAURANT,Cauliflower Cheese Sauce,,20,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
BLOOMING RESTAURANT,Broccoli Cheese Sauce,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
BLOOMING RESTAURANT,Baked Skinned Potato In Garlic Sauce,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
BLOOMING RESTAURANT,Baba Ganush,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Course,,0,
BLOOMING RESTAURANT,Pasta Napoletana Spaghetti,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Napoletana Penne,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Napoletana Tagliatelle,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Napoletana Shells,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Napoletana Farfalle,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Napoletana Fusilli,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Spaghetti,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Penne,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Tagliatelle,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Shells,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Farfalle,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Alla Crema Con Brocolli Fusilli,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Spaghetti,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Penne,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Tagliatelle,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Shells,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Farfalle,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Cavolfiore Fusilli,Baked With Cauliflower Cheese Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Spaghetti,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Penne,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Tagliatelle,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Shells,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Farfalle,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con I Funghi E Spinaci Fusilli,With Mushroom Spinach Cream Sauce,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Spaghetti,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Penne,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Tagliatelle,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Shells,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Farfalle,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Aglio Olio E Peperoncino Fusilli,"With Garlic,Chilly Pepper & Olive Oil",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella Spaghetti,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella  Penne,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella Tagliatelle,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella Shells,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella Farfalle,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Con Melanzane E Mozzarella Fusilli,With Egg Plant & Cheese,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Spaghetti,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Penne,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Tagliatelle,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Shells,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Farfalle,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Al Pesto Fusilli,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Spaghetti,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Penne,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Tagliatelle,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Shells,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Farfalle,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pasta Siracussani Fusilli,Olives & Spice,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta  Spaghetti,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta Penne,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta Tagliatelle,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta Shells,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta Farfalle,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Peperoni Ripieni Di Pasta Fusilli,Sweet Peppers With Pasta Stuffing,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Ravioli Con Ricotta E Spinaci,In Basil Sauce,250,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Musttu Di Vendure Fritti,Crisp Fried Vegetables In Tomato Sauce,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Lasagne,,250,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pizza,,70,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pizza Capo,"Tomato Sauce,Onion,Mushroom,Cheese Capsicum",200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pizza Olive Garden,"Black & Green Olive,Onion,Mushroom,Dees",200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Bramani Bizza,"Pineapple,Spinich,Tomato,Onion,Olive,Mushroom,Cheese",250,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Pizza Piccantal The Hot One,"Slice Tomato,Cheese,Capsicum,Onion,Chilly",200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Veg Corn Pizza,"Tomato,Capsicum,Corn,Mushroom,Cheese",230,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Cuisine,,0,
BLOOMING RESTAURANT,Aloe Vera 30Cc Juice,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Wheat Grass ,,60,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Carrot,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Pomegranate,,130,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Pineapple,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Apple,,130,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Watermelon,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Orange,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Sweet Lime(Mosambi),,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Black Grapes,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Strawberry,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Mango,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Papaya,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Chikoo Banana,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Papaya Banana Lime,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Mixed ,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Abc,"Apple,Beetroot,Carrot",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Full Power,"Banana,Kiwi,Strawberry,Egg Yield",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Eye Bright,"Carrot,Milk",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Vita Mina,"Beetroot,Carrot,Parsely,Glove,Olive Oil",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Pomodoro Strong,"Tomato,Lime,Celery,Tabasco,Worchestshire",80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Red Boom,"Mango,Papaya,Strawberry",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Citrus Sunset,"Orange,Black Grapes",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Fresh Breeze,"Mint,Lime,Sugar,Crushed Ice",90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Healthy Spice,"Watermelon,Mint,Ginger",120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,
BLOOMING RESTAURANT,Plain Lassi,,40,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Papaya Lassi,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Banana Lassi,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Chickoo Lassi,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Avocado Lassi,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Apple Lassi,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Strawberry Lassi,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Mango Lassi,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Green Health Lassi,"Curd,Cucumber,Dill,Spirulina",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Banana Dream Lassi,"Curd,Banana,Chavanprash,Cinnamon",100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Spice Dream Lassi,"Curd,Coconut Milk,Glove,Cinnamon",120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Lassi,,0,
BLOOMING RESTAURANT,Boiled Egg,,30,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Scrambled Egg,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Scrambled With Vegetable Egg,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Fried Egg,,70,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Double Fried Egg,,70,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Poached Egg,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Plain Omlete,,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Cheese Omlete,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
