restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DAILY JUICE,Masala Lemon Soda ,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sodas,,0,,2,5
DAILY JUICE,Lemon Kulukki Sarbath,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,1
DAILY JUICE,Orange Kulukki Sarbath,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,2
DAILY JUICE,Sathukudi Kulukki Sarbath,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,3
DAILY JUICE,Pomegranate Kulukki Sarbath,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,4
DAILY JUICE,Watermelon Kulukki Sarbath,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,5
DAILY JUICE,Pineapple Kulukki Sarbath,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,6
DAILY JUICE,Grapes Kulukki Sarbath,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,7
DAILY JUICE,Carrot Kulukki Sarbath,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,8
DAILY JUICE,Lemon Fulljar Soda,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,9
DAILY JUICE,Orange Fulljar Soda,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,10
DAILY JUICE,Pomegranate Fulljar Soda,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,11
DAILY JUICE,Sathukudi Fulljar Soda,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,12
DAILY JUICE,Watermelon Fulljar Soda,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,13
DAILY JUICE,Pineapple Fulljar Soda,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kerala Famous,,0,,3,14
DAILY JUICE,Venilla Ice Cream,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,1
DAILY JUICE,Strawberry Ice Cream,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,2
DAILY JUICE,Butter Scotch Ice Cream,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,3
DAILY JUICE,Chocolate Ice Cream,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,4
DAILY JUICE,Black Currant Ice Cream,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,5
DAILY JUICE,Pista Ice Cream,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,6
DAILY JUICE,Mango Ice Cream,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,7
DAILY JUICE,Gulfi Ice Cream,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,8
DAILY JUICE,Coffee Ice Cream,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,9
DAILY JUICE,Badam Milk,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,1
DAILY JUICE,Rose Milk,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,2
DAILY JUICE,Lassi,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,3
DAILY JUICE,Chocolate Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,4
DAILY JUICE,Pista Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,5
DAILY JUICE,Blue Berry Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,6
DAILY JUICE,Strawberry Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,7
DAILY JUICE,Butter Scotch Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,8
DAILY JUICE,Black Currant Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,9
DAILY JUICE,Mango Milk,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,10
DAILY JUICE,Boost Gheer,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,11
DAILY JUICE,Horlicks Gheer,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Drinks,,0,,5,12
DAILY JUICE,Apple Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,1
DAILY JUICE,Pomegranate Milkshake,,80,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,2
DAILY JUICE,Fig Fruit Milkshake,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,3
DAILY JUICE,Papaya Milkshake,,80,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,4
DAILY JUICE,Muskmelon Milkshake,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,5
DAILY JUICE,Guava Milkshake,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,6
DAILY JUICE,Butter Fruit Milkshake,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,7
DAILY JUICE,Strawberry Milkshake,,80,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,8
DAILY JUICE,Sapota Milkshake,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,9
DAILY JUICE,Mango Milkshake,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fruit Milkshakes,,0,,6,10
DAILY JUICE,Vanilla Ice Cream Milkshake,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,1
DAILY JUICE,Strawberry Ice Cream Milkshake,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,2
DAILY JUICE,Butter Scotch Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,3
DAILY JUICE,Chocolate Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,4
DAILY JUICE,Black Currant Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,5
DAILY JUICE,Pista Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,6
DAILY JUICE,Vanilla + Chocolate Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,7
DAILY JUICE,Vanilla + Butterscotch Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,8
DAILY JUICE,Pista + Strawberry Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,9
DAILY JUICE,Mango Ice Cream Milkshake,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,10
DAILY JUICE,Coffee Ice Cream Milkshake,,80,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,11
DAILY JUICE,Cold Coffee,,80,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,12
DAILY JUICE,Fig Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,13
DAILY JUICE,Chocolate Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,14
DAILY JUICE,Vanilla Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,15
DAILY JUICE,Pista Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,16
DAILY JUICE,Strawberry Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,17
DAILY JUICE,Black Currant Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,18
DAILY JUICE,Butter Scotch Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,19
DAILY JUICE,Dates Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,20
DAILY JUICE,Boost Dry Fruit Shake,,90,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,7,21
DAILY JUICE,Red Banana Fruit 1 Kg,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,1
DAILY JUICE,Apple Fruit 1 Kg,,120,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,2
DAILY JUICE,Kodai Orange Fruit 1 Kg,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,3
DAILY JUICE,Malta Orange Fruit 1 Kg,,150,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,4
DAILY JUICE,Pomegranate Fruit 1 Kg,,200,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,5
DAILY JUICE,Watermelon Fruit 1 Kg,,30,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,6
DAILY JUICE,Sathukudi Fruit 1 Kg,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,7
DAILY JUICE,Grape Fruit 1 Kg,,120,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,8
DAILY JUICE,Muskmelon Fruit 1 Kg,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,9
DAILY JUICE,Strawberry Fruit 1 Box,,120,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,10
DAILY JUICE,Butter Fruit 1 Kg,,220,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,11
DAILY JUICE,Dragon Fruit 1 No,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,12
DAILY JUICE,Papaya Fruit 1 Kg,,40,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,13
DAILY JUICE,Fig Fruit 250 Grams,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,14
DAILY JUICE,Kiwi Fruit 250 Grams,,130,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,15
DAILY JUICE,Pineapple 1 Kg,,70,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,16
DAILY JUICE,Amla 1 Kg,,100,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Fruits,,0,,8,18
DAILY JUICE,Elaneer Juice,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tender Coconut Special,,0,,9,22
DAILY JUICE,Elaneer Sarbath,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tender Coconut Special,,0,,9,23
DAILY JUICE,Elaneer Jelly,,25,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tender Coconut Special,,0,,9,24
DAILY JUICE,Elaneer 500 Ml,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tender Coconut Special,,0,,9,17
DAILY JUICE,Elaneer Payasam,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tender Coconut Special,,0,,9,21
DAILY JUICE,Royal Falooda,,110,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Falooda,,0,,10,1
DAILY JUICE,Veg Sandwich,,50,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,11,1
DAILY JUICE,Paneer Sandwich,,60,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,11,2
DAILY JUICE,Egg Sandwich,,60,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,11,3
DAILY JUICE,Veg Puffs,,15,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Puffs,,0,,12,1
DAILY JUICE,Egg Puffs,,20,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Puffs,,0,,12,2
DAILY JUICE,Mushroom Puffs,,20,,,,0,0,Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Puffs,,0,,12,3
DAILY JUICE,Bread Omelette Plain,,40,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bread Omelette,,0,,13,1
DAILY JUICE,Mix Veg Bread Omelette,,50,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bread Omelette,,0,,13,2
DAILY JUICE,Paneer Bread Omelette,,60,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bread Omelette,,0,,13,3
DAILY JUICE,Sweetcorn Bread Omelette,,60,,,,0,0,Non Veg,8:00AM,9:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bread Omelette,,0,,13,4
,,,,,,,0,,,,,,,,,,,,,,,,,,,
